codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001391,-0.003961,0.003578
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000189,0.002486,0.000073
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.002517,0.001335,-0.007180
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.001876,0.005733,-0.001677
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.003528,-0.000470,0.002970
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000311,0.000242,0.002121
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.002475,0.004308,-0.002653
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.001119,-0.005675,0.002515
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000822,-0.004104,0.002128
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,-0.000158,0.000151,-0.003698
PERL,-12.066,-77.108,2021/08/25,02:15:08,-12.36,-77.51,41,M5.1,54.7,2021/08/25 07:15:14  UTC,4740,100muestras/segundo,cm/s2,4.4903,3.8665,5.5208,0.000227,0.002626,0.000899
