INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CALLAO-LIMA
CODIGO  : SLN1
LATITUD : -12.074
LONGITUD: -77.233

2. SISMO
FECHA LOCAL     : 2021/11/28
HORA LOCAL      : 05:52:12
LATITUD         : -4.44
LONGITUD        : -77
PROFUNDIDAD     : 131 km
MAGNITUD        : M7.5
DIST. EPICENTRAL: 850.2 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/11/28 10:53:42  UTC
NUMERO DE MUESTRAS         : 25001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.001490       0.000563       0.000434
       0.000733      -0.000708       0.002196
       0.000762      -0.002503       0.000384
       0.003609      -0.000352      -0.000231
       0.002338       0.000160      -0.000669
       0.000484      -0.001525       0.001548
       0.001541      -0.002921      -0.000460
       0.001993       0.000932      -0.001017
       0.001466       0.001177       0.002575
      -0.002670      -0.002461      -0.001139
       0.002143      -0.002289       0.000819
       0.002837       0.000048       0.001390
      -0.002301      -0.001100       0.000180
       0.003705      -0.001201      -0.001617
       0.002564       0.001141      -0.002131
      -0.000011      -0.002066       0.001982
       0.000526      -0.001269      -0.000910
       0.001054      -0.001471      -0.001174
       0.000098      -0.001754       0.000656
      -0.001900       0.001542      -0.000189
       0.000503       0.000830       0.000111
       0.001814      -0.001405      -0.001122
       0.000242      -0.001397       0.001608
       0.000865       0.001006       0.000720
       0.003381      -0.000216      -0.000514
      -0.000300      -0.001443       0.001947
      -0.000231       0.000290       0.001328
       0.003207      -0.002024      -0.000318
      -0.000992      -0.001803      -0.000235
       0.000537      -0.001322      -0.000673
       0.000549      -0.001961       0.001718
      -0.000811       0.000001       0.002800
       0.001248      -0.001043      -0.000003
       0.002425      -0.002639       0.001579
       0.001005      -0.001867       0.001251
       0.000323      -0.000605      -0.000737
       0.003534      -0.001268       0.000444
       0.001460       0.000222       0.000592
       0.002925       0.000850      -0.001564
       0.002611      -0.002356      -0.001733
      -0.000238      -0.000782       0.000837
       0.004131      -0.000965      -0.000300
       0.000633      -0.001454       0.002056
       0.000386      -0.000104      -0.000040
      -0.000603       0.000353      -0.001085
      -0.001266       0.000648       0.003332
       0.003582      -0.000375       0.001286
       0.000896      -0.001974       0.001162
       0.000575      -0.002749      -0.002270
      -0.001420       0.001144      -0.000795
      -0.000799      -0.001422       0.001248
       0.001806      -0.001445      -0.001513
      -0.000019       0.001559       0.002546
       0.002718      -0.002109       0.000132
       0.000861      -0.001815       0.000722
       0.000897      -0.000521       0.000702
       0.001528       0.000862      -0.001596
      -0.000366      -0.000680      -0.000180
       0.002070      -0.002625      -0.001836
       0.000101      -0.001940      -0.000239
       0.001501      -0.000359       0.001941
       0.003146       0.001311       0.005584
       0.001196       0.002483       0.006509
       0.000916       0.005046       0.006242
       0.000448       0.001286       0.007179
       0.001691      -0.000498      -0.001409
       0.002213      -0.000644       0.000468
       0.000776      -0.003584       0.004141
       0.001133      -0.000635      -0.001362
       0.002446      -0.000456      -0.000708
       0.001001      -0.000429       0.000692
       0.000261       0.001313       0.000157
       0.002363       0.000409      -0.001520
      -0.001037      -0.002548      -0.001776
       0.000194      -0.002619       0.000953
       0.002173       0.000421       0.000618
       0.000399      -0.002117       0.000698
       0.000914      -0.001018      -0.000374
      -0.000029       0.000402       0.000495
       0.001716      -0.002798      -0.000185
       0.001689      -0.001287      -0.002630
       0.000856      -0.000717       0.000391
      -0.000159      -0.000714       0.000770
       0.000857      -0.001798      -0.001005
       0.002259      -0.001454       0.001862
       0.000154      -0.001188      -0.001372
      -0.000403       0.000180      -0.000407
       0.001343       0.000907       0.002439
       0.002634      -0.001816      -0.000464
      -0.000932       0.000218       0.000951
       0.001220      -0.000170      -0.000616
       0.002325      -0.002091       0.000920
      -0.000960       0.000264       0.002106
       0.003606       0.002160      -0.001790
       0.003665      -0.000325       0.001144
       0.000187      -0.001963      -0.000139
       0.001398      -0.000073       0.001272
       0.004444      -0.001441       0.001697
       0.001569      -0.000778      -0.000122
       0.000486       0.000620       0.001093
       0.003728      -0.002009      -0.001418
      -0.000628      -0.001152       0.000792
       0.001161       0.000644       0.000722
       0.001950      -0.001407      -0.001028
       0.000647      -0.001646       0.001455
       0.001706      -0.002674       0.001672
      -0.000601      -0.001293       0.001975
       0.001823      -0.001417      -0.001105
       0.000346      -0.001241       0.000877
       0.000110       0.001304       0.000525
       0.004444      -0.000626      -0.001184
       0.000551      -0.002223       0.003293
      -0.000538      -0.001822      -0.000400
       0.002603       0.000407       0.000816
       0.002131      -0.001560       0.000661
       0.000729      -0.000711      -0.000986
       0.000661      -0.001341       0.000119
       0.002485      -0.004265      -0.001062
       0.001030       0.000344       0.001397
       0.000709      -0.001210      -0.000630
       0.002420      -0.000618       0.000825
       0.001104       0.000993       0.001792
      -0.000095      -0.001365      -0.000251
       0.000141      -0.001085       0.000716
       0.001564      -0.001111      -0.000893
       0.001270      -0.000145      -0.000023
       0.001565      -0.002063      -0.001002
       0.001705      -0.002193      -0.000236
       0.000316       0.000484       0.000931
      -0.000046       0.000735      -0.001206
       0.000106       0.000540       0.001038
       0.000981      -0.002030       0.000460
       0.000338      -0.002301       0.000368
       0.000611       0.000009       0.000052
       0.001466      -0.001687      -0.000024
       0.001321      -0.002700       0.001182
       0.000924       0.000480       0.000153
       0.001462      -0.000916       0.001423
       0.000041      -0.000062       0.000261
      -0.001235      -0.002745      -0.000367
       0.002414      -0.002333       0.001568
       0.002473       0.001216      -0.001578
       0.000791      -0.001521      -0.000865
      -0.000844      -0.000874      -0.000853
      -0.001028      -0.000233      -0.000514
       0.002025       0.000419      -0.000935
      -0.000456      -0.000055      -0.000204
       0.001134      -0.001658       0.002694
       0.002996      -0.001232       0.000854
      -0.000932      -0.003258       0.000191
       0.000582      -0.000984      -0.000793
       0.002782       0.000518       0.001209
       0.001169      -0.001227       0.001798
       0.000944      -0.000003      -0.000321
       0.000316       0.000152       0.000282
       0.000682      -0.000865       0.000414
       0.001887      -0.001646       0.002164
       0.000709      -0.000349      -0.001424
       0.000560       0.001196      -0.001532
       0.000877      -0.001148       0.001767
       0.000454      -0.001272      -0.000041
       0.000989       0.000798       0.000461
       0.000236       0.000241       0.000619
      -0.000426       0.001299       0.001437
       0.000590      -0.000098      -0.000001
       0.000990      -0.000508      -0.003437
       0.002033       0.000139       0.000735
       0.002263      -0.001234      -0.001876
       0.001785       0.000659      -0.001466
       0.000690       0.000904       0.001192
       0.000071      -0.000712       0.000764
       0.001622       0.001043       0.000447
       0.001721       0.001520      -0.000514
       0.000897       0.000056       0.002417
       0.002155      -0.000191       0.000000
       0.003236      -0.000897      -0.001882
       0.001545      -0.000890       0.001633
       0.001723       0.001372       0.001331
       0.003753       0.000509       0.000253
       0.000882       0.000245       0.000057
       0.001352      -0.001592      -0.001852
       0.002025      -0.002293      -0.000735
       0.000621       0.000564       0.001158
       0.004201      -0.000044      -0.000976
       0.003245      -0.001174       0.000772
       0.001361      -0.000575       0.001249
       0.001847      -0.000230      -0.001933
       0.000762      -0.000751      -0.001998
       0.001720       0.000688      -0.000304
       0.002683       0.002533       0.001085
       0.001271      -0.000835      -0.000204
       0.002010      -0.001891       0.002453
       0.001686      -0.000033      -0.000687
       0.001526      -0.000426      -0.002609
       0.002237      -0.001675       0.001468
      -0.000488       0.000916      -0.000005
       0.000012       0.003473       0.001576
       0.002288       0.000170       0.001325
       0.000228      -0.000557       0.000861
       0.001160      -0.000933      -0.000326
       0.001997      -0.001435      -0.002285
       0.003954       0.000382       0.002674
       0.001660      -0.000336      -0.000190
       0.000930       0.000420      -0.001674
       0.004265      -0.000586       0.001272
       0.000148      -0.001464       0.000229
      -0.000631      -0.000234       0.002395
       0.000933      -0.001782       0.000686
       0.000399       0.000327      -0.000107
      -0.000173       0.001414      -0.001055
       0.000369      -0.001567       0.000017
       0.003512      -0.002535       0.003393
       0.001921      -0.001375      -0.001271
