INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.213166       0.562193       0.266397
       0.288314       0.336147       0.273554
       0.321781       0.186110       0.214739
       0.366835       0.117463       0.470187
       0.451733      -0.067438       0.995086
       0.472635      -0.350040       1.212664
       0.445472      -0.533467       0.974245
       0.244592      -0.633534       0.532565
       0.017563      -0.651244       0.205567
       0.030227      -0.639918       0.104178
       0.167928      -0.634919      -0.042460
       0.221646      -0.525990      -0.230343
       0.245787      -0.515079      -0.232055
       0.255519      -0.592472      -0.098544
       0.254299      -0.510413       0.046875
       0.136945      -0.291213       0.170292
      -0.049708      -0.076636       0.192352
      -0.063574       0.044077       0.128589
       0.000762       0.062259       0.092191
       0.148948       0.020144      -0.039045
       0.340634       0.187259      -0.152928
       0.455328       0.479935       0.039471
       0.467643       0.441917       0.248680
       0.398484       0.229494       0.251559
       0.318879       0.231003       0.224468
       0.181433       0.311553       0.133437
       0.020795       0.387717      -0.003512
      -0.151383       0.582635      -0.030902
      -0.245999       0.809138      -0.160815
      -0.184797       0.979569      -0.316250
      -0.064803       1.099793      -0.123472
       0.054312       1.070949       0.099130
       0.075012       0.798542      -0.018004
       0.043897       0.508807      -0.243373
      -0.010537       0.416825      -0.213053
      -0.135890       0.396091       0.004059
      -0.283554       0.225129       0.046184
      -0.288701      -0.002653      -0.078411
      -0.237787      -0.043003      -0.143645
      -0.202518       0.011350      -0.122160
      -0.038820       0.070736      -0.186822
       0.009779       0.204338      -0.300218
       0.107496       0.285397      -0.214949
       0.222026       0.353376      -0.146291
       0.217548       0.564664      -0.291790
       0.172563       0.771374      -0.469043
      -0.019036       0.980401      -0.390944
       0.086664       1.145190       0.041847
       0.310387       1.025100       0.178358
       0.359107       0.660830      -0.079707
       0.367654       0.250697      -0.094820
       0.364589      -0.015940       0.013000
       0.452819      -0.059798       0.127426
       0.516384      -0.016240       0.296712
       0.478008       0.052834       0.280994
       0.311455       0.091578       0.137453
       0.155573       0.063827       0.125867
       0.167285       0.165368       0.330731
       0.292742       0.287081       0.501867
       0.419812       0.350471       0.398725
       0.454855       0.488988       0.138169
       0.335061       0.538756      -0.040518
       0.216677       0.385380      -0.100350
       0.216399       0.236157      -0.093653
       0.199288       0.226378       0.012844
       0.133808       0.186360       0.081736
       0.048093       0.063382       0.014090
       0.017098       0.144170      -0.049491
      -0.079092       0.627146       0.052032
      -0.229056       1.164425       0.229946
      -0.369795       1.376600       0.296610
      -0.513445       1.212241       0.243742
      -0.522118       0.817081       0.096155
      -0.515205       0.462123       0.025812
      -0.461335       0.241378       0.154441
      -0.313666       0.102354       0.335485
      -0.215229      -0.130658       0.371481
      -0.281168      -0.434831       0.266345
      -0.377806      -0.582671       0.198895
      -0.332190      -0.597269       0.221264
      -0.345755      -0.605629       0.230911
      -0.296317      -0.552977       0.196852
      -0.064999      -0.447253       0.268581
       0.114491      -0.465497       0.394173
       0.183828      -0.620285       0.431884
       0.152731      -0.884183       0.414333
       0.031940      -1.085556       0.367855
      -0.094106      -1.098441       0.418481
      -0.101589      -0.990219       0.613893
      -0.000628      -0.799849       0.772965
       0.060990      -0.696788       0.732117
       0.084907      -0.759726       0.595723
       0.167552      -0.925965       0.575518
       0.334108      -0.929465       0.605376
       0.436995      -0.754477       0.436607
       0.352031      -0.680563       0.206881
       0.310659      -0.614866       0.284201
       0.405288      -0.715701       0.353429
       0.375772      -1.011960       0.069621
       0.196116      -1.121699      -0.110013
       0.122083      -1.183888      -0.035970
       0.215067      -1.299626      -0.094822
       0.313946      -1.330851      -0.257480
       0.390069      -1.328823      -0.293570
       0.485188      -1.284966      -0.298540
       0.534229      -1.239953      -0.435929
       0.459620      -1.135686      -0.540787
       0.325200      -0.943774      -0.396695
       0.246710      -0.835659      -0.056079
       0.117548      -0.705990       0.275773
       0.011810      -0.623615       0.468980
       0.052722      -0.680101       0.403014
       0.001409      -0.650028       0.039241
      -0.167396      -0.523598      -0.157108
      -0.335077      -0.405986       0.006229
      -0.347990      -0.383745       0.068111
      -0.282189      -0.339056      -0.237131
      -0.378759      -0.227020      -0.593600
      -0.464219      -0.209039      -0.571947
      -0.487198      -0.172571      -0.314261
      -0.536799      -0.030232      -0.128406
      -0.568298       0.092792      -0.154269
      -0.508836       0.165848      -0.251537
      -0.424012       0.303729      -0.117225
      -0.414688       0.371108      -0.106594
      -0.495755       0.204014      -0.524857
      -0.558149      -0.008614      -0.903444
      -0.440467      -0.119185      -0.961625
      -0.360244      -0.206282      -0.854356
      -0.205450      -0.415405      -0.689531
       0.032036      -0.551014      -0.577198
      -0.000867      -0.441782      -0.477249
      -0.141450      -0.237952      -0.256592
      -0.343558      -0.051522      -0.111118
      -0.512784       0.072901       0.073025
      -0.526582       0.248322       0.405067
      -0.469895       0.463355       0.457895
      -0.417774       0.659348       0.239558
      -0.505272       0.814382       0.042636
      -0.538860       0.880982       0.171500
      -0.392690       0.844018       0.520951
      -0.289225       0.696688       0.510469
      -0.296923       0.577417       0.363508
      -0.263122       0.448962       0.346562
      -0.240834       0.276965       0.202661
      -0.232383       0.203213       0.075363
      -0.151610       0.318259       0.114495
      -0.138617       0.385223       0.337699
      -0.082368       0.168465       0.671114
       0.054893      -0.024126       0.809173
       0.064317      -0.000573       0.759691
      -0.054789       0.195863       0.625844
      -0.103197       0.458420       0.437500
      -0.070042       0.598700       0.237207
      -0.081734       0.650239      -0.120116
      -0.079781       0.767514      -0.276252
      -0.006394       0.819089       0.103948
       0.150203       0.533908       0.274023
       0.130955       0.215381       0.070360
      -0.051602       0.270445       0.193963
      -0.108683       0.515944       0.407252
      -0.121105       0.673943       0.354426
      -0.111049       0.669592       0.342497
      -0.057647       0.493168       0.413075
       0.005457       0.287223       0.290945
      -0.024655       0.218413      -0.047025
      -0.078852       0.219648      -0.154582
       0.003733       0.271673       0.058370
       0.057619       0.354062       0.105765
      -0.007788       0.364975      -0.070030
      -0.047875       0.302035      -0.188540
       0.016956       0.182658      -0.206073
       0.061289       0.128545      -0.186650
       0.074347       0.257745      -0.106523
       0.171623       0.515308      -0.049464
       0.286234       0.765763      -0.137807
       0.312012       0.955779      -0.176168
       0.332322       0.916591      -0.151498
       0.324913       0.611913      -0.256237
       0.205162       0.407516      -0.300297
       0.086779       0.249170      -0.369926
      -0.085272       0.076942      -0.685565
      -0.079719       0.190551      -0.687953
       0.233966       0.388850      -0.324179
       0.442513       0.316664      -0.256501
       0.498890       0.024464      -0.381236
       0.447689      -0.245166      -0.422941
       0.338600      -0.287744      -0.290654
       0.238012      -0.008517      -0.018185
       0.201519       0.307311      -0.023237
       0.194791       0.348625      -0.254820
       0.158433       0.317738      -0.224463
       0.259671       0.382306       0.030146
       0.241037       0.490608       0.057038
       0.073154       0.638011      -0.059542
      -0.041887       0.710777       0.084266
      -0.067167       0.484132       0.351150
      -0.003224       0.053446       0.439505
       0.055321      -0.340205       0.436560
       0.088579      -0.569716       0.399660
      -0.032109      -0.591973       0.263376
      -0.087574      -0.590313       0.211951
       0.005692      -0.716929       0.217112
       0.073351      -0.843473       0.000278
       0.044545      -0.657379      -0.301234
      -0.117801      -0.276067      -0.442581
      -0.218825      -0.125845      -0.536608
      -0.156691      -0.298935      -0.561000
       0.069654      -0.449420      -0.277805
       0.306566      -0.382118       0.042694
       0.379676      -0.420384      -0.018694
       0.301213      -0.570293      -0.177601
       0.186722      -0.675501      -0.193944
       0.127192      -0.779789      -0.195526
       0.225385      -0.832717      -0.123386
       0.429046      -0.801439       0.027956
       0.490204      -0.810447       0.199726
       0.432907      -0.928196       0.408295
       0.360855      -1.043044       0.663961
       0.315772      -1.113481       0.699148
       0.199314      -0.991772       0.443549
       0.060117      -0.682919       0.363171
       0.085073      -0.467010       0.450300
       0.195422      -0.313985       0.339710
       0.393237      -0.075999       0.189806
       0.516362       0.143042       0.224964
       0.535580       0.251687       0.171670
       0.599886       0.268166       0.081864
       0.542862       0.149728       0.084330
       0.439356       0.016600       0.089307
       0.478233       0.064727       0.348018
       0.604987       0.177925       0.607457
       0.642199       0.115273       0.425713
       0.573336      -0.051171       0.097298
       0.513844      -0.049472       0.245840
       0.489440       0.052479       0.692464
       0.469746       0.126754       0.696463
       0.403051       0.250864       0.330279
       0.252815       0.373272      -0.084071
       0.104776       0.377968      -0.311974
       0.217171       0.233537      -0.321976
       0.359265       0.116178      -0.405935
       0.312198       0.092283      -0.386638
       0.258280      -0.019181      -0.193917
       0.109013      -0.129364      -0.172110
      -0.071152      -0.116811      -0.278591
      -0.140666      -0.074643      -0.240290
      -0.083776       0.096285      -0.073554
       0.090926       0.385011       0.029534
       0.245311       0.498911      -0.019363
       0.279839       0.515238       0.018722
       0.216568       0.572139       0.146238
       0.105733       0.555014      -0.056512
      -0.009473       0.516271      -0.389468
      -0.091931       0.509791      -0.608680
      -0.082157       0.594078      -0.682107
       0.017177       0.847689      -0.392217
       0.053100       1.099383      -0.214216
       0.000569       1.140017      -0.344864
      -0.122093       1.013196      -0.183004
      -0.129310       0.880519       0.298146
      -0.037420       0.815675       0.630963
      -0.089060       0.837092       0.548283
      -0.215123       0.864197       0.260988
      -0.374456       0.749454       0.267943
      -0.352557       0.527973       0.500287
      -0.214095       0.318560       0.438662
      -0.148713       0.142045       0.170692
      -0.137705       0.055207      -0.047568
      -0.261346       0.009324      -0.303361
      -0.364202      -0.069132      -0.288558
      -0.265066      -0.204745       0.103091
      -0.001371      -0.441513       0.215633
       0.138819      -0.545269      -0.065927
       0.061979      -0.491448      -0.189314
      -0.101983      -0.510494      -0.097448
      -0.215253      -0.629680      -0.147238
      -0.269946      -0.880954      -0.404787
      -0.344906      -1.106782      -0.733469
      -0.401128      -1.014472      -0.908631
      -0.399354      -0.797727      -0.767974
      -0.312534      -0.749455      -0.635755
      -0.266414      -0.641835      -0.672637
      -0.246152      -0.353507      -0.734283
      -0.327341      -0.146853      -0.775485
      -0.369007      -0.126488      -0.657042
      -0.205212      -0.062705      -0.485837
      -0.162212       0.168280      -0.425278
      -0.134475       0.397488      -0.355273
      -0.025831       0.487754      -0.340129
      -0.020659       0.449888      -0.455093
      -0.183304       0.413024      -0.540478
      -0.287315       0.247540      -0.630776
      -0.250318       0.006086      -0.626584
      -0.181093      -0.065854      -0.412936
      -0.050867      -0.168755      -0.338052
      -0.144193      -0.278424      -0.525399
      -0.338822      -0.349411      -0.746637
      -0.393776      -0.506377      -0.753998
      -0.306078      -0.682612      -0.534594
      -0.153898      -0.723927      -0.469591
      -0.210437      -0.540155      -0.550645
      -0.291124      -0.305699      -0.389504
      -0.290998      -0.228724      -0.326191
      -0.289047      -0.354232      -0.609972
      -0.295989      -0.391684      -0.746386
      -0.319650      -0.237646      -0.722083
      -0.324272      -0.099337      -0.852956
      -0.378456      -0.114179      -1.068892
      -0.407312      -0.213872      -1.006763
      -0.396057      -0.008337      -0.582880
      -0.361223       0.429965      -0.209420
      -0.360326       0.678795      -0.126245
      -0.423269       0.623532      -0.205559
      -0.387913       0.507416      -0.148457
      -0.310618       0.560441       0.160331
      -0.189637       0.634772       0.534928
      -0.048472       0.533741       0.633306
       0.006692       0.336534       0.322084
      -0.000228       0.339242       0.038747
      -0.124474       0.572861       0.050323
      -0.257362       0.870114       0.180750
      -0.350294       1.050918       0.245603
      -0.348759       0.920608       0.145377
      -0.204099       0.682160       0.039154
      -0.169689       0.599420       0.157180
      -0.194154       0.596692       0.408815
      -0.166267       0.657584       0.616472
      -0.133707       0.748467       0.753385
      -0.073022       0.665039       0.655846
      -0.090591       0.418306       0.393762
      -0.203710       0.134529       0.330338
      -0.294752      -0.156045       0.349190
      -0.275890      -0.289065       0.319071
      -0.211432      -0.104512       0.293872
      -0.285240       0.151403       0.120436
      -0.383433       0.220394      -0.030863
      -0.359810       0.096917       0.017777
      -0.333053      -0.086692      -0.056842
      -0.307787      -0.123208      -0.238186
      -0.265791      -0.117619      -0.195264
      -0.144719      -0.120860      -0.118403
       0.032949       0.036585      -0.130015
       0.081232       0.289910      -0.098267
       0.045382       0.357339      -0.169789
       0.039866       0.112285      -0.235463
       0.123387      -0.187571      -0.113685
       0.160535      -0.278904      -0.143422
       0.046543      -0.187378      -0.436310
      -0.049006      -0.119356      -0.614433
      -0.087716      -0.183711      -0.658036
      -0.107738      -0.344755      -0.828082
      -0.080723      -0.437500      -1.113531
      -0.066362      -0.291215      -1.139270
      -0.071983      -0.143681      -0.625458
      -0.073754      -0.220116      -0.065466
      -0.101381      -0.351096       0.168400
      -0.174667      -0.430449       0.180463
      -0.360265      -0.478412       0.074897
      -0.458253      -0.507920       0.149819
      -0.321804      -0.507158       0.310578
      -0.089269      -0.384262       0.259585
       0.115759      -0.102337       0.093812
       0.133996       0.178263      -0.014541
       0.056138       0.258664       0.004616
       0.015742       0.167642       0.048622
      -0.000229       0.023362      -0.063219
       0.009812      -0.043160      -0.219025
       0.026424       0.100183      -0.133870
       0.010504       0.322593       0.174741
      -0.036472       0.351447       0.404246
      -0.035198       0.176211       0.250387
      -0.005586       0.109299      -0.042780
      -0.000467       0.292418      -0.035939
      -0.025546       0.469782       0.050214
      -0.042591       0.456433       0.016134
      -0.025774       0.355339       0.114300
       0.021749       0.266344       0.381930
       0.031742       0.152552       0.555833
       0.036407      -0.001983       0.533012
       0.061709      -0.109875       0.395477
       0.005041      -0.138246       0.199707
      -0.015792      -0.243648      -0.073423
       0.022825      -0.385249      -0.373581
       0.111998      -0.272509      -0.471709
       0.202910      -0.021279      -0.398158
       0.239333       0.024366      -0.338141
       0.277724      -0.131838      -0.236034
       0.248247      -0.241329      -0.094885
       0.174757      -0.067110       0.129511
       0.090625       0.312745       0.390547
       0.018991       0.604590       0.466484
      -0.065509       0.614610       0.491995
      -0.144220       0.399240       0.491057
      -0.166311       0.219178       0.421424
      -0.098719       0.157211       0.487370
       0.112234       0.267820       0.618058
       0.347851       0.514745       0.715521
       0.446560       0.644943       0.738256
       0.387786       0.555045       0.562205
       0.250656       0.334803       0.246972
       0.038406       0.070828       0.027283
      -0.048007      -0.226591       0.003527
       0.088298      -0.363544      -0.011015
       0.224575      -0.299805      -0.153307
       0.253193      -0.126678      -0.282379
       0.216983       0.101409      -0.262337
       0.235983       0.110353      -0.283220
       0.237045       0.019705      -0.417055
       0.179369       0.144021      -0.375102
       0.167916       0.337471      -0.088375
       0.200708       0.368052       0.061871
       0.144595       0.268716       0.065972
       0.004642       0.114552       0.280230
      -0.062683      -0.081883       0.434587
      -0.085182      -0.309150       0.342859
      -0.080466      -0.501347       0.171606
      -0.072110      -0.545836       0.147576
      -0.080313      -0.423400       0.446477
      -0.022179      -0.298311       0.648619
       0.113830      -0.416134       0.527879
       0.227425      -0.471746       0.523178
       0.371726      -0.193108       0.891175
       0.576186       0.050316       1.085540
       0.554112       0.225727       0.952583
       0.423806       0.360439       1.077061
       0.411747       0.168850       1.264138
       0.484591      -0.211442       1.176939
       0.567607      -0.396320       1.077247
       0.505000      -0.323073       1.110821
       0.432440      -0.171050       1.117814
       0.362748      -0.019429       1.008004
       0.324194       0.126104       1.025780
       0.417040       0.125424       1.214877
       0.445829      -0.053204       1.234421
       0.441160      -0.144956       1.106106
       0.457909       0.014115       1.097716
       0.488160       0.153827       1.225602
       0.536908       0.012799       1.226082
       0.491732      -0.237641       0.824755
       0.405433      -0.371135       0.373661
       0.297578      -0.438478       0.267114
       0.186778      -0.494535       0.319242
       0.171052      -0.485284       0.350284
       0.059719      -0.395851       0.345463
      -0.083282      -0.318285       0.342867
      -0.093754      -0.408299       0.325788
      -0.123728      -0.521766       0.208491
      -0.170884      -0.370461       0.120329
      -0.139946      -0.051781       0.249940
       0.023829       0.104607       0.383877
       0.184827       0.113053       0.394637
       0.313230       0.092316       0.500605
       0.341424      -0.085794       0.508343
       0.219423      -0.220950       0.252597
       0.104044      -0.051653       0.105808
      -0.035912       0.254251       0.191407
      -0.050533       0.485936       0.295162
       0.014826       0.613226       0.319776
       0.093327       0.654816       0.308444
       0.128999       0.644793       0.396922
       0.035875       0.628259       0.687061
       0.084514       0.601553       0.999347
       0.117401       0.597977       1.071904
       0.080566       0.678269       0.910283
       0.060205       0.765845       0.625282
       0.010702       0.634870       0.427045
       0.059379       0.434200       0.306379
       0.139273       0.346355      -0.042820
       0.224581       0.180984      -0.345791
       0.360759      -0.094270      -0.190880
       0.576985      -0.402752       0.058540
       0.617404      -0.552747      -0.075151
       0.391577      -0.468289      -0.406452
       0.183500      -0.342498      -0.445812
       0.023601      -0.315372      -0.178325
      -0.022984      -0.261170       0.046147
      -0.042486       0.013719       0.081645
      -0.009877       0.247090      -0.026712
       0.125926       0.282870      -0.240551
       0.185689       0.307938      -0.471661
       0.124066       0.367534      -0.639656
      -0.007549       0.339543      -0.737818
       0.016443       0.201394      -0.727876
       0.103850       0.049812      -0.659477
       0.036122      -0.155767      -0.729928
      -0.166379      -0.313369      -0.834617
      -0.228021      -0.386869      -0.733527
      -0.123437      -0.361045      -0.608890
      -0.061664      -0.152776      -0.445087
       0.032371       0.081309      -0.220485
       0.065299       0.337322      -0.186410
       0.093194       0.578174      -0.238906
       0.085865       0.671217      -0.304137
       0.036650       0.525373      -0.360683
       0.053417       0.173529      -0.349787
       0.029496      -0.087797      -0.408354
      -0.029594      -0.167566      -0.594056
      -0.120058      -0.193696      -0.732969
      -0.131833      -0.229686      -0.717925
      -0.075366      -0.363975      -0.685478
      -0.030971      -0.520401      -0.790106
       0.020884      -0.393741      -0.931517
       0.048760      -0.180680      -0.958667
      -0.018080      -0.257230      -0.925635
      -0.026329      -0.509134      -0.790912
       0.032761      -0.794856      -0.783267
      -0.063070      -0.948350      -0.971277
      -0.149642      -0.841671      -0.837546
      -0.167589      -0.710420      -0.500779
      -0.105454      -0.782836      -0.513980
      -0.066362      -0.882941      -0.835545
      -0.157963      -0.866100      -1.001786
      -0.176059      -0.825977      -0.863597
      -0.109821      -0.797712      -0.746181
      -0.075507      -0.770217      -0.882923
      -0.124194      -0.698413      -1.035440
      -0.156575      -0.539860      -0.863194
      -0.101217      -0.257697      -0.443910
      -0.010041       0.050479      -0.119462
       0.055281       0.224955       0.114911
       0.095011       0.213098       0.393666
       0.140966       0.121385       0.451438
       0.119027       0.149676       0.229994
      -0.020248       0.276554       0.021896
      -0.045818       0.252061       0.038286
       0.040856      -0.087747       0.037287
      -0.017174      -0.376291      -0.234896
      -0.127238      -0.290956      -0.362346
      -0.312846      -0.078818      -0.231766
      -0.414563       0.022640      -0.046908
      -0.358162      -0.062067       0.116856
      -0.354002      -0.174797       0.113521
      -0.258179      -0.104071       0.054993
      -0.164561       0.082804       0.018461
      -0.124596       0.230613      -0.065085
      -0.159286       0.262728      -0.249176
      -0.259310       0.218472      -0.424598
      -0.238391       0.097311      -0.478342
      -0.187401      -0.068648      -0.698224
      -0.163202      -0.090186      -0.920465
      -0.125999       0.046352      -0.786094
      -0.067195       0.191622      -0.675046
      -0.058671       0.341538      -0.723360
       0.032991       0.463562      -0.588569
       0.166311       0.461841      -0.417832
       0.145330       0.415450      -0.411889
       0.070091       0.474115      -0.331281
      -0.046446       0.471977      -0.327837
      -0.123923       0.235654      -0.651982
      -0.039518       0.049555      -0.921510
       0.078426      -0.062519      -0.885365
       0.049838      -0.233281      -0.812323
       0.021663      -0.271411      -0.903966
      -0.065373      -0.151924      -0.993207
      -0.301292      -0.022194      -0.907146
      -0.441063       0.051758      -0.709988
      -0.434987       0.012895      -0.510481
      -0.366342      -0.085147      -0.416720
      -0.375511      -0.100272      -0.438799
      -0.343227      -0.157930      -0.462952
      -0.308311      -0.296037      -0.488179
      -0.319797      -0.434251      -0.461890
      -0.191424      -0.641166      -0.370018
      -0.125966      -0.730235      -0.396943
      -0.105596      -0.611906      -0.395148
      -0.162983      -0.508445      -0.331590
      -0.336777      -0.357775      -0.361752
      -0.369567      -0.009347      -0.158942
      -0.337688       0.324850       0.266024
      -0.262325       0.460351       0.492848
      -0.219229       0.481540       0.589074
      -0.243845       0.492386       0.755185
      -0.224126       0.496919       0.727129
      -0.241928       0.434911       0.490798
      -0.213761       0.413056       0.401809
      -0.122506       0.445630       0.328703
      -0.110510       0.374985       0.200259
      -0.130825       0.262251       0.167795
      -0.174181       0.114531       0.157773
      -0.301556      -0.030331       0.248809
      -0.400756      -0.116814       0.407319
      -0.501352      -0.229162       0.382312
      -0.568166      -0.351438       0.289046
      -0.531491      -0.407758       0.256859
      -0.594494      -0.289016       0.265629
      -0.705607      -0.012975       0.322462
      -0.797909       0.226554       0.318113
      -0.832333       0.314095       0.358245
      -0.771868       0.377167       0.533590
      -0.716583       0.489658       0.602951
      -0.689854       0.572203       0.391477
      -0.810453       0.555855       0.083852
      -0.933963       0.367250       0.079550
      -0.873338       0.160469       0.272399
      -0.807403       0.100632       0.255608
      -0.735326       0.144381       0.189821
      -0.630479       0.213519       0.234692
      -0.594715       0.187008       0.206173
      -0.570117       0.160363       0.140045
      -0.521240       0.299583       0.165427
      -0.511521       0.510904       0.270027
      -0.564377       0.690748       0.340875
      -0.608969       0.751674       0.352925
      -0.578289       0.612924       0.400628
      -0.495952       0.340716       0.399601
      -0.436615       0.180857       0.300940
      -0.414631       0.208126       0.259298
      -0.428254       0.161954       0.277050
      -0.415010       0.004667       0.287026
      -0.286528      -0.034916       0.208794
      -0.302129       0.148533       0.024525
      -0.453981       0.369152       0.067417
      -0.439884       0.389787       0.360717
      -0.300414       0.324132       0.506580
      -0.240213       0.315798       0.401539
      -0.349401       0.355412       0.177857
      -0.344468       0.436965       0.201105
      -0.214428       0.421198       0.411093
      -0.181691       0.218079       0.299647
      -0.134998      -0.023244       0.173923
      -0.020410      -0.252649       0.157920
       0.059068      -0.557050      -0.021815
       0.075817      -0.821934      -0.036597
       0.097402      -0.998292       0.055627
       0.075056      -1.048031      -0.154942
       0.009770      -0.845747      -0.489747
      -0.079911      -0.685632      -0.546685
      -0.177435      -0.676458      -0.372721
      -0.172800      -0.568486      -0.120260
      -0.111056      -0.521111       0.092625
      -0.084047      -0.744139      -0.003042
      -0.140107      -0.973285      -0.254108
      -0.229799      -0.848434      -0.270343
      -0.253133      -0.539397      -0.061213
      -0.225228      -0.340210       0.038330
      -0.074940      -0.267616       0.000011
       0.048063      -0.320862       0.085288
      -0.005436      -0.339964       0.362716
       0.062751      -0.275789       0.681430
       0.196866      -0.207540       0.750414
       0.224287      -0.099126       0.527454
       0.171749      -0.067182       0.266910
       0.119713      -0.125281       0.236548
       0.181770      -0.055882       0.305816
       0.199918       0.113668       0.157943
       0.122178       0.200200      -0.024693
       0.059424       0.166488      -0.085207
       0.098484       0.119507      -0.109250
       0.107486       0.211194      -0.045933
       0.122967       0.236990      -0.023839
       0.229073       0.043779      -0.230566
       0.231201      -0.097063      -0.342937
       0.226895      -0.205927      -0.171777
       0.201802      -0.435037      -0.089749
       0.129177      -0.573901      -0.250385
       0.012721      -0.464438      -0.407956
      -0.127237      -0.319006      -0.409278
      -0.162443      -0.406678      -0.476138
      -0.197430      -0.632025      -0.675173
      -0.213402      -0.631956      -0.657535
      -0.186002      -0.357629      -0.436912
      -0.173113      -0.085179      -0.368316
      -0.192635       0.148601      -0.453054
      -0.226622       0.342555      -0.446540
      -0.211665       0.368746      -0.344022
      -0.124120       0.344737      -0.308081
      -0.037906       0.418129      -0.285217
      -0.052412       0.522169      -0.271193
      -0.123236       0.587643      -0.323378
      -0.123125       0.592770      -0.241747
       0.008538       0.528813      -0.066548
       0.116045       0.443378      -0.029542
       0.108553       0.335931      -0.101184
       0.079039       0.116294      -0.083253
       0.102245      -0.100938       0.196630
       0.191698      -0.128748       0.555339
       0.224389      -0.088000       0.662686
       0.150308      -0.048744       0.646339
       0.057226       0.025812       0.705094
      -0.025596       0.013360       0.658709
      -0.062035      -0.031600       0.493301
      -0.019227      -0.058302       0.404370
       0.083288      -0.165628       0.392763
       0.214091      -0.261932       0.362503
       0.279233      -0.266242       0.287385
       0.289394      -0.193248       0.250805
       0.315870      -0.177320       0.313084
       0.342274      -0.286485       0.403057
       0.318962      -0.356082       0.531840
       0.280147      -0.359158       0.756862
       0.367002      -0.298618       0.976907
       0.489726      -0.064782       1.115889
       0.543733       0.301270       1.245728
       0.486186       0.525718       1.261031
       0.326014       0.453671       1.014309
       0.289079       0.273894       0.874588
       0.347885       0.173906       0.985517
       0.392432       0.062860       1.005456
       0.421106      -0.188571       0.967229
       0.463727      -0.451159       0.966779
       0.501285      -0.505858       0.965257
       0.466970      -0.333196       1.023066
       0.420381      -0.074265       1.095960
       0.360999       0.108342       1.097641
       0.308629       0.157416       1.088838
       0.305196       0.234473       1.189568
       0.372010       0.341551       1.380623
       0.458049       0.350905       1.463690
       0.506941       0.275779       1.291806
       0.472473       0.047035       1.035388
       0.401944      -0.230038       0.826826
       0.383363      -0.304283       0.554196
       0.271480      -0.192662       0.289683
       0.139139      -0.026262       0.170627
       0.147067       0.049320       0.179339
       0.274788      -0.101638       0.195533
       0.405877      -0.327785       0.197623
       0.478745      -0.413359       0.361174
       0.518853      -0.398652       0.622304
       0.457750      -0.417911       0.804882
       0.378377      -0.524067       0.942684
       0.373215      -0.632714       1.015683
       0.426207      -0.633450       0.840120
       0.461358      -0.498608       0.531061
       0.487347      -0.440663       0.514287
       0.654573      -0.584542       0.639412
       0.838879      -0.714436       0.517958
       0.932277      -0.754778       0.372889
       0.958617      -0.765915       0.274245
       0.841049      -0.739246       0.076135
       0.718649      -0.587479       0.019480
       0.616943      -0.341207       0.091456
       0.484556      -0.146684       0.179665
       0.501202      -0.052873       0.417264
       0.602953      -0.115936       0.611621
       0.688357      -0.229239       0.477300
       0.685343      -0.225051       0.150609
       0.575388      -0.067237      -0.025936
       0.466518       0.115422       0.016104
       0.337167       0.053912       0.106244
       0.356359      -0.221718       0.122612
       0.434337      -0.481870       0.072403
       0.357137      -0.507738       0.045291
       0.288996      -0.270504       0.125510
       0.263082       0.005852       0.208502
       0.301762       0.216256       0.154197
       0.346659       0.256347       0.128614
       0.357304       0.113075       0.111634
       0.332277      -0.009819      -0.096957
       0.193707      -0.047871      -0.242522
       0.101921       0.003401      -0.056386
       0.094649       0.100827       0.216514
       0.092044       0.158159       0.314366
       0.104243       0.279169       0.419642
       0.127231       0.487650       0.535165
       0.065777       0.573783       0.410602
      -0.043061       0.472210       0.236124
      -0.050027       0.369342       0.213368
       0.041366       0.237156       0.262984
       0.189640       0.006665       0.221188
       0.201804      -0.088901       0.072108
       0.088831      -0.056385       0.030601
      -0.020868      -0.076361       0.035177
      -0.113994      -0.143618       0.012111
      -0.135396      -0.097198       0.066050
      -0.182290       0.134427       0.174748
      -0.172163       0.285580       0.240951
      -0.078612       0.218365       0.115871
      -0.053251       0.076931      -0.180620
      -0.136923       0.007561      -0.457463
      -0.270925       0.018324      -0.541884
      -0.251102       0.021952      -0.323338
      -0.135068       0.008718      -0.019746
      -0.106455      -0.037427       0.023326
      -0.168739      -0.155327      -0.030584
      -0.270534      -0.366567       0.091670
      -0.309329      -0.522652       0.152887
      -0.334357      -0.433261       0.015990
      -0.427025      -0.187920      -0.071818
      -0.468661      -0.027611      -0.069212
      -0.415436      -0.105444      -0.132420
      -0.302061      -0.253298      -0.326640
      -0.233508      -0.222915      -0.524517
      -0.200565      -0.025992      -0.370641
      -0.058579       0.073918       0.030489
       0.039950       0.018075       0.125020
       0.070107       0.127487       0.105206
       0.104043       0.336463       0.207868
       0.079207       0.384761       0.045886
       0.062003       0.365832      -0.194864
       0.109725       0.411810      -0.226554
       0.179615       0.574699      -0.223453
       0.190029       0.678081      -0.191795
       0.134670       0.546620      -0.180596
       0.008825       0.343435      -0.290821
      -0.151512       0.197861      -0.373257
      -0.232158       0.178850      -0.289285
