INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : MOQUEGUA-MOQUEGUA
CODIGO  : MOQA
LATITUD : -17.190
LONGITUD: -70.935

2. SISMO
FECHA LOCAL     : 2021/02/27
HORA LOCAL      : 21:16:00
LATITUD         : -17.73
LONGITUD        : -72.75
PROFUNDIDAD     : 25 km
MAGNITUD        : M5.9
DIST. EPICENTRAL: 201.9 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/02/28 02:16:14  UTC
NUMERO DE MUESTRAS         : 16001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000544      -0.001316       0.000081
       0.001198       0.000171       0.000349
       0.003004       0.000891      -0.000589
      -0.000956       0.000738      -0.000056
      -0.000435       0.000501       0.000810
       0.002186       0.000810       0.000690
      -0.000616       0.001102       0.000290
      -0.002102       0.000345      -0.001230
      -0.000244       0.000916       0.000691
       0.001177       0.000259       0.000652
      -0.000539      -0.000319      -0.000691
      -0.000435       0.000055       0.000383
       0.001333       0.000431       0.000904
      -0.000407       0.000996      -0.000166
      -0.002626       0.000821      -0.000254
      -0.001494       0.000764      -0.000011
       0.000941       0.000432      -0.001586
       0.000071      -0.000111      -0.000991
      -0.001678       0.000106       0.000272
       0.000396       0.000731       0.001084
       0.001234       0.000348      -0.000316
      -0.001757      -0.000130      -0.000822
      -0.001258       0.000557       0.001665
       0.000659       0.000142       0.000186
       0.000352       0.000420      -0.000077
      -0.001525      -0.000212      -0.000235
      -0.000646      -0.000418      -0.000189
       0.001257       0.000775      -0.000218
      -0.002334       0.000171      -0.002038
      -0.001980      -0.000401       0.000148
       0.002258       0.000093       0.000194
       0.002017       0.001238      -0.000654
      -0.000963       0.000389       0.000277
      -0.001745       0.000367      -0.000293
       0.001791       0.000510       0.000004
      -0.000348      -0.000868       0.000207
      -0.002584       0.000068       0.000518
       0.001915       0.000799      -0.000575
       0.000674       0.000956      -0.001100
      -0.002272       0.000514       0.000218
      -0.000364      -0.000030       0.000820
       0.002253       0.000337       0.000262
      -0.000378       0.000078      -0.000433
      -0.002153       0.000955      -0.000550
       0.000796       0.001434       0.000560
       0.000318       0.000516       0.000631
      -0.000266       0.000070      -0.001017
      -0.001381       0.000566       0.000219
       0.000579       0.001707       0.000618
      -0.001178       0.001060       0.000232
      -0.002785       0.000041       0.000700
       0.002449      -0.000788       0.000597
       0.002103       0.000062      -0.000155
       0.000633       0.000682      -0.000267
      -0.001607       0.000319       0.001986
      -0.000268       0.001394       0.000353
      -0.000981       0.001746      -0.000687
      -0.003790       0.000158      -0.000203
       0.001349      -0.001402       0.001146
       0.003804       0.000033       0.000784
       0.002162       0.000723      -0.001634
      -0.001323       0.001497      -0.000201
      -0.001730       0.002265      -0.000712
       0.000247      -0.000432       0.000992
       0.000175       0.000125       0.001537
      -0.000374       0.001252      -0.001225
      -0.000715       0.000226      -0.000380
      -0.001594       0.001828      -0.000523
      -0.000829       0.000632       0.000228
       0.001588      -0.000702       0.001949
       0.000393       0.000369       0.001587
      -0.001436      -0.000765       0.001312
       0.000464       0.000568       0.000109
      -0.000085       0.000612      -0.000144
      -0.001202      -0.001217       0.000609
       0.001333      -0.000429       0.000623
       0.001102       0.000894       0.000584
      -0.001068       0.001030      -0.000295
      -0.001529      -0.000364      -0.000973
       0.000525       0.000031      -0.000643
       0.000420       0.001467      -0.000130
      -0.001426       0.001142       0.000985
       0.001415       0.000787       0.001497
       0.001499       0.000777       0.000324
      -0.001193       0.000048       0.000640
      -0.002131       0.001098       0.001146
      -0.000183       0.000059      -0.000140
       0.000270      -0.001538      -0.000203
      -0.000975       0.000738      -0.000161
       0.001386       0.000595       0.000408
       0.000019       0.001024       0.000458
      -0.001241       0.001940      -0.000187
       0.000555       0.001068      -0.000008
       0.001716       0.001267      -0.000863
       0.000324       0.000695      -0.001045
      -0.001293       0.000471      -0.001378
       0.000211       0.000614      -0.000909
       0.000166       0.000552       0.000140
      -0.001008       0.000459       0.000274
       0.000171       0.000870       0.000772
       0.000756       0.000781      -0.001052
       0.000497       0.000142      -0.000923
      -0.000197       0.000594       0.000643
      -0.001050       0.001881       0.000211
       0.002279       0.000630       0.000406
       0.001780      -0.000740       0.000537
      -0.001781       0.000101       0.000789
      -0.001060       0.000362       0.000148
       0.000001      -0.000133       0.000305
