codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.170735,0.507047,0.113273
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.074381,0.079370,-0.171321
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.234977,-0.585111,-0.052349
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.017294,-0.247037,0.011900
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.057567,0.296892,0.250707
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.202794,0.366581,-0.100569
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.005129,-0.190489,-0.117745
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.355861,-0.455768,0.033302
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.006469,0.057072,0.017585
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.376659,0.171209,0.133736
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.081068,0.176012,-0.079552
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.279391,-0.137560,0.022201
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.172457,-0.294308,-0.003509
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.229881,-0.016992,0.001392
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.145809,0.124368,0.103543
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.155491,0.179908,-0.020681
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.022153,-0.129815,-0.055966
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.075401,-0.281973,0.000394
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.070139,-0.068919,-0.063663
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.048460,0.209099,0.065225
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.095510,0.168823,0.091785
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.037415,-0.168819,-0.096337
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.128160,-0.307452,0.022591
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.108746,0.038761,-0.045304
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.125020,0.262895,0.002488
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.045037,-0.003575,0.032949
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.077087,-0.199706,0.101981
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.136235,-0.189347,-0.005370
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.179263,0.084952,-0.154869
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.148147,0.149067,0.064060
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.169263,0.029090,-0.011035
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.080363,-0.203306,0.072885
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.017877,-0.255900,0.023900
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.091842,0.176726,-0.052534
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.025449,0.195795,0.031251
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.098743,-0.044544,-0.062809
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.017972,-0.272589,0.089574
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.080051,-0.163326,0.111740
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.092411,0.219104,-0.136545
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.156891,0.124595,-0.014250
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.193353,-0.106198,0.046802
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.081768,-0.223700,0.023474
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.090207,-0.040890,0.067561
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.077923,0.184427,-0.092818
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.001160,0.100839,-0.120446
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.075979,-0.153772,0.055624
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.000642,-0.219065,0.081100
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.009784,0.057761,0.070526
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.067946,0.220803,0.022307
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.086828,0.044898,-0.214505
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.160985,-0.366278,-0.000296
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.081552,-0.171015,0.129689
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.117752,0.215611,0.101747
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,0.161350,0.221416,-0.027749
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.109328,-0.019217,-0.048918
PRS2,-13.642,-75.545,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,186.4,2021/01/20 23:09:24  UTC,12001,100muestras/segundo,cm/s2,3.2875,5.2297,5.6601,-0.219789,-0.363144,-0.097161
