INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUNTA NEGRA-LIMA
CODIGO  : PNEG
LATITUD : -12.367
LONGITUD: -76.794

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 28.3 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:26  UTC
NUMERO DE MUESTRAS         : 8001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.001618      -0.002632       0.007769
       0.002835      -0.003836       0.005547
       0.005695      -0.006272      -0.000586
       0.005386      -0.003926      -0.005839
       0.001363       0.000399      -0.008155
       0.001647       0.001832      -0.008084
       0.005700       0.006405      -0.005149
       0.004911       0.005732       0.001980
       0.001823      -0.000859       0.006817
      -0.001369      -0.003838       0.006157
      -0.001608       0.000643       0.002728
       0.001428       0.003236       0.000125
       0.005856       0.000193      -0.001317
       0.004056      -0.002477      -0.000922
       0.004015      -0.000160       0.001523
      -0.001965       0.002981       0.003349
      -0.000253       0.005569       0.000343
      -0.002374       0.003851      -0.004443
      -0.001193       0.000318      -0.003173
       0.003212      -0.002467      -0.002448
       0.006389      -0.004692       0.000036
       0.008628      -0.003742      -0.000743
       0.000135      -0.002331      -0.001821
       0.003347       0.002800       0.002311
       0.000093       0.003880       0.005170
       0.000896      -0.000564       0.005947
       0.002839      -0.003107       0.001867
       0.001145       0.001885      -0.002850
       0.002634       0.003353      -0.003904
       0.005369      -0.001008      -0.002192
       0.006394      -0.005152      -0.001851
       0.006213      -0.006548      -0.002708
       0.002328      -0.002835      -0.000636
      -0.004641       0.000749       0.001094
      -0.008097       0.001209      -0.000017
      -0.012930      -0.002399       0.002570
      -0.003367      -0.003229       0.003740
       0.009389      -0.002713       0.002098
       0.019092       0.000973      -0.001403
       0.017100       0.006926      -0.007438
       0.013083       0.008069      -0.006005
       0.008072       0.003620      -0.003093
      -0.002677       0.002045       0.001378
      -0.010323       0.004299       0.004127
      -0.012322       0.002998       0.005661
       0.001314      -0.000132       0.005121
       0.004648      -0.006356       0.001328
       0.000261      -0.005702       0.001076
      -0.000001      -0.002824       0.005013
       0.003302      -0.002428       0.003576
       0.000506      -0.000267      -0.006655
      -0.002501       0.001208      -0.006591
      -0.000772       0.001505      -0.002183
       0.005852      -0.001448       0.000264
       0.016074      -0.004415      -0.001105
       0.013368      -0.007148      -0.005673
       0.004255      -0.003407      -0.003502
      -0.006134       0.002223       0.002288
      -0.009219       0.004687       0.008419
      -0.002731       0.006747       0.001025
       0.001323       0.003490      -0.005396
      -0.003648      -0.002115       0.000641
       0.003419      -0.002770       0.002284
       0.016243      -0.003249       0.000010
       0.012962      -0.000006      -0.003224
       0.008045       0.004571       0.000859
       0.003122       0.005170       0.006226
      -0.006844       0.007456       0.004029
      -0.014711       0.001254       0.004172
      -0.006622      -0.007938       0.002016
       0.001797      -0.006270      -0.005399
       0.004824      -0.004787      -0.005923
       0.010066      -0.003559      -0.002238
       0.007040       0.000274      -0.001734
       0.007319       0.002157      -0.001124
       0.005883       0.002860      -0.004675
       0.002408       0.003129      -0.005143
       0.003297       0.002996       0.000869
      -0.003416       0.000023       0.002795
      -0.004215      -0.000666       0.000769
       0.000552       0.002218      -0.002624
       0.000649       0.003584      -0.003074
       0.003072       0.002441       0.000902
       0.002739      -0.001179       0.005485
       0.005283      -0.002255       0.006364
       0.008755      -0.002891       0.002825
       0.003279      -0.004503       0.002047
      -0.006690      -0.005066      -0.002800
      -0.010625      -0.006692      -0.003862
      -0.000468      -0.003637       0.001680
       0.010508       0.003287       0.000587
       0.009935       0.004635       0.001042
       0.000449       0.000708       0.000980
      -0.001203      -0.002044      -0.002332
       0.005459      -0.001457      -0.002379
       0.002546       0.001074       0.000575
       0.002559       0.004945       0.001771
       0.005649       0.005660      -0.001424
       0.004990       0.003275      -0.002964
       0.005196       0.001544      -0.002765
       0.004985       0.000759      -0.003297
       0.003204       0.002852      -0.004202
      -0.002448       0.000136      -0.002035
      -0.001252      -0.003534       0.002029
