INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : RINCONADA-LIMA
CODIGO  : RINC
LATITUD : -12.087
LONGITUD: -76.923

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 58.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:24  UTC
NUMERO DE MUESTRAS         : 10001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.002065      -0.011364      -0.019284
      -0.015230       0.017236      -0.014865
       0.001088       0.014225       0.044761
       0.007946      -0.027286       0.016724
       0.008474      -0.009216      -0.035076
       0.008196       0.031095      -0.000045
      -0.005855       0.020729       0.036844
       0.003614      -0.001796      -0.014453
       0.004501       0.005774      -0.003419
      -0.004872      -0.010551       0.051866
       0.001327      -0.028937      -0.022330
       0.001379       0.032832      -0.030070
      -0.000730       0.032660       0.031928
      -0.012749      -0.018421       0.022525
       0.002403      -0.010982       0.006853
       0.035778       0.003420       0.001508
       0.022041       0.007022      -0.006257
      -0.009368       0.001270      -0.012122
      -0.032253       0.031283      -0.001382
      -0.018200       0.018478       0.012200
       0.010437      -0.027518       0.025011
       0.013438      -0.013626       0.018477
       0.022203       0.017788       0.004916
       0.013202      -0.002016      -0.013557
      -0.006621      -0.012834      -0.028862
      -0.015778       0.044230       0.021775
      -0.006172       0.014625       0.036113
       0.017634      -0.018136      -0.013935
       0.003580      -0.002143      -0.008176
      -0.011978      -0.004518       0.042973
       0.008852       0.001935       0.016187
       0.014846       0.006046      -0.037897
      -0.004418       0.027019      -0.011297
      -0.006781       0.000051       0.012294
      -0.003349      -0.017323       0.014341
       0.004820      -0.002854       0.027425
       0.013603      -0.002122       0.017058
       0.010265       0.021108      -0.033045
      -0.009100       0.036176      -0.018162
      -0.021801       0.011720       0.035255
       0.014598      -0.038200       0.015416
       0.009742      -0.015477       0.009045
      -0.005507       0.025713       0.003283
       0.016304       0.001057      -0.016789
       0.000363      -0.007761      -0.007802
      -0.010080       0.020526       0.021543
       0.000956       0.031046       0.028721
       0.006391      -0.012635      -0.013148
       0.009308      -0.023092      -0.010576
      -0.005928       0.011148       0.019851
      -0.006791      -0.001933       0.013185
       0.005683       0.012598      -0.010393
      -0.001460       0.022028      -0.001355
       0.014280       0.002350       0.022167
       0.010933      -0.002176       0.005769
      -0.009886      -0.015247       0.005993
      -0.012408       0.011937       0.019318
      -0.006884       0.006102      -0.009031
       0.016992       0.007947      -0.020027
       0.012907       0.021075       0.012952
       0.003627      -0.010623       0.007843
      -0.008414      -0.021326       0.002479
      -0.004410       0.005086       0.018439
       0.008392       0.023387       0.008941
      -0.003561      -0.007991      -0.003564
       0.000871       0.031555      -0.012375
       0.004751       0.024282       0.007591
       0.010640      -0.031870       0.007960
       0.002603      -0.019602       0.005013
      -0.010332       0.004725       0.026852
      -0.003507       0.018673      -0.003617
       0.003003       0.002517      -0.010450
       0.004132       0.017321       0.023004
       0.007715       0.001735       0.006565
       0.008225      -0.009628      -0.009943
      -0.010118       0.004631      -0.002082
      -0.008600       0.014363       0.017998
       0.007197       0.010712       0.008301
       0.011201      -0.008869      -0.010782
       0.003869       0.007479       0.020201
       0.004713       0.002014       0.008586
      -0.000988      -0.003251      -0.006695
      -0.015247      -0.000353       0.003815
       0.007199       0.014306       0.018049
       0.013067      -0.001462      -0.002777
       0.001182       0.005514      -0.024474
      -0.006987       0.028817       0.025184
      -0.003893      -0.011049       0.019930
       0.009930      -0.010859      -0.003393
      -0.000607       0.000153       0.017972
       0.003329       0.008644       0.004632
       0.006930       0.006078      -0.025998
       0.004535       0.013425       0.018148
      -0.000328       0.008857       0.025285
      -0.007990      -0.013730      -0.012574
       0.003666       0.008861       0.007140
      -0.004252       0.002526       0.025682
      -0.001110       0.000653       0.002531
       0.016369       0.011473      -0.031675
       0.012661       0.017680       0.010579
      -0.007771      -0.000783       0.018054
      -0.001366      -0.031929      -0.007342
      -0.001123      -0.000455       0.003744
      -0.023987       0.026727       0.016006
       0.013734       0.001912       0.015587
       0.021792       0.004808      -0.003741
      -0.002281       0.018839       0.014440
       0.002593      -0.017281       0.004136
       0.003200       0.006323      -0.015956
       0.003867       0.023246       0.010263
      -0.005313      -0.006306       0.022795
      -0.004215      -0.004949      -0.007926
       0.005516       0.007445      -0.004807
      -0.000439       0.014873       0.030203
       0.000174      -0.018712      -0.002748
       0.006227       0.005844      -0.014462
      -0.005874       0.021071       0.023935
       0.007694      -0.008510       0.014910
       0.011567       0.004453      -0.019280
      -0.002577       0.012532      -0.002416
      -0.002234       0.007117       0.026570
      -0.002254      -0.017794       0.001699
       0.007143       0.001030      -0.009535
      -0.014365       0.014391       0.017572
       0.000826      -0.005298       0.009827
       0.021938       0.019221      -0.002583
      -0.002278       0.027982       0.013857
      -0.004258      -0.012734       0.000214
       0.002949      -0.027105      -0.018122
       0.011711       0.019627       0.019570
      -0.002939       0.021717       0.047369
      -0.006838      -0.014791      -0.011161
       0.008630       0.003264      -0.039250
       0.001946       0.010730       0.021601
      -0.012066      -0.014711       0.017699
       0.005199      -0.002455      -0.016390
       0.017883       0.029829       0.022169
      -0.002799       0.018033       0.024463
