codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.004013,-0.004457,0.013459
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.004097,0.003173,0.020840
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.009807,0.004592,0.024572
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.001535,-0.043944,-0.008869
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.010943,-0.007069,-0.029369
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.007467,0.080431,0.012354
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.019239,0.039094,0.019740
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.005840,-0.041971,0.007134
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.024792,-0.041397,0.008163
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.004157,-0.003720,0.010500
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,-0.000247,0.016941,0.007939
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.005794,0.011818,-0.018820
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.012915,0.034572,-0.004731
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.007179,0.005962,0.031968
RINC,-12.087,-76.923,2021/04/19,23:53:29,-12.61,-76.87,44,M5,58.5,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,19.0710,34.8359,30.6038,0.009443,-0.031947,0.020947
