codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.000042,-0.002041,0.001628
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.005914,0.001085,0.003182
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.005919,0.000614,0.001744
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.002365,0.000450,-0.004862
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.003389,0.000093,-0.002007
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.004956,-0.007308,0.007416
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.002646,-0.002316,0.007185
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.002244,-0.002329,0.002236
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001977,-0.002279,0.001244
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001338,0.006156,0.003883
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.000517,-0.002885,0.002339
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.004078,-0.004169,0.000350
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.006388,0.000346,0.004107
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.002089,-0.003310,0.003202
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.004148,-0.004790,0.000968
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.004038,-0.001680,-0.001992
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.001571,0.001686,0.003764
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.000332,0.000508,0.005539
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.002005,0.000688,-0.000148
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.001965,-0.003740,0.004318
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.003825,-0.006850,0.000376
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.003475,-0.001179,0.001519
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.001600,0.000519,0.004303
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.007240,-0.002539,0.001675
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.004101,0.002433,0.000305
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001743,-0.001410,-0.002885
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001696,-0.007772,0.008935
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.003701,0.003123,0.007677
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.004041,-0.002331,-0.001903
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.000188,-0.005255,0.002284
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001884,0.002374,0.003224
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.000246,-0.001391,0.002341
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.003706,-0.003147,0.001542
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,-0.000579,-0.003597,0.000673
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.001049,-0.000769,0.003031
SCVM,-12.142,-76.941,2021/04/19,23:53:29,-12.61,-76.87,44,M5,52.7,2021/04/20 04:53:24  UTC,10001,100muestras/segundo,cm/s2,25.1423,25.3902,25.7050,0.006914,0.000100,0.004038
