codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.025687,0.002250,-0.011298
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.003025,0.006754,-0.024416
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,0.010407,0.016093,-0.013140
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,0.012224,0.012032,0.002688
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.000272,-0.010980,0.020684
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.023138,-0.026631,0.021635
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.017249,-0.023088,0.003714
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,-0.000607,-0.009011,-0.020847
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,0.015419,0.016621,-0.033443
LURN,-12.293,-76.858,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,79.4,2021/11/28 06:32:35  UTC,7001,100muestras/segundo,cm/s2,6.0800,11.6871,11.1378,0.035970,0.047496,-0.007274
