codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.004233,0.002417,0.000348
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003481,0.001936,-0.001321
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003488,0.002512,-0.002602
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.003748,-0.002938,-0.001014
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001587,-0.000481,0.009067
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003827,0.005414,-0.000077
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001946,0.000925,-0.008705
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001171,-0.004995,0.002768
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002209,-0.007210,0.000151
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.006498,0.003558,0.000755
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001529,0.004336,0.001278
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002014,-0.003012,-0.003370
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002958,-0.001469,0.000142
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001474,0.003737,0.002628
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003092,0.001476,0.000357
