codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.001635,-0.017342,0.018344
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.010472,-0.000659,-0.003987
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.022127,0.013855,-0.024211
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.006011,-0.011636,0.006777
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.001645,0.010613,-0.002945
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.017717,-0.002881,-0.001384
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.025009,0.002568,-0.008836
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.002961,-0.001935,0.004824
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.013819,-0.010796,0.001829
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.020635,-0.011027,-0.009845
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.008270,-0.001424,0.005177
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.012935,0.007197,-0.006762
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.010186,0.000762,0.016488
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.001143,0.007752,-0.007278
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.020545,-0.016127,-0.009134
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.022517,-0.013512,-0.004166
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.022851,0.017310,-0.016167
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.009886,0.003891,0.028972
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.017321,-0.010821,-0.010853
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.002463,-0.005695,-0.005451
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.005773,-0.001469,0.002561
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.023070,-0.004895,-0.012049
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.002080,0.003951,-0.003409
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.008750,-0.002842,-0.006241
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.021701,-0.004454,0.020924
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.000047,0.008859,-0.003584
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.016984,0.003140,-0.010936
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.001795,0.010691,0.006192
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.001374,-0.014178,-0.004776
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.009078,-0.016859,-0.016078
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.025581,-0.014457,0.002931
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.004814,-0.004479,0.007769
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.004195,0.026424,-0.004722
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.016580,0.003792,-0.002668
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,0.000753,-0.004032,-0.012090
CIJS,-12.118,-76.813,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,374.0,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,1.2583,2.0643,1.4840,-0.013981,-0.024068,0.002431
