codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.005116,-0.002595,0.016933
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.016081,-0.021842,-0.034631
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.015774,-0.037498,-0.017894
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.009407,-0.012047,0.001213
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.012168,0.011612,0.001010
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.007274,0.032189,-0.000374
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.016301,0.015297,-0.010952
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.008766,-0.039921,0.031998
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.000478,-0.010682,-0.025572
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.003211,0.016022,-0.035076
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.018766,0.005321,0.011483
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,-0.002038,-0.039231,0.018224
INDE,-11.996,-77.052,2021/03/09,14:16:30,-8.87,-75.94,132,M5.4,368.7,2021/03/09 19:17:06  UTC,11001,100muestras/segundo,cm/s2,0.5866,1.0679,1.2553,0.004799,-0.024251,0.031051
