codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.004230,0.001944,0.000380
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000169,-0.000281,-0.001851
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001282,-0.004214,-0.003510
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003861,-0.009772,-0.007634
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.011953,-0.006074,-0.007602
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007790,-0.000622,-0.003447
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.004505,-0.000669,-0.000378
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.003135,0.006453,0.004871
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.000503,0.005802,0.005836
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.002068,-0.000383,0.001097
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007387,-0.000308,-0.002569
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001074,-0.003509,-0.009661
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.001542,-0.006197,-0.006572
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000541,-0.005881,0.001081
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.000740,-0.003101,0.004081
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007568,-0.000814,0.006278
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.007080,0.002655,-0.001678
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,-0.000765,0.004814,-0.005150
CHYA,-6.770,-79.856,2021/07/28,19:32:12,-8.46,-80.08,40,M5.8,189.7,2021/07/29 00:32:22  UTC,11225,100muestras/segundo,cm/s2,2.5942,7.1763,5.0644,0.003573,0.000917,-0.008700
