INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : ESCUELA NAVAL-LIMA
CODIGO  : ENPE
LATITUD : -12.072
LONGITUD: -77.169

2. SISMO
FECHA LOCAL     : 2021/08/09
HORA LOCAL      : 16:03:20
LATITUD         : -14.8
LONGITUD        : -76.31
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 317.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/09 21:04:04  UTC
NUMERO DE MUESTRAS         : 13401
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.004142       0.014657       0.008137
       0.008572       0.003415      -0.005375
      -0.003845      -0.005377       0.006443
      -0.007653      -0.015169       0.002914
      -0.002150       0.003304      -0.006236
       0.012506       0.012186       0.008472
      -0.003380      -0.019608       0.008797
      -0.012802      -0.002155      -0.005714
      -0.000948       0.000041       0.000095
      -0.006168       0.008077      -0.003109
       0.010831       0.002933       0.004989
       0.002478      -0.011473      -0.010135
       0.005156       0.006715      -0.003104
       0.005433      -0.001314       0.007883
      -0.003594       0.005617      -0.013343
       0.010987      -0.000247       0.008455
      -0.000277      -0.005925      -0.010246
       0.000851       0.000426      -0.003666
      -0.006776      -0.021552       0.000294
      -0.002941      -0.001195      -0.006713
      -0.005548       0.005893       0.015487
      -0.013291      -0.005012      -0.008885
       0.004517       0.010265       0.000389
      -0.009156      -0.002710       0.006104
      -0.009859       0.002809      -0.008313
       0.005828       0.014381       0.002661
      -0.005454      -0.015019      -0.010867
      -0.010232      -0.006753      -0.003859
       0.016109       0.018037       0.008860
      -0.009660      -0.017900      -0.010634
      -0.014510      -0.002451       0.012625
       0.015995       0.016253       0.001017
      -0.004467       0.001811      -0.014390
       0.010897       0.015017       0.014566
       0.011750      -0.003998       0.006977
       0.017043       0.001795       0.011257
       0.020658      -0.005004      -0.003247
      -0.001221      -0.011935      -0.002165
       0.007300      -0.003821       0.021209
      -0.008845      -0.001242       0.006012
      -0.003010       0.004918       0.000635
      -0.006722      -0.006520       0.001027
      -0.014085       0.012709       0.003933
       0.001587      -0.002485       0.006422
      -0.013742       0.001645       0.002577
       0.001536       0.028024       0.011355
       0.006245      -0.005282       0.011542
      -0.004904      -0.010684       0.006086
       0.000173      -0.006517       0.007013
      -0.013572      -0.005161      -0.010542
      -0.023993       0.008816      -0.000575
      -0.013388      -0.001211       0.010688
       0.003974       0.017214      -0.009997
       0.008089       0.018550       0.002884
       0.016629      -0.009514       0.012556
       0.018519      -0.013637       0.000168
       0.010538      -0.022194      -0.004087
      -0.003500       0.001845      -0.008322
      -0.006743      -0.001726       0.005436
      -0.001446      -0.005888       0.003068
      -0.001271       0.014354      -0.010929
       0.011395       0.006977       0.000254
       0.008294       0.000447       0.001963
       0.015395      -0.012764       0.003333
       0.005287      -0.005445      -0.003420
      -0.010844      -0.009180      -0.006092
       0.004746       0.002513       0.002506
      -0.004346       0.011254       0.001815
      -0.005645      -0.004667       0.007712
      -0.000002      -0.002612      -0.002923
      -0.001097      -0.003703      -0.014502
       0.002425       0.001327       0.001512
      -0.004384      -0.006949       0.010784
       0.002296       0.001050       0.003217
       0.003651      -0.001378      -0.000192
       0.001217       0.008581       0.003130
       0.014500       0.005608      -0.000359
       0.011537      -0.013863      -0.004021
      -0.005542      -0.002903       0.005159
      -0.017031      -0.009138      -0.006779
      -0.000687       0.019510      -0.002127
      -0.010898      -0.019254       0.013869
      -0.019007      -0.006934      -0.012329
       0.006906       0.033744      -0.001520
      -0.017138      -0.022227       0.001063
      -0.012538      -0.000173      -0.003862
       0.010563       0.006867       0.013169
      -0.006774       0.001529      -0.003553
      -0.011608      -0.001112       0.004775
      -0.007221       0.007617       0.003443
      -0.005559      -0.000488      -0.002215
      -0.001768      -0.007359      -0.002640
       0.000915       0.016365       0.003760
      -0.011484      -0.015555       0.013229
       0.004828       0.021916      -0.006819
       0.016947       0.007917       0.002040
      -0.001573      -0.012299       0.004678
       0.008748       0.022600       0.004972
       0.008405      -0.011671       0.002286
       0.002746       0.001401       0.005269
       0.002882       0.019502       0.001796
      -0.001265       0.014549      -0.004452
       0.004658       0.000915       0.012034
       0.014382       0.004534       0.005786
       0.014425       0.013524       0.004722
      -0.000934      -0.014580      -0.005864
       0.002911       0.003064       0.005150
       0.008319       0.007349       0.000755
       0.005528      -0.005079      -0.012011
       0.006325       0.002181       0.005533
       0.004285      -0.009171       0.002041
      -0.005953      -0.005682       0.005370
      -0.024550       0.000099      -0.008375
      -0.018749       0.011095      -0.009500
      -0.014957       0.009105       0.003016
      -0.001698      -0.009633      -0.010326
       0.012836       0.001097      -0.003384
      -0.005955      -0.004097       0.015799
      -0.004679      -0.014825       0.001758
      -0.014324      -0.001911      -0.007238
      -0.012887       0.012496      -0.003230
       0.009625       0.003785      -0.000355
       0.005781      -0.013819       0.011452
       0.001712      -0.001051       0.001507
       0.002621       0.009284      -0.000967
       0.006946      -0.003143       0.001785
      -0.005915      -0.011433       0.004758
       0.001830       0.005060       0.001945
       0.007227      -0.000810      -0.003697
      -0.002065      -0.008409      -0.002467
       0.000902       0.001350      -0.013668
      -0.002578      -0.012459       0.002311
       0.009240       0.011632       0.009014
      -0.003043       0.011382      -0.008167
       0.003025      -0.010434       0.002256
       0.010251       0.002588       0.006769
      -0.003496       0.002258      -0.008802
      -0.001001       0.002772      -0.000894
      -0.000213       0.001082       0.008772
       0.007895       0.002436      -0.001080
      -0.000275      -0.013778      -0.003257
       0.010748       0.011342       0.006040
       0.008662       0.013694       0.000912
      -0.018411      -0.026280       0.003697
      -0.013474       0.006728       0.010628
       0.007618       0.010820      -0.002550
       0.006113      -0.000834       0.006436
      -0.009108      -0.021067       0.011369
      -0.008331      -0.002460       0.007831
      -0.002613       0.018515      -0.005062
       0.005744      -0.013894       0.000524
      -0.000874       0.002308       0.014872
       0.003426      -0.012146       0.001819
       0.002086      -0.001007      -0.000510
      -0.003364       0.000263      -0.002078
      -0.002392      -0.002496       0.009002
      -0.000853       0.011464      -0.008240
       0.004145      -0.025147      -0.000407
      -0.005578       0.007926       0.017878
      -0.003027       0.006114      -0.011184
      -0.011008      -0.012374      -0.000207
      -0.006782      -0.001117       0.004567
      -0.005712      -0.004164      -0.006682
      -0.003390       0.008455      -0.003482
      -0.007433      -0.009406       0.001345
      -0.012837       0.002254       0.000555
       0.004422       0.011412      -0.000377
      -0.017223      -0.012792      -0.007317
       0.001492      -0.004636       0.000282
       0.009127       0.006953      -0.002530
      -0.013939       0.002041      -0.007453
      -0.005822       0.003763       0.013465
      -0.016381       0.002442      -0.007351
      -0.006643      -0.002308       0.000931
       0.006355       0.007135      -0.001701
       0.013340       0.009962      -0.003932
       0.022565      -0.000384       0.009449
       0.006549       0.006507      -0.007412
       0.001545      -0.007197       0.010802
       0.013324      -0.000018       0.001052
       0.008015       0.022889       0.000352
       0.002245      -0.009934       0.003116
       0.005357       0.000727      -0.000499
       0.000630      -0.005404       0.012623
      -0.004602       0.002971      -0.006979
      -0.003758       0.027058       0.003002
       0.000999      -0.013682       0.010314
       0.008084       0.004580      -0.008392
      -0.008257      -0.007963      -0.002530
      -0.012024      -0.001072      -0.001274
       0.014166       0.019800       0.006564
       0.001295      -0.023615       0.001525
       0.009640       0.005009       0.000632
       0.013482      -0.001923       0.007441
      -0.014988      -0.016060      -0.006225
       0.004050       0.021570       0.009705
      -0.007640      -0.005150      -0.000586
      -0.031739      -0.021101      -0.000166
      -0.005562       0.016088      -0.000052
      -0.005304      -0.004912      -0.004670
      -0.020660      -0.026082       0.012849
      -0.002856       0.017642       0.000710
      -0.002448      -0.001447       0.006017
      -0.009507      -0.005677       0.002128
       0.014689       0.007962      -0.000708
       0.016714      -0.005143      -0.004972
       0.000765      -0.004947       0.015518
       0.011085      -0.000489       0.009492
       0.004737       0.008671      -0.012016
