INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUCALLPA-UCAYALI
CODIGO  : PUCA
LATITUD : -8.390
LONGITUD: -74.665

2. SISMO
FECHA LOCAL     : 2021/08/22
HORA LOCAL      : 03:28:08
LATITUD         : -8.28
LONGITUD        : -74.4
PROFUNDIDAD     : 163 km
MAGNITUD        : M5.2
DIST. EPICENTRAL: 31.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/22 08:28:22  UTC
NUMERO DE MUESTRAS         : 9001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000392      -0.000001      -0.002383
      -0.000299       0.000139      -0.002175
       0.000561      -0.001634       0.002990
      -0.001043       0.001054      -0.001763
       0.001232       0.001285       0.002413
       0.000423      -0.001002       0.004841
      -0.000884       0.000929      -0.001826
       0.000353      -0.000807      -0.000183
       0.000400      -0.002558      -0.000123
      -0.000310       0.001517      -0.001764
       0.000318      -0.000136       0.001885
       0.000882       0.000582       0.002495
      -0.000549       0.001857       0.001460
       0.000240      -0.002214       0.001231
       0.000090      -0.000401      -0.001831
      -0.000895       0.000622      -0.000295
      -0.000277      -0.001859       0.000685
      -0.000080       0.002735      -0.002344
       0.001178       0.001308       0.002919
       0.001263      -0.003862       0.002198
      -0.000544       0.001910      -0.001917
       0.000805      -0.000672       0.001896
       0.000358      -0.001210      -0.000818
      -0.000079       0.004000      -0.000543
       0.002599      -0.000890       0.002403
       0.000137      -0.000609       0.000079
      -0.000277      -0.000855       0.001765
       0.000729      -0.001242      -0.000448
      -0.000230       0.001767      -0.000555
       0.000810      -0.000645       0.003841
      -0.000176      -0.000087      -0.000348
      -0.000756       0.000504      -0.001629
       0.000450      -0.001777       0.002230
      -0.000264      -0.000021      -0.002039
       0.000352       0.002145      -0.000778
       0.001354      -0.001781       0.003229
      -0.001565      -0.000159      -0.002344
      -0.000670       0.001497       0.000903
       0.001030      -0.001796       0.001854
      -0.000431       0.002874      -0.001590
       0.001121      -0.000490       0.003318
       0.000253      -0.002109       0.000908
      -0.000159       0.002255      -0.000405
       0.000705      -0.002467       0.001331
      -0.000228       0.001126      -0.000478
       0.000362       0.001947       0.001116
      -0.000212      -0.002930       0.001188
      -0.000550       0.000800       0.000822
       0.001043      -0.000736       0.001117
       0.000928      -0.000893       0.000151
      -0.000075       0.001482      -0.000027
       0.000556      -0.000638      -0.000039
      -0.000255      -0.000157       0.000089
      -0.001267      -0.000909       0.001305
       0.000411      -0.000273       0.000599
       0.000424       0.000932      -0.000539
       0.000196      -0.000044       0.001399
      -0.000020       0.000392       0.001465
       0.000086       0.001106       0.000887
       0.000987       0.000865       0.001333
      -0.000304      -0.000411      -0.000068
      -0.000400       0.000780       0.000572
       0.000245      -0.000412       0.000914
      -0.000217      -0.001347      -0.000388
       0.000719       0.001217       0.001009
       0.001218       0.000238      -0.000691
      -0.000209       0.001224      -0.000985
      -0.000570       0.000747       0.002774
       0.000395      -0.000976      -0.000822
       0.000019       0.000513       0.000957
       0.000755      -0.002006       0.003117
       0.000472      -0.000078      -0.003324
      -0.000321       0.000896       0.001705
       0.000369      -0.002261       0.002517
       0.000758       0.002038      -0.001325
       0.001807       0.000443       0.003479
      -0.000434      -0.000477       0.000931
      -0.001171       0.002185      -0.000688
       0.000927      -0.000945       0.002137
       0.000248       0.000574      -0.000843
       0.000040       0.000657       0.000542
       0.000814      -0.001703       0.001676
       0.000212       0.000353      -0.001276
      -0.000065       0.000017       0.002332
      -0.000771      -0.000601      -0.000340
      -0.001149       0.001626      -0.000149
       0.000541      -0.000039       0.003900
      -0.000047       0.000557      -0.001157
       0.000301       0.001383       0.002246
       0.000975      -0.000398       0.000926
      -0.000993       0.000447      -0.002336
       0.000448      -0.001294       0.003061
       0.000092       0.000382      -0.000983
      -0.000934      -0.000353       0.000476
       0.000017      -0.001232       0.003093
      -0.001154       0.003046      -0.003161
       0.000131       0.000289       0.002124
       0.001218       0.001112       0.001959
       0.000178       0.001921      -0.002557
       0.000654      -0.003246       0.005203
      -0.000574      -0.001179       0.000176
      -0.000637       0.000229      -0.003229
       0.000828      -0.000849       0.003607
      -0.000876       0.002250      -0.002802
       0.000229       0.000598       0.000154
       0.001711      -0.001395       0.004789
      -0.000039       0.001419      -0.001068
       0.000531      -0.000392       0.003407
       0.000108      -0.000103       0.001134
      -0.000257       0.001170      -0.002392
      -0.000346      -0.000985       0.001762
      -0.000719       0.001436      -0.001637
       0.000885      -0.000249       0.002037
       0.000826      -0.000717       0.003589
      -0.000380       0.001689      -0.001848
      -0.000172      -0.002807       0.003463
      -0.000112       0.000687       0.000421
      -0.000780       0.002423      -0.002695
       0.000438      -0.001793       0.004900
      -0.000144       0.003007      -0.001887
      -0.000516       0.000701      -0.000602
       0.000931      -0.002189       0.005145
      -0.000346       0.003922      -0.002796
       0.001117      -0.001018       0.002115
      -0.000042      -0.001096       0.001492
      -0.001130       0.002144      -0.002226
       0.001330      -0.002618       0.003728
      -0.000904       0.001862      -0.000977
       0.000181       0.001462       0.000938
       0.000517      -0.001185       0.002871
      -0.001587       0.002381      -0.001326
       0.000879      -0.001212       0.002093
      -0.000378      -0.000333      -0.000805
      -0.000125       0.002101      -0.000107
       0.000881      -0.001535       0.002954
      -0.000696       0.001699      -0.000936
       0.000900       0.000109       0.002062
      -0.000047      -0.001272       0.001001
