INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       2.986506      -3.338610      -0.178841
       3.606882      -0.362176      -0.002561
       3.817290       2.837122       0.369130
       4.227875       2.242224       0.421974
       4.657007       1.510167       0.587757
       4.080280       1.882410      -0.534533
       0.589460       1.978989      -2.305852
      -2.538165       2.552845      -3.427304
      -3.355864       3.541218      -2.936670
      -3.297303       3.645614      -2.679524
      -3.252173       1.068465      -1.388938
      -2.501615      -1.756764      -0.693650
      -1.537159      -1.588734      -0.727701
      -1.852098      -0.870436       0.995345
      -1.310813      -0.210752       1.573797
      -1.921148       0.202235       1.580855
      -2.964838       0.851432       0.509570
      -1.672300       1.996788      -0.986914
       0.195110       2.114041      -0.590369
       1.974217       2.970620      -0.948152
       2.557727       2.575149      -0.902689
       2.656714       0.558316       1.310823
       3.661424      -0.884155       3.488315
       5.255373      -1.907168       4.533135
       5.577072      -0.470613       4.127679
       4.553324      -0.181962       2.976162
       3.126388      -0.204825       2.756676
       0.170543       1.067021       2.999014
      -2.299245      -0.627367       0.545442
      -2.763100      -1.425846      -3.517339
      -3.749280      -0.845540      -5.412469
      -5.165267      -0.542879      -5.730437
      -6.104473      -1.074260      -3.786523
      -5.888389      -3.130087      -1.021358
      -3.069387      -4.543370       0.274288
      -0.459145      -4.478754       0.212598
       0.602440      -2.996403      -0.626961
       1.595865      -3.639015       0.820237
       1.530566      -3.831060       2.123173
       0.860541      -1.915377       2.113877
       1.320634      -0.153563       1.629695
       2.071642       3.042797       0.668753
       3.021463       3.879815      -0.639921
       3.807228       3.365762      -2.465359
       3.000310       3.773085      -0.794385
       1.838441       2.952291       0.783892
       0.868319       2.456672      -0.496982
       0.211500       3.389117      -1.477589
       0.782014       5.172284      -1.546643
       1.493453       6.473095      -1.068715
       0.794206       6.903553      -1.408631
      -0.480529       5.658647      -1.085415
      -1.796665       1.996014      -0.506295
      -3.922394      -0.658361      -0.115031
      -5.482023      -1.301138       0.377470
      -4.831938      -3.191552      -0.358984
      -3.624957      -4.512552      -0.615557
      -2.930060      -4.674185       0.042265
      -1.027600      -6.313838       0.765132
       0.481585      -7.157007       0.968778
       0.191683      -6.545016       0.008480
       0.292257      -5.941191       0.286194
       0.932399      -3.984913       2.393251
       1.525693      -2.950297       2.113243
       2.557237      -3.210484       0.330623
       4.087860      -0.645712       0.156104
       5.230286       2.303174       0.978851
       5.155398       3.277155       2.338294
       4.127247       1.983789       1.418607
       2.822958       1.311801      -0.973707
       1.733686       3.400944      -0.976179
       0.981910       6.088830      -0.349031
      -0.359086       7.967395      -0.382586
      -2.752634       6.256689       0.449030
      -4.366080       4.252828       2.096310
      -4.729087       2.471058       3.557208
      -4.392965      -0.311519       2.664164
      -3.244224      -2.201888      -0.584543
      -2.279174      -2.390113      -1.684332
      -2.326535      -0.647924      -0.519610
      -3.118179      -0.792595      -0.422102
      -3.442491      -1.623409      -1.637375
      -2.957777      -2.475465      -3.256225
      -1.062565      -2.770127      -3.898306
       2.538797      -2.627334      -3.471340
       5.784538      -3.711025      -1.993503
       7.186605      -2.869048       0.188368
       6.406543      -2.042397       0.343329
       4.922369      -1.927470      -0.366332
       4.034171      -0.471354       0.369028
       2.683807       1.017834       0.999026
       0.753572       1.574078       1.609294
      -0.272111       1.340920       1.588219
      -1.045600       0.761168       0.361058
      -3.537399       0.502144       0.493577
      -6.460576       0.521006       1.516293
      -7.991891       1.109340       2.762361
      -7.989638       1.620159       2.538572
      -5.853976       1.023279       0.462603
      -2.242194       1.450002      -1.235249
       0.689657       1.741276      -2.772081
       1.747426       1.022161      -3.064662
       1.841253       1.287272      -3.143355
       2.438012       1.781856      -2.512679
       3.719598       0.562749      -1.227279
       5.229993      -1.188749      -0.915808
       6.086981      -1.456510      -1.048216
       5.936319      -1.753600      -1.948859
       4.383246      -1.363734      -1.411554
       2.075595      -0.518829       1.284272
       0.133237      -0.201744       4.899053
      -1.397813      -0.435561       5.549883
      -2.710533      -0.480135       3.057982
      -4.214021       0.643169       2.975765
      -4.205834       0.385230       3.482242
      -3.874453       0.478914       2.143852
      -3.893812       1.005577       0.889919
      -2.291385       0.743280      -0.374986
      -1.264239       0.957949      -1.044929
      -1.007999       1.283687      -0.821479
      -0.488216       1.043085      -1.554184
       0.467462      -0.495163      -1.335124
       2.356141      -0.731489      -0.483196
       2.874202      -0.990025      -1.938184
       1.210414      -1.763959      -2.684804
       0.349334      -1.487522      -1.930027
       1.828641      -2.288712      -2.669912
       3.391394      -2.659829      -3.581017
       2.909513      -2.630366      -2.387605
       1.263591      -1.856785      -0.522422
      -0.044678       0.065426       0.389231
      -0.122806      -0.863956       0.804845
      -0.316272      -2.067354       1.636471
      -1.823304      -0.218165       2.116712
      -2.342413       0.748577       1.000595
      -1.715796       0.820624       0.012856
      -1.596787       0.740921       0.392694
      -2.204749       0.311275       0.867271
      -2.682486       1.510664       1.481858
      -2.185415       2.277099       2.694560
      -0.902250       2.885374       2.475779
       0.112271       3.504012       0.411074
       0.446505       3.184992       0.151795
       1.348975       3.130140       0.903602
       2.156585       1.997915       0.488625
       2.571858       1.514691       0.658368
       2.585835       1.193364       0.658449
       1.813357      -1.080914       0.763756
       1.822960      -0.462681       0.379393
       1.257443       2.312648      -1.130950
      -0.251360       2.105368      -1.362275
      -0.068077       0.570950      -1.056645
       1.004624      -1.472859      -0.557985
       1.159397      -3.595282       0.588578
       0.709435      -5.330430       1.101786
      -0.204154      -7.216085      -1.303866
      -1.698727      -6.520085      -4.082913
      -2.143963      -4.465819      -4.022410
      -2.109489      -2.512878      -2.460345
      -2.991190      -0.596125      -0.652120
      -2.465466       0.574157       0.145128
      -0.949129       2.516408       2.442176
       0.062363       3.704895       2.655847
       0.672856       2.969943      -1.130717
      -0.084599       2.394807      -2.460346
      -0.195932       2.139412      -2.004282
       0.677188       1.039054      -0.358766
       0.166018       0.230397       1.420769
      -0.174989       0.923809       1.253495
       0.766402       2.319041       0.027457
       1.868856       3.319861      -0.443364
       2.533097       1.539693       0.358712
       2.350011      -1.381939       1.626668
       1.806867      -1.245314       3.249152
       1.086712      -0.346966       2.908358
      -0.803393      -0.755815       1.523798
      -2.154222      -0.647134       0.649812
      -1.264498       0.229240       0.579826
      -0.441529      -0.391229       1.159072
      -0.765821      -2.366949       0.926216
      -1.403882      -3.174833       1.185897
      -1.666406      -2.942447       1.419476
      -1.665281      -1.653530      -0.818230
      -1.159581      -0.491203      -4.564015
      -0.193973       0.962487      -6.912019
       0.166932       3.464465      -7.036455
       1.406058       2.525466      -4.327658
       2.941728       0.657166      -1.338235
       2.716823       2.846221       0.236945
       1.532178       4.003524       1.810222
       0.814189       1.033093       1.006777
       0.951522      -2.146497       0.490048
       1.144047      -3.140706       1.925490
       0.596031      -1.592580       3.166807
      -0.635209      -1.770232       4.782812
      -1.538677      -4.040279       4.345160
      -1.854257      -2.318363       2.843660
      -1.052770      -0.794540       2.583776
      -0.294014       0.688541       1.933535
      -1.026930       3.527490       0.394549
      -1.220570       1.763496      -1.347966
      -0.810443       0.261898      -2.084295
      -0.611125       0.053130      -3.030799
      -0.417008       0.042606      -4.020040
      -0.444670       0.612558      -3.190663
       0.258887      -0.255290      -1.607420
       0.834703       0.306017      -0.052744
       0.681176       0.352013       0.366154
       1.197154       0.190696       0.525398
       0.772601       0.432737       1.302616
      -0.561659       0.642839       2.039924
      -0.890897       2.168927       1.940903
      -0.784116       1.897934      -0.530753
       0.352348       0.844145      -2.757807
       1.884152       1.414930      -2.373587
       0.970660       2.673635      -0.872610
      -1.080621       1.149043       1.118909
      -0.559272      -2.779255       3.588665
       0.671285      -4.348878       3.382249
       0.855567      -4.302599       0.074499
       1.153429      -3.700141      -2.142191
      -0.100065      -1.724178      -2.035355
      -1.577113      -0.675351      -0.362980
      -2.277673      -0.914892       0.629078
      -2.715492      -0.699369      -0.297665
      -1.390573      -0.574341      -1.446950
       0.220903       0.549586      -2.368638
       0.939512       2.013019      -1.876621
       0.971040       2.338631      -0.307306
       1.102153       2.408276       0.831061
       2.251536       1.970731       2.151866
       2.196033       2.057124       1.098684
       0.270564       2.470206      -0.662558
      -0.399378       1.972493       0.451367
      -0.427602       0.050288       1.005783
      -0.893365      -2.411222       0.279434
      -0.181481      -3.446250       0.944476
       0.143427      -2.243673       2.182302
      -0.323739      -1.576727       1.718341
      -0.432959      -2.206669       0.854301
      -1.007702      -0.614196      -0.044468
      -1.996631      -0.294197      -1.674028
      -1.256183      -1.343370      -2.078237
       0.717080      -1.916544      -0.907006
       1.642348      -2.452298      -0.216001
       2.573583      -0.641602      -0.096078
       1.938869       0.717079       0.347772
      -0.738016       1.560366       0.571203
      -1.936922       3.921780       1.067461
      -1.746536       5.815668      -0.320188
      -1.075558       5.410217      -3.264691
       0.236383       5.200225      -4.001677
       2.223116       4.735445      -2.529088
       2.541155       1.267881      -0.151151
       0.610786      -1.204630       2.185247
      -0.187654      -2.315930       3.745005
      -0.397391      -3.417123       3.244745
      -0.772292      -3.875355       1.977288
      -1.443213      -4.157243       0.944995
      -2.487145      -3.019853      -0.789716
      -1.879526      -1.938660      -2.492847
      -0.602687      -2.170587      -3.105078
      -0.189640      -1.521366      -1.699134
       0.151545      -1.533610       1.210947
       1.834774      -1.994464       2.735110
       3.750463       0.640773       2.733766
       3.637710       3.165370       1.334659
       2.525225       3.767532      -1.523171
       1.378746       3.720309      -1.708569
       0.033281       1.767794      -0.784340
      -0.635180       1.237936      -0.005815
      -0.561031       2.172750       1.512651
      -1.765909       1.946533       2.663427
      -3.290464       0.828403       3.256596
      -3.467096      -1.794507       1.507368
      -3.520195      -2.450199       0.311964
      -2.066114      -1.992993      -0.564754
      -0.268097      -2.009262      -2.203389
       0.176416      -2.227813      -2.421977
       0.681931      -2.505318      -2.629300
       0.585404      -0.683177      -2.665523
       0.761350      -0.524013      -1.755338
       1.073432      -1.287038      -0.507742
       1.135945      -1.157468      -0.340809
       2.151867      -0.454217      -0.470848
       1.909148       0.768576      -0.338622
       0.488598       1.190895       0.522325
       0.636839       2.632694       2.296892
       1.177373       3.995830       2.205621
       1.400603       3.829329       0.199514
       0.918789       2.636079      -1.566505
      -1.710262       1.999041      -1.062764
      -3.566500       0.793666       0.723235
      -2.799740      -1.016680       1.739874
      -1.800911      -1.840205       1.756775
      -1.011043      -3.838445       1.179855
       0.025859      -4.065562       0.147126
       0.087406      -1.076519      -1.733027
      -0.092670       0.955342      -1.855453
       0.754606       0.645208      -0.155684
       1.887521       0.177801       1.260721
       2.319423       0.421671       1.439137
       2.377321       0.473333      -1.090991
       2.588163       0.436025      -1.418147
       1.378605       0.603248       0.357538
      -0.020176       0.150476      -0.336475
       0.165003      -1.858369       0.128438
      -0.796106      -1.872725       0.585291
      -3.259047       0.075370       0.171730
      -3.176277       0.466728       0.523951
      -0.827734       1.060130      -0.442562
      -0.284368       2.147287      -0.764380
      -1.195654       1.841491       0.364383
      -2.004483       0.381043       1.146209
      -1.564022      -1.837585       1.486660
       1.011151      -2.853729       0.502568
       3.092749      -0.924773      -2.346281
       2.533246       0.055851      -2.512724
       1.660439      -1.212098       0.099356
       1.813903      -0.959634       0.770703
       0.951587       0.601339       1.584347
       0.182114       1.938426       2.034400
      -0.054327       3.678933       1.470380
      -0.909789       3.194019       1.664317
      -0.600165       0.129776       1.553279
       0.360133      -1.334356       0.705945
       0.582977      -1.778476      -1.292635
      -0.335760      -2.565054      -1.512674
      -1.142200      -2.782394      -0.937109
      -0.240845      -2.342198      -1.888263
      -0.090753      -1.186853      -3.194589
      -1.140545       0.694958      -4.374396
      -1.540210       1.161262      -1.887808
      -0.947458       0.552654       0.633256
      -0.300078       0.616159       0.984960
       0.730546      -0.099469       1.546698
       2.078023      -0.139196       0.040355
       1.095312       0.351904      -0.742757
      -0.451282       0.471099      -0.625365
      -1.121052       0.803597      -1.263246
      -1.913815       1.014652      -1.325203
      -2.018141       2.944096      -1.552097
      -1.306408       2.782435      -0.953957
       0.329940       0.076254       1.911243
       1.979243      -0.612057       4.935160
       2.748538      -1.447104       4.672957
       2.827551      -1.486800       3.324283
       2.520780       0.042493       4.637616
       2.601095       0.731858       4.919379
       1.640508       0.696922       1.252132
      -0.292911       1.118338      -1.421071
      -1.453983       1.165092      -1.775261
      -3.234694       0.108210      -1.945343
      -3.896838      -0.151567      -2.422823
      -2.098967      -0.567259      -3.733187
      -0.155420       0.315428      -4.101243
       0.492232       1.691438      -3.028589
       0.083692       0.161210      -1.081856
       0.607431      -1.239893       0.182255
       1.132489      -1.485262       0.291517
       1.043617      -1.358026       0.211380
       0.840393      -2.225916      -1.155941
      -0.041847      -3.115080      -2.697624
      -1.214259      -2.250330      -2.090033
      -1.362654      -2.369042      -1.298624
      -1.049985      -2.126982      -1.396915
      -2.151089      -1.322326       0.852156
      -2.289035      -1.695438       3.213136
      -0.925836      -0.800704       3.167467
       0.294421       0.836605       2.538075
       2.109669       1.573448       1.762315
       3.513008       1.392699       1.377138
       3.309813       1.299963       1.843214
       2.056174       1.551661       1.978837
       0.739627       0.890537       0.152571
       0.585527       0.654715      -0.641047
       0.632957       0.508037       0.860463
      -0.390935       0.753989       1.802204
      -1.595235       2.064097       1.496669
      -1.934586       3.301306      -0.142421
      -1.428208       4.898879      -1.583096
      -1.129278       3.394980      -2.005342
      -0.134895       0.096782      -1.901576
       0.437150      -1.125426      -1.527699
      -0.613232      -2.103746      -1.180420
      -1.876286      -0.426911      -0.836988
      -2.784777       1.153332      -1.220150
      -1.488575      -0.832160      -1.958251
       0.345522      -1.572719      -3.104279
       1.004401      -2.926939      -3.447848
       1.351645      -4.589580      -0.295542
       1.935261      -3.523319       3.262392
       2.747733      -2.327580       3.897947
       2.280539      -1.323491       2.746076
       1.495861      -0.804759       0.726775
       0.607561      -0.800553       0.005945
      -0.446553      -0.980924       1.282205
      -0.793628      -0.858167       1.179800
      -1.002058       0.211493      -0.380790
      -1.214392       2.160930      -0.737206
      -0.973718       3.801097      -0.530018
       0.197086       4.060749      -0.848126
       0.493921       4.961088      -0.347866
      -0.687688       4.110544       0.945023
      -1.168592       1.038911       1.962170
      -1.499953      -1.029949       2.049064
      -1.306783      -2.066385       0.023080
       0.737468      -1.255761      -1.220638
       1.683659      -0.663062      -1.256993
       0.870134      -1.314610      -1.778813
       0.495598      -0.428194      -0.792123
       0.585191       0.370355       0.294028
       0.437039      -1.015281       0.042991
       0.067775      -0.925229      -1.171485
       0.580037       0.001425      -0.957419
       2.195248      -1.573785      -0.735842
       2.617726      -2.563795      -1.434747
       0.195182      -2.284877       0.347688
      -2.215543      -0.972965       0.619312
      -2.943729       0.805647      -0.240276
      -2.854793       2.084679       0.309449
      -1.468576       3.912135       0.346406
      -0.402118       3.884958       0.727316
      -0.521859       2.524496       1.329748
      -0.750702       0.574036       2.014120
      -0.325917      -1.608688       2.489287
       0.827850      -2.952482       0.952404
       1.817197      -3.495904      -0.046691
       2.526823      -1.452651       0.914720
       1.744676      -0.222702       0.073127
      -0.143555      -0.109382      -0.601126
      -1.265250       0.729402      -0.105396
      -1.528979       0.624536      -0.732660
      -0.927747       0.219692      -1.424885
       0.240981      -0.276051      -2.522333
       2.039777       0.977640      -3.666679
       3.123694       1.915412      -4.259996
       1.815375       0.670315      -3.516991
      -0.622251       0.012387      -1.131333
      -2.075093      -0.045932       0.887378
      -1.898840       0.809069       1.870324
      -1.039844       0.665363       1.836527
      -0.216579      -0.546944       1.649391
       0.035133      -0.215834       1.767078
      -0.508326      -0.221416       2.371182
      -1.261089      -1.502372       4.369216
      -0.987049      -2.274961       4.279508
       0.695108      -1.347731       1.254052
       1.994740       0.637647      -1.246271
       2.470216       1.005581      -3.179743
       2.086822      -0.250732      -2.916658
       0.589780      -0.483781       0.021142
       0.094215      -0.533256       2.303275
      -0.132677      -0.239056       1.735926
      -1.164266       0.611583      -0.030703
      -0.840032       1.289890      -0.683893
      -0.752510       3.168923      -0.941819
      -1.714566       2.693232      -1.153220
      -1.145145      -0.416772      -0.809312
      -0.003200      -0.627948       0.097458
      -0.367572       0.802717       0.793593
      -0.471620       0.729678       0.980395
       1.088665       0.498232      -0.612078
       1.736337       1.091397      -2.936417
       0.667333       1.079922      -3.424178
      -0.585011       0.294473      -2.735174
      -0.963220       0.001098      -1.320744
      -0.242078      -0.446143      -0.677957
       0.032624      -1.234702      -1.576636
      -0.796375      -1.498100      -1.224079
      -1.086198      -1.803715       0.808891
      -0.248011      -2.800491       1.843198
       0.669949      -3.633004       2.830703
       0.452743      -2.303840       3.124975
      -0.868105      -0.170122       2.189727
      -0.333510       0.660285       2.559825
       1.410487       0.651395       1.875511
       1.044490      -0.292623       0.126708
      -0.121274       0.066339       0.151185
      -0.733789       1.177957       0.714825
      -0.642268       0.302519      -0.087493
       0.106569       0.458640      -0.629777
      -0.028220       2.201336      -0.086687
      -0.009917       3.530611      -0.351383
       0.750423       2.732383      -1.146626
       0.030099      -0.052921      -0.409181
      -0.237749      -0.576040       0.765465
       0.642470      -0.159116      -0.578029
      -0.141695       0.337962      -1.650700
      -1.052279       1.037608      -0.223956
      -0.728606      -0.452181       1.062299
       0.358563      -1.857496       1.654779
       1.571458      -3.127987       2.230923
       1.039647      -2.810393       0.581015
      -0.362146      -1.030800      -1.327761
      -1.014126      -0.527781      -0.713487
      -1.003952      -0.098623      -0.660584
      -0.692820      -0.294914      -0.603852
      -0.851313       0.975312      -1.604917
      -1.240890       2.320359      -4.128496
      -0.699302       1.679653      -3.605230
       0.480593       2.061879      -0.939575
       1.263099       2.552700       1.007526
       1.860418       0.968288       2.108706
       1.859875      -1.433081       3.129760
       1.317977      -1.497968       3.940771
       1.078453      -1.200016       3.169570
       0.620724      -0.902762       1.756664
       0.354489       0.691612       1.489902
      -0.061169       0.853281       1.088261
      -1.499402       0.197057       0.146777
      -2.012494      -0.399876      -0.432873
      -0.804415      -0.484699      -0.171230
      -0.305059       0.492581       0.898420
      -0.686930       0.446941       0.789415
      -0.183129      -0.730632      -0.729460
       0.251367      -1.145670      -1.957188
       0.684527      -0.950611      -3.171886
       1.464225      -0.174559      -3.641092
       1.192815       0.334718      -3.658108
       0.044314      -0.166775      -4.320347
      -0.953652      -0.277593      -2.801904
      -0.718793       0.094681      -0.930713
       0.128656       0.314456       0.160537
       0.262814       0.037514       2.415174
      -0.177752       0.579859       3.923782
      -0.803130       1.375555       4.668072
      -0.963714       0.655647       4.365824
      -0.262877       0.097462       2.924656
      -0.220017       0.523485       1.515227
      -0.653325       0.705041       0.937019
       0.091617       0.204511       0.954232
       0.385154      -1.160480      -0.137619
      -0.042406      -2.181602      -1.441404
       0.201358      -1.581307      -1.576163
       0.816615      -1.302084      -1.798820
       1.008761      -0.794909      -3.225936
       1.782352       0.505900      -4.185261
       2.508100       0.366726      -3.445676
       0.799634      -0.061137      -1.931691
       0.206848      -0.499623      -1.043450
       1.099251      -1.409120      -1.839539
      -0.086695      -0.464582      -2.355108
      -1.485102       0.413118      -1.301354
      -2.099529       0.466121      -0.116229
      -2.488475       0.532928       1.492597
      -2.238929       0.114138       2.919563
      -1.894028       1.857177       4.112645
      -1.792672       2.252505       5.488754
      -0.917889       1.479002       4.897996
       1.016990       2.049815       3.266609
       2.652366      -0.047732       0.944344
       3.116561      -1.736172      -1.516082
       2.687908      -0.920170      -1.425412
       2.146756      -0.817520      -0.629310
       1.552731      -1.047425      -0.138365
       0.657434       0.284998      -0.570840
       0.191754       0.930200      -2.156530
       0.952832      -0.522741      -1.948848
       1.197071      -1.702281      -1.212032
      -0.057494      -2.826356      -2.124521
      -1.209098      -3.382126      -2.399028
      -2.111980      -2.135083      -1.167849
      -1.966098      -1.092496       0.261802
      -1.521576      -0.551963       0.917873
      -1.944090       0.777782       0.098664
      -1.930039       1.974513      -0.415060
      -2.347110       2.431779      -1.196937
      -2.145830       2.980801      -1.746284
      -0.195410       3.401820      -0.168737
       0.958399       2.040307       0.702147
       1.643528      -1.091039       1.071427
       2.236351      -3.069460       1.199029
       1.981678      -1.888909       0.586378
       2.336894      -0.426559      -0.241691
       2.464884      -0.108555      -1.013900
       0.688175       1.474439      -0.489499
      -1.761406       2.505967      -0.189876
      -3.024681       1.366043      -0.637122
      -2.754873      -0.324147      -1.106111
      -0.996537      -1.287351      -1.118230
       0.656798      -0.721546       0.090343
       0.613303      -0.901294       0.928677
       0.843641      -1.901817       0.798439
       1.072707      -1.084302       0.961743
       0.169618      -0.231054       1.466113
      -0.553180      -0.639008       2.106521
      -1.219229      -0.810670       2.624818
      -1.760591      -0.392368       2.081876
      -1.776080       0.015525       1.094654
      -1.369250      -0.186253       0.387097
      -0.525773      -0.628208      -0.215270
       1.273873      -0.480061      -1.108791
       3.240366      -0.493186      -2.576800
       2.776354       0.238991      -3.510721
       1.638502       1.058975      -3.729260
       1.120661       0.418119      -2.580613
       0.242670       0.844163      -1.854841
      -0.418792       0.360452      -1.372671
      -1.364492      -0.153205       1.156352
      -1.459750       1.590325       0.739333
      -0.553011       2.688705      -0.450411
      -0.095244       2.801532       1.028388
      -0.170534       1.018553       2.302764
      -0.228180      -0.859835       3.961663
      -0.103750      -1.186189       4.062682
      -0.656387      -0.312766       2.591619
      -1.018812       1.403237       1.445591
      -0.678867       1.821360       0.991464
      -0.487103       0.953880       0.290187
       0.049906      -0.364019      -1.226436
       1.145990      -0.928345       0.121064
       1.630977      -1.001540       1.495143
       1.286120      -1.090039       0.475283
       1.383473      -0.971198      -0.764400
       1.349282      -1.056772      -2.002427
       0.634976      -0.641475      -1.165702
       0.358160       0.615798      -0.502612
       0.046337       0.913321      -1.647487
      -0.125332       0.728757      -2.167859
      -0.128414       2.040701      -1.355312
      -0.789763       2.132071      -0.595870
      -1.456678       0.356399      -0.527129
      -1.383575      -1.560495       0.524895
      -0.754951      -2.770870       0.697249
      -0.910659      -3.272058       0.562761
      -1.959836      -3.445576       2.091284
      -2.264066      -1.618040       2.646609
      -1.145313       0.367478       1.308555
       0.208653       0.535372      -0.885293
       0.678952      -0.088583      -1.921599
       0.694186      -0.658862      -1.062494
       1.155907      -0.508222      -0.127282
       1.280368      -0.507457       0.228981
       1.122885      -0.727615       0.644742
       1.652099      -0.706972       0.963209
       1.528826      -0.004628       0.410490
       1.523457       1.891166      -0.359557
       1.885679       3.103724       0.199554
       0.702418       3.771056       1.019934
      -0.938583       3.953882       0.688015
      -1.730468       3.160470       0.690926
      -1.514258       2.531981       1.146579
      -0.607437       0.328202       0.438237
       0.109920      -1.784045      -0.046521
       0.051926      -1.899186       0.290740
      -0.912548      -0.977410      -0.364277
      -1.640695       0.001096      -0.883045
      -1.553673      -0.218789      -1.173453
      -0.730059      -0.246718      -1.952589
      -0.005229      -0.443657      -1.470701
      -0.225649      -0.699070      -0.146516
       0.349250      -0.615881      -0.060416
       1.391229      -0.100316      -0.293846
       1.588950      -0.180363      -0.053143
       1.324990      -0.503296      -0.636521
       1.531504      -0.013047      -0.706777
       2.119236      -2.247310      -0.608709
       1.445953      -3.073126      -0.407820
      -0.351836      -1.591597       0.861866
      -2.302735      -0.865700       0.572588
      -2.208809      -0.278725      -0.185575
      -0.628875       0.174325       0.061580
      -0.230149       1.776754      -0.738081
      -0.169195       1.469868      -1.506845
       0.033471       1.481631      -0.316757
      -0.081877       1.045036       0.636486
      -0.062186      -0.439087       0.475134
       0.527724       0.945367       0.717530
       0.573909       1.197717       0.547875
      -0.537610       1.249582      -0.314453
      -1.590907       0.929256      -0.399812
      -1.102554      -0.108226       0.102667
       0.738429      -0.797234       0.586339
       2.116351      -1.844502       1.835056
       2.676500      -1.135574       1.922160
       2.591940      -1.197761       0.680925
       1.676246      -2.068211       0.170015
      -0.029849      -2.065740       0.020413
      -1.386811      -1.215877       0.323904
      -1.236616       0.456859      -0.844444
      -0.892795       0.416424      -3.420378
      -1.275207       1.241372      -3.664419
      -1.859846       2.577832      -0.783786
      -1.934019       1.260079       0.931300
      -1.389373       0.092793       1.047402
      -0.481157      -1.028027       2.547331
       0.566216      -0.097669       1.617249
       0.501207       2.541749       0.511628
       0.550803       2.105618       1.646287
       1.220995       0.805615       0.506503
       0.919392      -0.521702      -0.899824
       1.371206      -1.000204      -1.063414
       2.044176       0.865337      -1.157921
       1.097141       1.555445      -1.365166
      -0.203391       0.382383      -0.609887
      -0.670253      -0.851274       1.097978
      -0.096864      -1.242850       1.656818
      -0.044242      -0.734492       1.766797
      -1.069679      -0.759556       0.539205
      -2.173723      -1.201371      -1.597687
      -2.297680      -1.188627      -1.783407
      -1.344379      -1.168087      -1.541087
      -0.901968      -0.596736      -1.775288
       0.138497       0.276124      -0.676163
       0.922761       0.450707       0.795262
       0.165386       0.359169       2.010848
       0.082692      -0.057274       3.878423
       0.190476       0.571438       2.640952
       0.095894       1.692905      -0.746627
      -0.218579       1.732272      -1.294276
       0.093248       1.110630      -0.607922
       0.907961      -0.660328       0.336192
       0.820530      -1.270037       0.735924
       1.057709       0.299470      -0.257148
       0.765360       1.502004      -1.121836
       0.227354       0.855948      -0.994426
       0.775012      -0.119644      -0.130759
       0.672706      -1.146032      -0.421314
       0.008041      -1.803189      -1.353143
       0.333861       0.422651      -1.536508
       0.243593       1.962641      -1.601122
      -0.201689       1.526338      -1.359614
       0.699639       0.065123      -0.437804
       0.397051      -1.284716       0.705533
      -1.378853       0.049374       1.782306
      -2.153311       0.434189       2.029053
      -3.023196       0.622996       0.916910
      -3.455287       0.609262       0.581395
      -1.574257      -1.993946       1.005962
       0.635009      -2.819271       0.169784
       1.454964      -2.245729      -0.983302
       1.885751      -1.399383      -2.114790
       2.121665      -0.286121      -2.124102
       1.577537      -0.235604       0.080361
       1.386850      -0.605255       2.567136
       1.944842      -0.599046       2.797584
       2.512933       0.606867       0.728414
       2.501082       0.410865      -0.028881
       1.115625      -0.449448      -0.218867
      -0.575491      -0.537246      -0.830452
      -2.143866      -0.335004      -0.005453
      -3.553416       2.143590       0.340637
      -3.532546       3.660665      -0.164985
      -1.977770       3.624184      -0.193601
      -0.279263       4.038102       0.133947
       0.039042       2.843184       0.054000
      -0.490611       0.914070      -0.223098
      -0.681757      -0.162847      -0.663424
      -0.514051      -1.013896      -1.510038
      -0.089517      -2.644660      -1.125379
       0.972152      -4.147577      -0.824313
       1.697030      -2.801376      -1.194489
       1.375898      -0.790382      -0.597187
       0.898204       0.151798       0.474608
       1.106768       0.524882       0.820450
       1.354231      -1.517676       0.727273
       0.833682      -2.333192       1.962192
       0.754427      -1.933692       2.423065
       0.192579      -2.109430       1.342615
      -1.008081      -1.023050      -0.356777
      -1.571050       0.021550      -1.802445
      -1.696716       1.550215      -1.858021
      -1.637933       2.282917      -1.437734
      -1.403891       1.698886       0.072080
      -0.374333       0.464341       1.323765
       0.159463       0.275365       1.357157
       0.351056      -0.050483       0.438497
       1.352607      -1.120995       0.648097
       1.722927       1.125220       0.988352
       1.278084       2.676917      -0.723245
       0.836160       3.571420      -0.883233
       0.007625       2.895250      -0.964673
      -0.917338      -0.568618      -1.314753
      -1.447164      -1.287193      -0.095055
      -1.580013      -0.317653       1.093102
      -0.696788       0.018086       1.470916
       0.394675      -0.735255       1.468226
       0.794867      -0.871348       2.144329
       1.168267      -2.258695       2.232019
       1.537644      -4.409055       0.962388
       0.934172      -3.656255      -0.321205
      -0.539608      -2.341579      -1.602805
      -1.470655      -1.052001      -2.553185
      -1.101239      -0.128257      -3.296764
      -0.323275       0.348957      -4.137162
      -0.315521       0.178324      -3.122063
      -0.484580      -0.758821      -1.049799
      -0.154786      -0.122286       0.900071
       0.306157       1.757198       2.405448
       0.725739       1.825242       2.042096
       0.487967       1.575118       1.202755
      -1.014981       2.495959       0.298502
      -2.244864       2.767654      -1.284704
