INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
       0.277074      -0.071055      -0.200684
      -0.145325       0.419893      -0.959414
       0.209550       0.488195      -1.577815
       0.420718       0.226742      -1.617179
       0.113749       0.193957      -0.960070
      -0.418038       0.321862      -0.413248
      -0.469536       0.116614       0.405088
      -0.247498       0.054941       0.880070
      -0.129490       0.183309       0.106191
       0.357071      -0.024525      -0.772725
       0.216586      -0.213697      -0.749368
      -0.380955      -0.242885      -0.164574
      -0.401980      -0.088288       0.206150
      -0.366346      -0.224970       0.615625
      -0.646522      -0.481718       0.680382
      -0.433788      -0.320886       0.146970
       0.341018       0.000744      -0.396936
       0.622481       0.203836      -0.825549
       0.600739       0.014510      -0.773247
       0.566004      -0.233166       0.001504
       0.398290      -0.119463       0.968337
       0.073482       0.454684       1.123257
      -0.382918       1.003994       0.550957
      -0.662521       0.879744       0.053742
      -0.765856       0.461301      -0.325683
      -0.338868       0.133743      -0.492982
       0.290732      -0.238503      -0.406615
       0.270386      -0.534686      -0.274279
       0.021612      -0.562344       0.106434
       0.006943      -0.229970       0.730264
       0.016218       0.155036       1.127028
      -0.149399       0.429364       0.804467
      -0.093426       0.759083       0.053469
       0.277839       0.593857      -0.565698
       0.219524       0.097915      -0.688309
      -0.387981      -0.098128      -0.061786
      -0.654262      -0.362732       0.518522
      -0.163395      -0.931556       0.500695
       0.462316      -1.062985       0.005704
       0.685688      -0.407012      -0.270934
       0.343589       0.238422      -0.038026
      -0.111165       0.459891      -0.087846
      -0.152373       0.162933      -0.247457
       0.043406      -0.376842      -0.130166
       0.272387      -0.540226       0.091922
       0.419141      -0.369909      -0.101720
       0.458823      -0.143809      -0.671201
       0.359336       0.109511      -0.900519
       0.105931       0.320890      -0.550210
      -0.190516       0.357925       0.078894
      -0.707588       0.273548       0.134113
      -0.998332       0.180310      -0.016569
      -0.440732       0.221022       0.167058
       0.192533       0.093695       0.189498
       0.258889      -0.177696       0.044975
       0.251633      -0.208639      -0.175275
       0.237301      -0.099211      -0.143528
      -0.023811       0.193307       0.248934
      -0.015519       0.410389       0.734419
       0.066348       0.286316       1.136076
      -0.009556      -0.028747       0.999594
      -0.014331      -0.330548       0.361844
      -0.200025      -0.443698      -0.215989
      -0.209127      -0.471882      -0.575131
      -0.041995      -0.369791      -0.619875
      -0.033477      -0.031852      -0.374067
      -0.027226       0.271685      -0.283991
       0.223528       0.320866      -0.237578
       0.242516       0.211251       0.014924
      -0.044206       0.038891       0.237563
       0.031717       0.092856       0.203687
       0.039913       0.523639       0.171152
      -0.127352       0.765471       0.138480
      -0.368883       0.293118      -0.313506
      -0.050105      -0.735317      -0.657020
       0.761409      -1.167151      -0.433307
       0.661233      -0.475952      -0.184938
       0.135782       0.629778      -0.272619
      -0.355103       1.469442      -0.237429
      -0.718118       1.000669       0.220119
      -0.471095      -0.084803       0.607176
      -0.052454      -0.517226       0.632395
      -0.046347      -0.795748       0.396126
      -0.367324      -0.615688       0.086794
      -0.288323      -0.250591       0.052421
       0.221684       0.033197      -0.055082
       0.511102       0.645993      -0.184039
       0.435148       0.330717       0.004954
      -0.039435      -0.748790      -0.139909
      -0.431943      -1.128401      -0.319583
       0.048952      -0.676837      -0.158979
       0.577587      -0.021833       0.063416
       0.220584       0.507850       0.227704
      -0.258711       0.911542       0.104642
      -0.176771       0.821289      -0.315326
      -0.161960       0.461082      -0.671810
      -0.409647      -0.071527      -0.386736
      -0.327576      -0.650793       0.127188
      -0.165939      -0.706697       0.250631
       0.004751      -0.433523       0.164811
       0.284629       0.055723       0.135747
       0.551781       0.271976       0.286576
       0.632402       0.031148       0.370007
       0.560427      -0.176206       0.365230
       0.698204      -0.204309       0.530297
       0.587835       0.148486       0.676715
       0.025372       0.497216       0.231286
      -0.275811       0.365650      -0.455456
      -0.050948      -0.331139      -0.631993
      -0.100371      -0.892201      -0.513191
      -0.579142      -0.490778      -0.229516
      -0.776926       0.188359       0.085557
      -0.643592       0.544369       0.087514
      -0.355294       0.830968      -0.312025
       0.028912       0.875982      -0.537297
       0.180141       0.288605      -0.179881
      -0.108987      -0.541545       0.311708
      -0.409350      -0.983869       0.599708
      -0.306844      -0.790410       0.443690
       0.143383       0.035856       0.030282
       0.284632       0.941848      -0.318860
      -0.095206       1.218340      -0.644664
      -0.306578       0.871824      -0.896340
      -0.230272       0.326610      -0.589714
      -0.140786      -0.236433       0.351745
       0.074887      -0.702482       1.038189
       0.472549      -0.844475       0.742484
       0.490514      -0.501415       0.033466
      -0.010545      -0.049472      -0.243877
      -0.060361       0.212850      -0.282514
       0.157828       0.266446      -0.325559
       0.205801      -0.087783      -0.522287
       0.655127      -0.443868      -0.296295
       0.685385      -0.685263       0.555634
       0.060749      -0.775639       0.812389
      -0.294688      -0.322423       0.524021
      -0.203966       0.345735       0.596230
       0.103415       0.955717       0.554434
       0.140703       1.152780      -0.046009
       0.017129       0.676886      -0.512449
      -0.094266       0.164715      -0.578005
      -0.251704       0.049500      -0.430386
      -0.148410      -0.119531      -0.350602
      -0.060235      -0.443133      -0.363496
      -0.220421      -0.712920      -0.222324
      -0.030883      -0.866259      -0.034273
       0.060683      -0.560542       0.239613
      -0.150507      -0.040065       0.430792
      -0.139268       0.466292       0.114885
      -0.215767       0.916521      -0.237076
      -0.158721       0.817038      -0.165970
       0.013708       0.255354       0.044470
       0.089243      -0.346094       0.460796
       0.166329      -0.950905       0.756913
      -0.186980      -1.000983       0.499519
      -0.571636      -0.373728      -0.046527
      -0.350104       0.372782      -0.554177
      -0.178255       1.052272      -0.612012
      -0.116796       0.896257      -0.306173
       0.250027       0.041851      -0.021096
       0.280360      -0.567413       0.129459
       0.284634      -0.524713      -0.050440
       0.461966      -0.175448      -0.281055
       0.391578      -0.116720      -0.131728
       0.363630       0.326115       0.201721
       0.093584       1.004999       0.408515
       0.010519       0.935651       0.236909
      -0.139865       0.347556      -0.089019
      -0.460403      -0.224417      -0.088900
       0.057596      -0.690042       0.126038
       0.296353      -0.893616       0.067144
       0.136850      -0.913224      -0.284497
       0.042989      -0.856120      -0.431522
      -0.280300      -0.483107      -0.375718
      -0.219130       0.248717      -0.330901
       0.104978       0.989579       0.037643
       0.224755       1.058887       0.590868
       0.096140       0.754433       0.567149
      -0.042061       0.300405       0.189878
      -0.107981      -0.511462      -0.136012
      -0.264729      -1.089559      -0.220295
      -0.140289      -1.199151       0.144908
       0.246438      -0.848733       0.435951
       0.103477      -0.268189       0.417034
      -0.323295       0.253877       0.066407
      -0.291411       0.834517      -0.334774
      -0.229392       1.272669      -0.356746
      -0.096497       0.924772      -0.281918
       0.296112      -0.046118      -0.220221
       0.396699      -0.530022       0.069313
       0.376657      -0.396613       0.194251
       0.464379       0.035239      -0.124138
       0.468718       0.665477      -0.106677
       0.060791       1.186767       0.038610
      -0.562087       1.240558      -0.055672
      -0.615228       0.479280      -0.192134
      -0.402652      -0.500041      -0.406321
      -0.424401      -1.031666      -0.118508
      -0.033828      -1.152001       0.402214
       0.360962      -0.897849       0.698730
       0.121449      -0.456604       0.578299
       0.021000       0.032594       0.029995
      -0.062398       0.364988      -0.341993
      -0.337002       0.329126      -0.410931
      -0.551807       0.234702      -0.116579
      -0.500402       0.105480       0.181470
      -0.210669      -0.161311       0.229719
      -0.023362      -0.341777       0.049482
       0.247773      -0.710293      -0.293575
       0.421301      -1.005554      -0.455801
       0.275819      -0.691421      -0.514764
       0.137328      -0.066461      -0.386010
       0.312991       0.603980      -0.193745
       0.408249       1.058552      -0.047481
       0.407679       0.913301       0.244136
       0.444266       0.220531       0.477337
       0.419814      -0.416538       0.604002
       0.456936      -0.399420       0.566008
       0.144184       0.175804       0.316644
      -0.184553       0.728531      -0.103466
      -0.318506       0.965914      -0.424306
      -0.535054       0.657242      -0.201332
      -0.531434      -0.013659       0.021468
      -0.299694      -0.504064      -0.017370
      -0.199413      -0.650456       0.215605
      -0.011152      -0.496870       0.433166
       0.275258      -0.415766       0.188804
       0.119580      -0.367028      -0.123813
      -0.104930      -0.133064      -0.193568
       0.030312       0.090860      -0.353411
       0.341301       0.031208      -0.457324
       0.262618      -0.184196      -0.004657
      -0.047501      -0.237859       0.452389
      -0.003769      -0.213460       0.388927
      -0.083043       0.081332       0.319320
      -0.106363       0.562442       0.272456
      -0.046648       0.800217      -0.034940
      -0.381881       0.656508      -0.563601
      -0.379573       0.218023      -0.913274
      -0.119558      -0.205130      -0.744068
      -0.087627      -0.464442      -0.150630
       0.007193      -0.505790       0.521852
       0.000192      -0.177092       0.653300
      -0.125504       0.127397       0.537499
      -0.070579       0.213096       0.216080
       0.163142       0.258350      -0.322080
       0.444756      -0.116279      -0.526004
       0.458570      -0.218240      -0.374666
       0.244229       0.166556       0.120686
       0.248147       0.337829       0.506592
       0.114915       0.264212       0.475184
       0.037847       0.134034       0.055782
       0.294707       0.396522      -0.126976
       0.029254       0.395023       0.085369
      -0.577574      -0.174443      -0.146677
      -0.861928      -0.866874      -0.483156
      -0.507831      -1.308726      -0.269020
       0.084255      -1.141729       0.312241
       0.045406      -0.651042       0.452352
      -0.195737      -0.030293       0.018483
      -0.216955       0.420240      -0.306459
      -0.213303       0.618234      -0.093570
      -0.117195       0.650825       0.285757
      -0.177012       0.496727       0.256430
      -0.368583       0.200935      -0.126947
      -0.193471       0.115571      -0.698389
       0.193866       0.435442      -0.606977
       0.380357       0.458068      -0.029184
       0.383061      -0.068028       0.211749
       0.379977      -0.590306       0.246975
       0.425034      -0.683838       0.146821
       0.419103      -0.270570       0.060896
       0.299014       0.456966      -0.114584
       0.377299       0.943003      -0.143005
       0.541525       0.775573      -0.033518
       0.391338       0.223769      -0.099211
       0.167346      -0.229137      -0.248335
      -0.062578      -0.326801      -0.367316
       0.000553      -0.386088      -0.225325
       0.050648      -0.556293       0.237793
      -0.351509      -0.512114       0.800299
      -0.360336      -0.454465       1.076260
      -0.240080      -0.301818       0.982161
      -0.373021       0.092418       0.340685
      -0.465848       0.460424      -0.511517
      -0.347792       0.645392      -0.907810
      -0.085945       0.450644      -0.885194
      -0.283957       0.176155      -0.572646
      -0.525133       0.197635      -0.022344
      -0.396539       0.500019       0.484969
      -0.087335       0.523505       0.394103
       0.362125       0.088612      -0.069434
       0.511502      -0.437424      -0.262916
       0.056098      -0.953209      -0.230306
      -0.379213      -1.022646      -0.296882
      -0.155921      -0.690982      -0.233579
       0.239345      -0.286295       0.288843
       0.377683       0.123402       0.723426
       0.435390       0.332277       0.710175
       0.286606       0.290041       0.571630
      -0.184323       0.131287       0.250666
      -0.370304      -0.108427      -0.260379
      -0.048598      -0.209898      -0.489912
       0.201543       0.209042      -0.523058
       0.286642       0.481340      -0.547912
       0.232344       0.193371      -0.347415
      -0.071573       0.015931       0.060288
      -0.191307       0.011306       0.337481
      -0.066566      -0.089147       0.303400
      -0.075832      -0.311652       0.038254
      -0.028045      -0.339545      -0.544566
       0.146004       0.003795      -0.885302
       0.165995       0.347241      -0.481711
       0.139637       0.497419      -0.008464
       0.204242       0.304105       0.414739
       0.204751      -0.005204       0.808316
       0.064148      -0.243308       0.756724
      -0.177101      -0.459783       0.570156
      -0.121749      -0.552410       0.509700
      -0.047532      -0.452799       0.280886
      -0.123455       0.078780      -0.183464
      -0.045763       0.331530      -0.412192
      -0.288286       0.085769      -0.318376
      -0.190729      -0.063716      -0.238401
       0.137731      -0.034849       0.043100
       0.227706       0.221691       0.605221
       0.216523       0.310446       0.544158
      -0.163632       0.350416       0.051555
      -0.032974       0.300875       0.057249
      -0.019478       0.070641       0.108708
      -0.267113       0.176472      -0.004195
      -0.041026       0.286245      -0.447760
      -0.118362       0.177113      -0.932452
      -0.168566      -0.031159      -0.871851
       0.145628      -0.313658      -0.446170
       0.282409      -0.577225       0.184072
       0.078053      -0.825210       0.361887
      -0.101316      -0.703429       0.131398
       0.037710       0.103265       0.001935
      -0.108018       1.007734       0.035122
      -0.396569       1.157197       0.009333
       0.073944       0.464316      -0.309765
       0.299499      -0.301017      -0.390748
       0.104208      -0.434423      -0.188371
       0.070501      -0.064591      -0.157897
      -0.299196       0.172453      -0.035524
      -0.393577      -0.141517       0.198906
       0.036619      -0.402264       0.282176
       0.434519      -0.110030       0.484559
       0.243733       0.073932       0.621213
      -0.312490       0.055807       0.421583
      -0.362618       0.064561       0.093975
      -0.011021      -0.383402      -0.316494
       0.163205      -0.561445      -0.401556
       0.129447      -0.152764       0.107867
      -0.058692      -0.126843       0.400514
      -0.090729      -0.135954       0.059892
       0.300163       0.066126      -0.372736
       0.284249       0.282325      -0.319370
      -0.010597       0.310619      -0.118867
      -0.217356       0.004235      -0.158555
      -0.261875      -0.348386       0.026209
       0.169660      -0.354720       0.088393
       0.406973       0.190393      -0.004489
       0.370573       0.557703       0.066591
       0.383893       0.537206       0.075382
       0.279132       0.363090       0.010139
       0.127071      -0.086029      -0.053005
      -0.123798      -0.560910      -0.081035
      -0.409259      -0.651242      -0.126830
      -0.264425      -0.450347       0.104826
       0.005407      -0.178982       0.368401
       0.005813       0.258731       0.582975
      -0.072226       0.595198       0.752851
      -0.333270       0.574291       0.133597
      -0.342011       0.208656      -0.935206
       0.013760      -0.102542      -1.289763
      -0.057606      -0.138346      -0.745567
      -0.209182      -0.149133      -0.021676
      -0.274004      -0.070667       0.730933
      -0.416513       0.108682       1.183601
      -0.222077       0.352608       0.933688
       0.079737       0.506553       0.390539
       0.588943       0.272214      -0.355590
       0.723415      -0.078982      -0.931745
       0.216077      -0.231421      -0.893255
       0.003233      -0.286315      -0.526607
      -0.111151      -0.242513      -0.003333
      -0.115910      -0.013080       0.527037
       0.050635       0.416149       0.636893
       0.341875       0.507170       0.429251
       0.389526       0.015650       0.247868
      -0.151179      -0.237682      -0.123182
      -0.364931      -0.104734      -0.485855
      -0.242982      -0.056849      -0.490700
      -0.202653      -0.066511      -0.354445
      -0.002200      -0.122703      -0.224351
       0.307276      -0.255193       0.143780
       0.273978      -0.326150       0.593412
      -0.097403      -0.291614       0.593369
      -0.393121      -0.138761       0.249195
      -0.522690       0.038733      -0.204803
      -0.349050       0.055909      -0.515268
       0.088788      -0.014892      -0.615279
       0.404407       0.015302      -0.500356
       0.350220       0.020524      -0.094930
       0.293469      -0.013622       0.211174
       0.378232      -0.070291       0.421985
       0.221245      -0.194583       0.588552
      -0.054716      -0.094787       0.185285
      -0.148371       0.197466      -0.489472
      -0.115370       0.657492      -0.750179
      -0.170724       0.997106      -0.694931
      -0.036638       0.769411      -0.385401
       0.095551       0.191214       0.255371
      -0.275216      -0.675970       1.003106
      -0.476881      -1.245923       1.202680
      -0.304738      -1.189201       0.755317
      -0.021521      -0.834826      -0.065927
       0.296454      -0.039320      -0.838335
       0.294987       0.642456      -0.878581
       0.098781       0.826929      -0.507349
      -0.225580       0.625045      -0.002580
      -0.390078       0.191316       0.500135
      -0.045109      -0.145499       0.708768
       0.171379      -0.452452       0.587437
       0.145889      -0.447878       0.193508
       0.105372      -0.297961      -0.363960
       0.026748      -0.173254      -0.746972
       0.193715       0.125202      -0.341203
       0.246010       0.129402       0.340228
       0.057386      -0.091078       0.551873
       0.080077      -0.113228       0.470926
       0.089423       0.120166       0.356695
       0.073533       0.413233       0.008717
       0.081907       0.660965      -0.649217
      -0.012546       0.740791      -0.833748
       0.018831       0.424449      -0.380003
       0.099357       0.210058       0.172788
       0.136896       0.181864       0.643516
       0.145315      -0.029365       0.823357
       0.073457      -0.183498       0.514364
      -0.178280      -0.225113      -0.085511
      -0.543732      -0.133786      -0.528492
      -0.580265      -0.222234      -0.632035
      -0.251380      -0.631970      -0.395617
      -0.011741      -0.738380      -0.144667
       0.103834      -0.507509      -0.053669
       0.288851       0.024832       0.106797
       0.240860       0.600650       0.165901
      -0.045839       0.728923       0.149071
      -0.331511       0.444055       0.250319
      -0.234070      -0.201574       0.391759
       0.035275      -0.804585       0.350217
      -0.210188      -0.903841      -0.080933
      -0.300683      -0.396969      -0.421413
      -0.047511       0.395580      -0.269510
      -0.032629       0.730391      -0.263531
      -0.247966       0.430044      -0.510673
      -0.180038      -0.183384      -0.508869
       0.217512      -0.683202      -0.200914
       0.286474      -0.637599       0.194737
       0.422237      -0.244894       0.267512
       0.548778       0.205989       0.285112
       0.282635       0.542209       0.224019
       0.152590       0.448677      -0.261266
       0.077955       0.033752      -0.709852
      -0.028952      -0.173907      -0.605608
      -0.027771       0.039064      -0.054376
       0.101200       0.331423       0.466751
       0.130580       0.465212       0.732759
      -0.020552       0.473553       0.370347
      -0.099064       0.542570      -0.184294
      -0.170716       0.541667      -0.332275
      -0.316351       0.234130      -0.125978
      -0.313201      -0.144646       0.283890
       0.029637      -0.440836       0.447109
       0.190092      -0.481879       0.526810
      -0.029944      -0.234806       0.388495
      -0.072333      -0.063759      -0.130578
       0.078794      -0.059325      -0.480964
       0.011390      -0.102556      -0.282285
      -0.081817      -0.107828       0.363587
       0.090876      -0.027297       0.612190
       0.283365       0.099995       0.190296
       0.259972       0.084425      -0.326637
       0.141445      -0.127607      -0.470688
       0.038766      -0.167159      -0.117043
      -0.112383      -0.219303       0.285501
      -0.145617      -0.414857       0.399027
      -0.154741      -0.400154       0.291059
      -0.084591      -0.127013       0.080837
      -0.056823       0.268178      -0.057307
      -0.168094       0.257400      -0.203557
      -0.209430      -0.125018      -0.423607
      -0.324275      -0.361846      -0.435021
      -0.300033      -0.253725      -0.171605
      -0.211709       0.066523       0.104461
      -0.064821       0.338048       0.105018
       0.101276       0.518845      -0.138031
       0.136780       0.518097      -0.337876
       0.322731       0.370756      -0.352535
       0.320609       0.057267      -0.149127
       0.017901      -0.189914       0.050703
       0.052891      -0.316746       0.096227
       0.186266      -0.340639       0.220580
       0.168951      -0.015499       0.484784
       0.336955       0.207387       0.328009
       0.151542       0.166027      -0.170984
      -0.188822      -0.055569      -0.403757
      -0.209604      -0.212185      -0.543677
      -0.165471      -0.000709      -0.356357
       0.022239       0.069364       0.201114
       0.116569      -0.103658       0.714722
       0.038983      -0.149920       0.849169
      -0.281246      -0.203165       0.340118
      -0.518297      -0.157314      -0.273705
      -0.081894       0.109561      -0.372818
       0.279764       0.204243       0.032924
       0.299598       0.299647       0.167884
       0.389308       0.326143      -0.140166
       0.229284       0.188753      -0.268471
       0.042403       0.037937      -0.263244
       0.143007      -0.204800      -0.374899
       0.172489      -0.237975      -0.208326
      -0.034119      -0.318601       0.254367
      -0.342310      -0.311844       0.401551
      -0.321212      -0.052431       0.210315
      -0.068068       0.169476      -0.024915
       0.060799       0.480059      -0.035340
       0.054807       0.575539       0.020178
      -0.167633       0.358593       0.105302
      -0.305937      -0.039194       0.138215
      -0.135157      -0.354715      -0.170256
       0.085952      -0.344527      -0.311599
       0.089309      -0.036859      -0.202244
      -0.108368       0.359253       0.002250
      -0.377604       0.493667       0.287978
      -0.455649       0.500647       0.344356
      -0.269317       0.230423       0.038575
      -0.097790      -0.244228      -0.249398
      -0.082626      -0.491698      -0.253567
      -0.286024      -0.557368      -0.280624
      -0.220340      -0.474659      -0.258642
       0.144342      -0.307411      -0.080793
       0.310771      -0.034511       0.221702
       0.396317       0.213167       0.510198
       0.514453       0.282159       0.581752
       0.644236       0.084528       0.434802
       0.535645      -0.247133       0.070458
       0.400666      -0.456178      -0.278022
       0.210059      -0.706298      -0.398341
      -0.286873      -0.763564      -0.181495
      -0.377015      -0.456653       0.036102
      -0.186514       0.099635       0.106583
       0.155734       0.629372       0.286798
       0.452737       0.910912       0.352940
       0.242714       0.867927       0.332462
       0.244790       0.276852       0.193341
       0.097691      -0.286452      -0.203962
      -0.391790      -0.478339      -0.455477
      -0.468084      -0.455870      -0.303256
      -0.345136      -0.123987      -0.097941
      -0.208658       0.116995      -0.182645
      -0.199001       0.050189      -0.360286
      -0.129714       0.189729      -0.487901
       0.001137       0.407353      -0.665981
      -0.189441       0.243723      -0.655152
      -0.218349       0.033464      -0.073841
       0.010465       0.036044       0.389757
       0.081394       0.142355       0.273125
      -0.078674       0.074002       0.112039
      -0.165861      -0.066387       0.075049
       0.098300      -0.046462       0.246835
       0.318415      -0.107818       0.350962
       0.335843       0.041037       0.246583
       0.339715       0.379347       0.132865
       0.082154       0.443249       0.073169
      -0.330604       0.336389       0.078642
      -0.311270      -0.009060       0.004835
      -0.088034      -0.376655       0.010241
      -0.123729      -0.408906       0.162645
      -0.008736      -0.418187       0.256650
       0.222519      -0.523907       0.306578
       0.195595      -0.418326       0.317315
       0.288910      -0.122569       0.178472
       0.346718       0.119035      -0.051828
       0.211354       0.244443      -0.318877
       0.210243       0.190568      -0.236293
       0.026677       0.000165       0.130916
      -0.310586      -0.064910       0.310376
      -0.443555       0.234904       0.374596
      -0.347443       0.604629       0.102264
      -0.189727       0.677771      -0.440389
      -0.121062       0.507612      -0.817126
      -0.078757       0.071505      -0.621375
      -0.120271      -0.421346       0.015835
       0.011493      -0.579829       0.417674
       0.310532      -0.426278       0.525943
       0.296884      -0.301896       0.371209
       0.042236      -0.197007      -0.040255
      -0.143606       0.161276      -0.388233
      -0.105831       0.405118      -0.459987
       0.004867       0.123972      -0.308976
       0.008934      -0.131102      -0.152164
       0.136015      -0.088277       0.064032
       0.385989      -0.222668       0.488541
       0.239923      -0.463456       0.606719
      -0.108315      -0.445362       0.223905
      -0.202166      -0.199431      -0.248956
      -0.193739       0.116332      -0.569448
      -0.133450       0.560418      -0.624388
       0.021184       0.797167      -0.441255
       0.301105       0.447442       0.066579
       0.410078      -0.093124       0.527498
       0.197575      -0.533713       0.427190
      -0.146587      -0.696211      -0.046479
      -0.487176      -0.497965      -0.539759
      -0.418640      -0.234963      -0.839601
      -0.013488       0.100845      -0.636060
       0.073224       0.491709      -0.071851
      -0.141286       0.462332       0.200850
      -0.239055       0.234133       0.205183
      -0.134286       0.053472       0.329593
       0.280863      -0.403847       0.487449
       0.456682      -0.509457       0.407943
       0.188295      -0.073966       0.253281
      -0.027352       0.224865       0.187513
      -0.408168       0.325125       0.077430
      -0.448494       0.392974      -0.148876
      -0.054191       0.388947      -0.269335
       0.122965       0.195501      -0.152919
       0.428689      -0.040754       0.059167
       0.458947      -0.162693       0.436627
       0.071287      -0.234749       0.576759
      -0.133044      -0.235006       0.324190
      -0.390266      -0.067572       0.124023
      -0.417094       0.140150      -0.063022
      -0.171982       0.370055      -0.367149
      -0.062977       0.480720      -0.542833
       0.135980       0.304641      -0.395047
       0.087749       0.103544      -0.003021
       0.039775      -0.233143       0.429332
       0.357495      -0.700281       0.616536
       0.387334      -0.941796       0.500342
       0.357617      -0.712832       0.216761
       0.160120       0.072327      -0.116515
      -0.178839       0.720801      -0.493352
      -0.024782       0.512447      -0.673847
      -0.000018       0.024473      -0.498543
      -0.173334      -0.267797      -0.138798
      -0.215224      -0.491266       0.135712
      -0.154617      -0.498769       0.295592
       0.028301      -0.395584       0.432658
       0.102665       0.014364       0.214060
       0.099816       0.660941      -0.225697
      -0.023878       0.879862      -0.587120
      -0.229112       0.610345      -0.472552
      -0.217772       0.127483       0.112212
      -0.010088      -0.183326       0.620389
       0.098267      -0.162703       0.856059
       0.105572      -0.106395       0.488746
       0.053722      -0.166342      -0.120843
       0.010428      -0.275412      -0.566193
       0.034818      -0.268547      -0.755884
      -0.073803      -0.081528      -0.434360
      -0.075870       0.090200      -0.117505
       0.012908       0.340298      -0.098538
       0.073523       0.503434      -0.176721
       0.005342       0.293036      -0.225740
      -0.244483       0.008174      -0.017729
      -0.186507      -0.073240       0.188863
      -0.147502       0.019032       0.399729
      -0.171566       0.038874       0.549586
       0.041725       0.138152       0.332391
       0.128697       0.387804       0.006121
       0.145183       0.480142      -0.366040
      -0.023254       0.285278      -0.528705
      -0.192043      -0.098188      -0.486683
      -0.075932      -0.417197      -0.123824
       0.132365      -0.608205       0.294870
       0.382434      -0.541416       0.149909
       0.275699      -0.236447      -0.044035
       0.054631       0.067033      -0.209309
       0.065498       0.263615      -0.261868
       0.156768       0.242724       0.066529
       0.248876      -0.130746       0.469618
       0.010272      -0.554990       0.658889
      -0.173968      -0.570179       0.755361
      -0.081185      -0.376431       0.637674
      -0.109236      -0.025347       0.222315
      -0.086025       0.298894      -0.188108
       0.002397       0.236794      -0.511908
      -0.024391      -0.006816      -0.450368
      -0.007186      -0.369056      -0.305406
       0.028780      -0.409714      -0.163020
       0.065349       0.059437       0.046228
       0.084572       0.446333       0.182993
      -0.166767       0.698915       0.330089
      -0.407982       0.673997       0.180093
      -0.297091       0.288581      -0.025636
      -0.201055      -0.067524      -0.125826
      -0.141830      -0.232695      -0.219848
       0.177962      -0.223519      -0.200784
       0.329970      -0.266409       0.082196
       0.230070      -0.326872       0.323915
       0.216383      -0.362182       0.061198
       0.148840      -0.375614      -0.424587
       0.047203      -0.132560      -0.807357
       0.056373       0.245386      -0.682166
       0.142336       0.401110      -0.134857
       0.155545       0.343062       0.323282
      -0.009352       0.200364       0.429099
      -0.249148      -0.002019       0.251718
      -0.268498      -0.109200       0.288313
       0.039233      -0.327170       0.278434
       0.173312      -0.533749       0.063301
      -0.103572      -0.399537       0.021524
      -0.212023       0.015132      -0.009676
      -0.138920       0.475261      -0.041399
      -0.110960       0.642652      -0.223932
       0.087596       0.585723      -0.580391
       0.019609       0.231181      -0.563595
      -0.297194      -0.222985      -0.319495
      -0.402379      -0.382677      -0.048691
      -0.163481      -0.253455       0.267743
       0.135277       0.071813       0.367988
       0.162565       0.270977       0.276707
       0.397344       0.318969       0.072670
       0.558830       0.353939       0.138533
       0.395540       0.162240       0.455588
       0.210355      -0.168641       0.424401
      -0.025103      -0.292320       0.263017
      -0.162965      -0.278115       0.219309
      -0.306414      -0.117314       0.091224
      -0.436411       0.151472      -0.141390
      -0.358583       0.234254      -0.222035
      -0.153105       0.152354      -0.086155
       0.083999       0.025387       0.049037
       0.212963       0.040791       0.096463
       0.247498       0.125674       0.092157
       0.260342       0.026425       0.100549
       0.180324      -0.153242       0.071029
       0.151555      -0.289609       0.032288
       0.119256      -0.313084       0.130491
      -0.017079      -0.375633       0.179075
      -0.291897      -0.253355      -0.170975
      -0.604936       0.265140      -0.682191
      -0.490762       0.583927      -0.829560
      -0.110616       0.603735      -0.524548
       0.149685       0.360219      -0.182023
       0.223603      -0.127968       0.013954
       0.096404      -0.439290       0.079086
      -0.021078      -0.544102       0.005550
       0.075775      -0.640139       0.076599
       0.246329      -0.585848       0.246089
       0.205379      -0.175417       0.348705
      -0.044275       0.248984       0.248278
      -0.239294       0.465774       0.002204
      -0.210890       0.398662      -0.324456
       0.079653       0.002574      -0.450571
       0.293890      -0.310463      -0.192759
       0.138995      -0.256510      -0.093546
      -0.046340       0.161339      -0.048441
       0.058091       0.644846       0.074157
       0.175887       0.729970       0.304160
      -0.113155       0.310230       0.471984
      -0.315795      -0.163154       0.424228
      -0.265283      -0.510988       0.323770
      -0.273466      -0.791073       0.124507
       0.017434      -0.497702       0.124667
       0.284068       0.121328       0.065319
       0.165596       0.498422      -0.169781
       0.048538       0.672837      -0.338187
       0.117290       0.399744      -0.319160
       0.243800      -0.018675      -0.134694
       0.170176      -0.178248      -0.021610
       0.191515      -0.284613       0.155379
       0.165784      -0.276583       0.231080
      -0.251118      -0.192331       0.163615
      -0.319158      -0.180875       0.143209
      -0.114766      -0.183690       0.082342
      -0.037352      -0.216031      -0.073164
      -0.058409      -0.186801      -0.238436
      -0.033907      -0.114933      -0.179052
       0.146627      -0.034286       0.063783
       0.084618       0.218658       0.257468
       0.037769       0.440731       0.413860
      -0.046537       0.441045       0.162249
      -0.268969       0.158069      -0.490112
      -0.263345      -0.278344      -0.830191
      -0.222519      -0.505434      -0.799223
      -0.049389      -0.419538      -0.443190
       0.234611      -0.058423       0.099952
       0.316070       0.252170       0.568350
