INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : UNALM-LIMA
CODIGO  : UNAL
LATITUD : -12.085
LONGITUD: -76.948

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 374.5 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:09  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.000513       0.000177      -0.000560
      -0.000238       0.000646      -0.001843
       0.000096       0.001669      -0.000889
       0.000500       0.001474      -0.000131
       0.000555      -0.000591       0.000791
       0.000190       0.000464       0.000267
      -0.000611       0.000796      -0.000194
       0.001280      -0.000376      -0.000399
      -0.000121      -0.000566       0.000858
      -0.001338       0.000442       0.000412
       0.000029       0.000815      -0.001107
      -0.000192       0.000172      -0.000195
       0.000801       0.001149      -0.000949
      -0.000089       0.001084      -0.000605
      -0.000838       0.000863       0.000314
       0.000473      -0.000185       0.000280
      -0.000706      -0.000239      -0.000188
       0.000350       0.000780      -0.000177
       0.000181      -0.001114       0.000104
      -0.000387      -0.000535       0.000769
       0.000225      -0.000096      -0.000778
      -0.000702       0.001479      -0.001304
      -0.000184       0.001683       0.000043
      -0.000245      -0.000838      -0.000417
      -0.000163      -0.000060       0.000623
       0.000509      -0.000154       0.000988
      -0.000003      -0.000041       0.000296
      -0.000182       0.000595      -0.000500
       0.000264       0.000148      -0.001370
      -0.000241       0.000654      -0.000385
      -0.000180       0.000565       0.000057
      -0.000000      -0.000904      -0.000228
      -0.000191      -0.000985      -0.000879
       0.000002       0.000622       0.000624
      -0.000172      -0.000164       0.000162
       0.000480      -0.000303      -0.001047
      -0.000722       0.000418       0.001049
       0.000638       0.001665      -0.000572
       0.000589       0.001200      -0.001273
      -0.001107      -0.001332       0.000262
       0.000240      -0.000261      -0.000949
      -0.000982       0.000047      -0.000606
      -0.000122      -0.000787       0.000064
       0.000454       0.000695       0.000606
      -0.000207       0.001327       0.000989
       0.000033       0.000302      -0.000203
       0.000010      -0.000813       0.000394
      -0.000219       0.000460       0.000693
      -0.000237       0.000797      -0.000899
      -0.000722      -0.000091       0.000126
      -0.000424       0.000400       0.000543
       0.000021       0.000067       0.000807
       0.000292      -0.001098      -0.000011
       0.000223      -0.000514      -0.000363
      -0.000184       0.000908      -0.000264
       0.000513       0.001336      -0.001093
      -0.000019       0.000595       0.000328
      -0.000188       0.000676      -0.000240
      -0.000011       0.000800      -0.000652
      -0.000454      -0.000634      -0.000666
       0.000042      -0.000526       0.000134
      -0.000003       0.000637       0.000484
      -0.000223       0.000347      -0.000684
      -0.000489       0.000428      -0.000643
      -0.000431       0.000290      -0.000160
       0.000009      -0.000789      -0.000231
       0.000058       0.000673      -0.001168
       0.000739       0.000576      -0.000874
      -0.000574       0.000412      -0.000137
      -0.001089       0.000057       0.000821
       0.000743      -0.000800       0.000497
      -0.000562       0.000153      -0.000177
      -0.000603      -0.000132      -0.000733
       0.000456       0.000758      -0.001344
      -0.000209       0.002279       0.000111
      -0.000022       0.000268       0.000006
      -0.000958      -0.000803      -0.000384
       0.000084      -0.000632       0.000062
      -0.000074      -0.000779       0.000082
      -0.000365       0.000936       0.000306
       0.000947       0.001038       0.000047
      -0.000530       0.000147      -0.000444
      -0.000680       0.000113      -0.000364
      -0.000763      -0.000360       0.000838
      -0.000914      -0.000344       0.001007
       0.000048      -0.000084       0.000020
       0.000498       0.000395      -0.000101
       0.000245       0.000630       0.000743
      -0.000012       0.000334      -0.000960
      -0.001011      -0.000339      -0.000314
      -0.000608       0.000155       0.000236
       0.000427       0.000122      -0.000097
      -0.000687       0.000144       0.000750
       0.000529       0.000154      -0.000439
      -0.000310       0.001184      -0.000153
      -0.000127       0.001261      -0.000458
       0.000415      -0.000091      -0.000376
      -0.000436       0.000384      -0.000216
      -0.000307      -0.000142      -0.000379
      -0.001128      -0.000061       0.000043
       0.001027       0.000652      -0.000133
      -0.000098       0.001384       0.000518
       0.000159       0.001043      -0.001252
       0.000848       0.000150      -0.001546
      -0.000929       0.000098      -0.000435
       0.000028      -0.000585      -0.000098
       0.000016       0.000176       0.001289
       0.000226       0.000080      -0.000062
      -0.000754      -0.000314      -0.001610
      -0.000420       0.000406      -0.000599
       0.000260       0.000884       0.000314
       0.000485       0.000549       0.000031
      -0.000268      -0.000857      -0.000395
       0.000355      -0.000272       0.000344
       0.000876       0.000878      -0.000016
      -0.000988       0.000559      -0.001129
      -0.000683      -0.000598      -0.000114
       0.000049       0.000203       0.000280
       0.000718       0.000313       0.000097
      -0.000000       0.000237       0.000297
       0.000518       0.001282       0.000368
      -0.000320      -0.000636       0.000999
      -0.000113       0.000247      -0.000739
       0.000615       0.000510      -0.000544
      -0.001185      -0.000241       0.000486
       0.000328       0.001586      -0.000932
       0.000691       0.000052      -0.000611
       0.000255       0.000243      -0.000192
       0.000252       0.000507      -0.000144
       0.000231      -0.000792       0.000319
      -0.000257       0.000135       0.000317
      -0.000508      -0.000092       0.000306
      -0.000955       0.000630       0.000070
       0.000332      -0.000444       0.000058
       0.000664      -0.000746      -0.000726
       0.000322       0.000637      -0.001642
       0.000901       0.000883      -0.001066
      -0.000739       0.000832       0.000883
       0.000337       0.000422       0.001485
       0.000664       0.001078       0.000549
       0.000020      -0.000688       0.000581
      -0.000019      -0.000458       0.000529
       0.000027       0.000798      -0.000203
      -0.000319      -0.000078      -0.000665
      -0.000630       0.000629      -0.000650
       0.000955       0.000384      -0.000413
      -0.000021       0.000896      -0.000422
       0.000525       0.000849      -0.000409
      -0.000070       0.000604      -0.000144
       0.000095      -0.000414       0.000593
       0.000661      -0.000796       0.000499
       0.000052      -0.000094      -0.000693
       0.000696       0.000422      -0.001158
      -0.000264       0.001126      -0.001110
       0.000029       0.001387       0.000139
      -0.000035       0.001833       0.000786
      -0.000231       0.000504       0.000560
       0.000015      -0.001349       0.000016
       0.000497      -0.001295      -0.000621
       0.000211      -0.000578       0.000350
       0.000282      -0.000350       0.000268
       0.000168       0.000466      -0.000704
      -0.000426       0.001297      -0.001091
       0.000721      -0.000152       0.000641
      -0.000033      -0.000323       0.000705
       0.000277       0.000177      -0.000366
      -0.000068       0.001122       0.000569
      -0.000174       0.000304       0.000038
       0.000708      -0.000044       0.000115
       0.000212       0.000323       0.000019
      -0.000542      -0.000314      -0.000080
      -0.000653       0.000642       0.001286
       0.000988       0.000354       0.000535
       0.000432       0.000680       0.000573
       0.000541       0.000800      -0.000233
       0.000384      -0.000371      -0.000061
      -0.000697      -0.000314       0.000995
      -0.000033       0.000684      -0.000189
      -0.000729       0.001333      -0.000167
       0.000554       0.000870      -0.000688
       0.000385       0.000848      -0.000349
      -0.000191       0.000114       0.000022
      -0.000097       0.000153      -0.000363
      -0.000904      -0.000151       0.000278
       0.001008      -0.000312      -0.000925
       0.000670       0.000117      -0.000074
       0.000502      -0.000086       0.000506
      -0.000078       0.000952       0.000123
      -0.000166       0.002080       0.000805
       0.000658       0.001021       0.000274
      -0.000775      -0.000077      -0.000411
      -0.000437       0.000365      -0.000151
       0.000223      -0.000385      -0.000472
      -0.000046      -0.000038      -0.001120
      -0.000748       0.000590      -0.000375
       0.000065       0.000146       0.000070
       0.000396       0.000378      -0.000194
      -0.000454       0.000123      -0.000670
       0.000469       0.000154      -0.000617
      -0.000282       0.000377       0.000351
       0.000573       0.000115      -0.000001
       0.000855       0.000178      -0.000589
      -0.000466       0.000590       0.000565
       0.000214      -0.000104      -0.000224
      -0.000789       0.000686      -0.000357
      -0.000154       0.001079       0.000045
       0.000652       0.000615      -0.000114
      -0.000248       0.000094       0.001085
       0.000259      -0.000613       0.000750
       0.000739      -0.000844       0.000080
       0.000643      -0.000557      -0.000461
      -0.001023       0.000423      -0.000580
      -0.000146       0.000841       0.000553
       0.000641       0.000104      -0.000201
       0.000051      -0.000086      -0.000131
       0.001184       0.000129      -0.000210
      -0.000363       0.000157      -0.000068
      -0.000921       0.000636       0.001541
      -0.000029       0.000334       0.000207
      -0.000274      -0.000072      -0.000849
      -0.000237       0.000628      -0.000445
       0.000502       0.000089      -0.000869
       0.000121      -0.000054       0.000112
      -0.001477       0.000891       0.000050
      -0.000141       0.000822       0.000391
       0.001141      -0.000135       0.000748
      -0.000588      -0.000351      -0.000139
      -0.000645      -0.000611       0.000575
       0.000396      -0.000025      -0.000231
      -0.000998       0.001106      -0.000331
       0.000328       0.000860       0.000549
       0.000884       0.000592       0.000056
       0.000251      -0.000111      -0.000428
       0.000162       0.000431      -0.000358
      -0.000735       0.000858       0.000586
      -0.000008       0.001156       0.000544
      -0.000566       0.001027      -0.000235
      -0.000433      -0.000060      -0.001655
       0.000160       0.001122      -0.001048
      -0.000743       0.000060       0.000059
       0.000022       0.000227      -0.000145
       0.000456       0.000265       0.000323
       0.000189      -0.000487      -0.000187
      -0.000246       0.001067       0.000416
       0.000484      -0.000662       0.000967
      -0.000107      -0.000246      -0.000949
      -0.000976       0.000859      -0.001094
      -0.000222       0.001142      -0.000377
       0.000451       0.000783       0.000621
      -0.000333      -0.000320       0.001027
      -0.000694       0.000662       0.000285
       0.000763       0.000575      -0.000688
       0.001150      -0.000138      -0.000571
       0.000188      -0.001141       0.000546
