INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : LA PERLA-LIMA
CODIGO  : PERL
LATITUD : -12.066
LONGITUD: -77.108

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 378.0 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:10  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.034852      -0.022840      -0.015615
       0.011353      -0.004256       0.029544
       0.036807       0.045155      -0.008785
       0.012542      -0.000379       0.013424
       0.002817      -0.074202       0.040256
      -0.020210      -0.009552      -0.062732
      -0.025064       0.032602      -0.041775
      -0.023388       0.034981       0.007001
       0.004880      -0.037199       0.043575
       0.038759       0.013668       0.046660
       0.006373       0.013351      -0.045511
      -0.001444      -0.059147      -0.007135
      -0.028122       0.016597      -0.010511
      -0.014154       0.020101      -0.016142
       0.024791      -0.022913       0.009399
       0.033972       0.013868       0.020930
       0.010391      -0.009816       0.042041
      -0.049626      -0.001255      -0.033059
      -0.004607       0.039376      -0.044434
       0.011046       0.001295      -0.003158
      -0.000114      -0.045872       0.022870
       0.002317      -0.051218       0.075672
       0.006032       0.048382      -0.009239
      -0.000541       0.051340      -0.060367
      -0.012670      -0.036995       0.033695
       0.013228       0.004665      -0.048744
      -0.027091      -0.011085       0.003469
      -0.031350      -0.043250       0.071682
      -0.002581      -0.002587      -0.034590
       0.019130       0.037547      -0.000327
       0.035263       0.017405      -0.022153
      -0.009194      -0.077350       0.032967
      -0.015680       0.024576       0.003649
       0.007356       0.031715      -0.056341
      -0.018470      -0.013610       0.019046
      -0.022808       0.045403      -0.008682
       0.023904      -0.047350       0.018485
       0.032286      -0.038117       0.004596
       0.004667      -0.008016       0.030529
      -0.006457       0.019385      -0.007891
      -0.028059      -0.014676      -0.028756
       0.010643      -0.005930       0.027124
       0.006981       0.082092      -0.046485
      -0.049453      -0.021050       0.033520
       0.039457      -0.069390       0.017438
       0.046029      -0.030067      -0.022378
       0.006641       0.033281       0.033618
      -0.008466       0.042762      -0.016868
      -0.036607       0.003961      -0.033915
      -0.036431      -0.021870      -0.010777
      -0.040852      -0.012604       0.016644
       0.041461      -0.000590       0.020527
       0.035977      -0.047177       0.016277
       0.000567      -0.003381      -0.031844
      -0.003035       0.042404       0.005059
      -0.007168       0.006599       0.020258
       0.015531      -0.032034      -0.033759
      -0.024461       0.002191       0.028001
      -0.033354       0.002613       0.000820
      -0.020091      -0.001725      -0.025910
       0.018334       0.007749       0.020180
       0.030344      -0.009494       0.002385
      -0.001359       0.017172       0.019308
       0.009576      -0.055323       0.002619
       0.000220       0.036176      -0.039378
      -0.024425       0.061068       0.003637
      -0.003996      -0.072057      -0.009775
       0.031440       0.013843       0.020843
       0.014133       0.006670       0.022924
      -0.018405       0.004088      -0.031471
      -0.043490       0.013974      -0.008996
       0.009678      -0.061327       0.011499
       0.069946      -0.049919      -0.004873
       0.001112       0.026721      -0.015837
      -0.054892       0.055042       0.049136
      -0.025638      -0.009154      -0.012890
       0.022622      -0.022699       0.009513
       0.023516      -0.022055      -0.026735
      -0.001467      -0.039573      -0.026555
      -0.010549       0.036438       0.056756
      -0.021156       0.041797      -0.045520
      -0.030101      -0.058146       0.031711
       0.027528       0.006634      -0.035947
       0.025222       0.022476       0.018663
      -0.002549      -0.006189       0.054201
       0.016579       0.014906      -0.036428
      -0.039667      -0.014715       0.015247
      -0.010107      -0.023261      -0.035978
       0.036614      -0.002834       0.018645
       0.003349       0.048834       0.008928
      -0.036348      -0.019423       0.012569
      -0.020064      -0.009645      -0.018797
       0.026792      -0.003612       0.006894
       0.031778      -0.036115       0.008894
      -0.001879       0.037821      -0.030047
      -0.043011      -0.008578       0.030371
      -0.004914      -0.038074       0.003897
       0.012101       0.035017       0.003421
       0.019062       0.031575      -0.086069
       0.008667      -0.055075       0.041478
      -0.012199       0.004918       0.025113
      -0.033195       0.005615      -0.035081
      -0.015911      -0.030788       0.078106
       0.036849      -0.003779      -0.080996
       0.004896      -0.003993       0.005198
       0.010122       0.052664       0.045281
      -0.001496      -0.019630      -0.022762
      -0.011971      -0.011323       0.001730
       0.002265      -0.035514      -0.028070
       0.018639       0.012095       0.012233
      -0.011725       0.058519      -0.006769
      -0.015969      -0.076577       0.046244
       0.023838       0.044920       0.003905
      -0.042875      -0.023132      -0.035274
       0.016051      -0.012685       0.028496
       0.018885       0.056380      -0.037732
      -0.025200      -0.051193       0.026833
       0.001775       0.007593       0.014014
      -0.024956      -0.035343      -0.042860
       0.003846      -0.017239       0.027188
       0.021254       0.028963       0.002826
       0.010459       0.024555      -0.007159
      -0.003782      -0.044874       0.004156
       0.009570      -0.024652       0.021629
      -0.029182       0.058195      -0.022245
      -0.012742      -0.013778      -0.018305
       0.033905       0.010738       0.026207
       0.001751      -0.010883      -0.001699
      -0.002513      -0.040019       0.042799
      -0.025603      -0.013924      -0.038210
      -0.011158       0.012358      -0.025438
       0.011867       0.044973       0.036595
       0.032511      -0.021738      -0.027558
      -0.010365      -0.002021       0.054463
      -0.043750      -0.011191      -0.027613
       0.008601      -0.033788      -0.042519
       0.007315       0.039087       0.019364
       0.000387      -0.014363      -0.027373
       0.008928      -0.002951       0.073136
       0.010310       0.001890       0.006016
       0.005714       0.000891      -0.058771
       0.004511      -0.003904       0.019700
      -0.003627       0.026618      -0.004148
      -0.008983      -0.009186      -0.012890
       0.005504      -0.079969       0.029864
      -0.006524       0.061431      -0.022681
      -0.029222      -0.036938       0.004453
       0.015416       0.012180       0.040749
       0.029200       0.010505      -0.022878
       0.000712      -0.007632       0.004917
      -0.030933      -0.000110      -0.006354
       0.000954      -0.042913      -0.015849
       0.009246       0.082786      -0.005087
      -0.036331      -0.082086       0.023062
       0.044321       0.057056      -0.008260
      -0.028878      -0.015853       0.034951
      -0.027778      -0.050720       0.000250
       0.024270       0.083569      -0.067617
       0.008059      -0.065095       0.080239
       0.055228       0.017859      -0.028537
      -0.013521      -0.011889      -0.000214
      -0.010056       0.020653      -0.000561
      -0.054710      -0.030842      -0.036670
       0.030785      -0.001035       0.049034
       0.045688       0.056250      -0.075172
      -0.080083      -0.070760       0.039889
       0.032659      -0.006236       0.034808
       0.013932       0.038783      -0.033866
      -0.013703      -0.038049       0.021385
       0.044821       0.008903      -0.004362
      -0.019005       0.032751      -0.012326
      -0.044300      -0.053462       0.006576
       0.028575       0.007739       0.024905
      -0.017040      -0.002345      -0.063119
      -0.051531       0.035892       0.052831
       0.025546      -0.063902       0.043195
       0.023775      -0.026772      -0.082666
      -0.013057       0.088999       0.042604
       0.009055      -0.041144      -0.015847
      -0.004130       0.020300      -0.022612
      -0.020615      -0.072834       0.049591
       0.045540       0.026669      -0.051506
      -0.024042       0.046389       0.006592
      -0.039095      -0.060288       0.033491
       0.014976       0.033024      -0.040806
       0.005341      -0.036435       0.040421
       0.029726       0.065011       0.008907
      -0.018998      -0.029828      -0.024562
       0.008170      -0.077117       0.021232
       0.005049       0.065268      -0.047284
      -0.024524      -0.005371       0.018172
       0.032646      -0.004726       0.031472
      -0.024648       0.006891      -0.028860
      -0.027073       0.001754       0.035694
       0.038553      -0.027624      -0.023511
       0.007802      -0.002600      -0.021218
      -0.013518       0.010287       0.039764
       0.022582       0.002087      -0.017596
      -0.008719       0.043723      -0.000435
      -0.028587      -0.030973       0.014854
       0.031262      -0.049497      -0.022078
      -0.018572       0.042054       0.000851
      -0.021837       0.012358       0.004565
       0.025835      -0.046038       0.013144
       0.000867       0.013484      -0.001052
      -0.014412       0.004041      -0.026280
      -0.011884      -0.005732       0.030825
       0.015625       0.016296       0.007613
      -0.003046      -0.033530      -0.008696
       0.005926      -0.003992       0.007114
      -0.001506       0.029858      -0.023647
      -0.022025      -0.031291       0.025015
       0.011524      -0.003565       0.012279
       0.006366       0.007790      -0.021645
       0.002891      -0.024769       0.033327
       0.006687       0.007238      -0.022726
      -0.018230      -0.015931      -0.022140
      -0.021158       0.011938       0.028613
       0.023460       0.008332      -0.012030
       0.019113      -0.002267      -0.023804
      -0.016387       0.009683      -0.012074
      -0.006368      -0.018303       0.046735
       0.013455      -0.018158       0.015494
       0.001988      -0.007090      -0.036435
      -0.007635       0.016257      -0.009380
      -0.004383      -0.013243       0.014673
      -0.004308      -0.003044      -0.002896
      -0.003270       0.007037      -0.005709
       0.005165       0.012133      -0.003240
      -0.009405       0.001277       0.001328
       0.003686      -0.003434       0.053399
       0.019526      -0.033248      -0.041569
      -0.024726      -0.010899      -0.020287
       0.011636       0.028303       0.014655
      -0.009131      -0.040343      -0.010424
      -0.028506       0.027524       0.035310
       0.020666       0.010875      -0.015238
       0.019613      -0.027064       0.020647
       0.014988       0.015807      -0.025639
      -0.019412       0.004187      -0.020635
      -0.006903      -0.037917       0.029358
      -0.019263       0.001552      -0.005938
      -0.006150       0.021733       0.019445
       0.016133      -0.026846      -0.007435
      -0.012537       0.024472      -0.007772
       0.006790      -0.006164       0.000768
       0.003393      -0.022456      -0.006442
       0.025818       0.007832      -0.020236
      -0.014473       0.013994       0.036914
      -0.028352       0.015366       0.004552
       0.022821       0.001192      -0.021952
       0.002278      -0.049420       0.006629
       0.005706      -0.002574      -0.020614
      -0.026944       0.033199       0.056758
      -0.000246      -0.026888      -0.031395
       0.018306      -0.013114      -0.007440
       0.008648       0.014232       0.023841
      -0.005244       0.016193      -0.014479
      -0.021095      -0.043694       0.008984
       0.015783       0.009977      -0.053901
      -0.045490      -0.010966       0.050633
       0.010125       0.015285      -0.023968
       0.018648       0.024888       0.008564
      -0.007818      -0.072656       0.049331
       0.036280       0.027219      -0.071691
       0.006413       0.020082       0.056703
      -0.001064       0.019147       0.011284
      -0.033843      -0.025928      -0.045305
      -0.007818       0.001435      -0.003010
      -0.019541       0.042808       0.000823
      -0.001028      -0.071953       0.024443
       0.020574      -0.007961       0.017619
      -0.002285      -0.021677      -0.025846
       0.004457       0.000610      -0.013948
       0.008983       0.067168       0.013558
       0.014048      -0.011943      -0.020069
      -0.026641       0.005251       0.009979
       0.007318       0.010910      -0.008748
      -0.017171      -0.045614       0.001200
       0.006682      -0.026359       0.036164
       0.038475       0.012184      -0.024741
      -0.011857      -0.006941      -0.038847
      -0.016104      -0.038095       0.041869
      -0.012602       0.047584      -0.011034
       0.013153       0.052895       0.003980
      -0.014419      -0.026623       0.051516
       0.028491      -0.047736      -0.077009
       0.013787      -0.066122       0.020144
      -0.009734       0.078647       0.020350
