INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : HUANCANO-ICA
CODIGO  : PRS2
LATITUD : -13.642
LONGITUD: -75.545

2. SISMO
FECHA LOCAL     : 2021/01/20
HORA LOCAL      : 18:09:16
LATITUD         : -15.28
LONGITUD        : -75.9
PROFUNDIDAD     : 43 km
MAGNITUD        : M5.5
DIST. EPICENTRAL: 186.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/01/20 23:09:24  UTC
NUMERO DE MUESTRAS         : 12001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.031830      -0.043076      -0.099954
      -0.042704      -0.265563       0.005554
      -0.030161      -0.058108      -0.162770
      -0.017243       0.138012       0.134509
       0.218544       0.130140       0.122116
      -0.007148      -0.129294       0.081561
      -0.184463      -0.235414      -0.077899
       0.007756       0.014398      -0.130066
       0.216791       0.144713       0.080451
       0.035103       0.051042       0.055183
      -0.148983      -0.163759       0.148465
      -0.036913      -0.068392      -0.064124
       0.151185      -0.030980      -0.188299
       0.111587       0.017184       0.056706
      -0.127743       0.183195       0.234233
      -0.031558      -0.150369       0.022960
       0.086760      -0.326526      -0.206205
       0.014428       0.015819       0.109919
      -0.075247       0.421791       0.031964
       0.132938      -0.003803      -0.111295
       0.028981      -0.528539       0.226653
      -0.206936      -0.063195      -0.056548
       0.028287       0.260973      -0.094115
       0.262819       0.277329       0.069010
      -0.005261      -0.116748       0.056073
      -0.362867      -0.501691      -0.025541
       0.196707      -0.001171      -0.148136
       0.233215       0.378734       0.215383
      -0.209292       0.155170      -0.041832
       0.042192      -0.319481      -0.112335
       0.006706      -0.342234       0.069308
      -0.057687       0.186760      -0.023613
       0.148833       0.356306       0.148121
       0.028370      -0.035996      -0.040620
      -0.118034      -0.417380      -0.167487
      -0.105086      -0.205606       0.024756
       0.106931       0.348079       0.086128
       0.269312       0.310850       0.077167
      -0.136084      -0.293602      -0.003568
      -0.179329      -0.368201      -0.093812
       0.062996       0.077878       0.004274
       0.111559       0.278647       0.013150
       0.152163       0.094359       0.039418
      -0.265829      -0.302846       0.101079
      -0.020382      -0.216740      -0.153023
       0.328334       0.173682      -0.079452
      -0.106953       0.180806       0.223610
      -0.010053      -0.018897      -0.057282
      -0.055567      -0.338554       0.053877
      -0.070888      -0.126966       0.042611
       0.147707       0.268364      -0.122736
      -0.042877       0.086709       0.113362
       0.109586      -0.118123      -0.131059
      -0.090676      -0.244393       0.140963
      -0.199811      -0.054676       0.095720
       0.308092       0.185440      -0.175875
       0.029809       0.080724       0.098410
      -0.156161      -0.076512      -0.070473
      -0.005200      -0.192987       0.103552
      -0.020514      -0.034288       0.073453
       0.205837       0.120456      -0.142245
      -0.074469       0.096364       0.098272
      -0.168629      -0.010200      -0.043141
       0.150692      -0.264590       0.025297
      -0.030386      -0.103694       0.084145
      -0.010853       0.214924      -0.037748
       0.105214       0.125301      -0.003221
      -0.009323      -0.132825      -0.025451
      -0.079893      -0.298949       0.091414
      -0.099035      -0.000806      -0.026262
       0.178653       0.266795       0.030183
       0.104246       0.130137       0.045202
      -0.204059      -0.230865      -0.045897
       0.018862      -0.336994      -0.014300
       0.037670       0.119285       0.065425
       0.071709       0.277609       0.105072
       0.061853       0.020993      -0.134845
      -0.197153      -0.260680       0.027911
      -0.080855      -0.215180       0.040103
       0.207064       0.157928      -0.036688
       0.119431       0.228172       0.162657
      -0.227892      -0.056845      -0.032610
      -0.042096      -0.217183      -0.099266
       0.061179      -0.137826       0.112900
