codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.002698,-0.004286,-0.006568
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.001853,-0.000087,-0.004140
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.001292,-0.000078,0.000913
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000308,-0.003801,-0.004438
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000165,-0.000822,-0.001485
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000873,-0.005021,-0.000420
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000084,-0.000603,-0.002530
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000526,-0.001269,-0.004712
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.002267,-0.004018,-0.002968
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000772,0.000322,-0.001954
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.001079,-0.002278,-0.004284
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.002570,-0.002646,-0.002001
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000732,-0.000722,-0.003429
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000556,-0.002914,-0.001101
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000065,-0.003290,-0.001954
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.001157,-0.003314,-0.003506
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,-0.000220,-0.000603,-0.001013
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.001762,0.001841,-0.002829
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000029,-0.002643,-0.002996
MAGD,-12.095,-77.072,2021/10/13,04:07:40,-9.25,-79.15,57,M5.1,389.8,2021/10/13 09:07:57  UTC,22426,100muestras/segundo,cm/s2,0.1722,0.1589,0.1398,0.000245,-0.000412,-0.000063
