INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : CHIMBOTE 2-ANCASH
CODIGO  : CBTB
LATITUD : -9.065
LONGITUD: -78.618

2. SISMO
FECHA LOCAL     : 2021/06/22
HORA LOCAL      : 21:54:18
LATITUD         : -12.77
LONGITUD        : -76.91
PROFUNDIDAD     : 32 km
MAGNITUD        : M5.8
DIST. EPICENTRAL: 452.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/06/23 02:54:36  UTC
NUMERO DE MUESTRAS         : 26488
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000580       0.000319       0.000337
      -0.000611       0.000389       0.000277
       0.000061       0.000348      -0.004114
       0.000632       0.001008      -0.001912
      -0.000021      -0.001025       0.002375
      -0.000614      -0.000037       0.003429
       0.000066       0.003408      -0.000397
       0.001297      -0.000295      -0.000810
       0.001217       0.003644      -0.000258
      -0.000010       0.002056       0.000440
       0.000684       0.001708       0.000973
       0.000590       0.000133      -0.000303
       0.000031      -0.001309      -0.000830
       0.000645       0.002762       0.001036
       0.000644      -0.004171      -0.000956
       0.000599       0.001349       0.001857
      -0.001313       0.000643       0.001360
      -0.001143      -0.001194      -0.001303
       0.001321       0.005265       0.002772
       0.001223      -0.002280      -0.003443
       0.000612       0.003783       0.001845
      -0.000682      -0.000051       0.000275
      -0.001190      -0.000523       0.003665
       0.000705       0.003270      -0.002552
       0.001244      -0.000737      -0.000334
       0.000604       0.004680       0.002443
      -0.000002      -0.003629      -0.003000
       0.000012       0.001353       0.007165
      -0.000657       0.000677      -0.006236
      -0.000543      -0.000641       0.000192
       0.001280       0.002060      -0.002489
      -0.000062      -0.002751      -0.000407
       0.000072       0.001081       0.002618
       0.000595      -0.000300      -0.000702
      -0.000637       0.002352       0.001475
       0.000073       0.000159      -0.002020
       0.001265      -0.001441       0.000952
      -0.000080      -0.000247      -0.000669
      -0.001231       0.001060       0.005296
      -0.000591      -0.000425      -0.006176
       0.000052      -0.000692       0.002885
       0.001295       0.002807       0.001068
       0.001213      -0.000944      -0.001008
      -0.000020       0.001729       0.003125
       0.000689       0.000224      -0.003724
       0.000559      -0.000184       0.005331
      -0.000587       0.000344      -0.006125
       0.001316       0.001737       0.002801
       0.001222       0.002105       0.001902
       0.000589      -0.001571       0.001283
      -0.001308       0.000542       0.001372
      -0.000510       0.003482      -0.000646
       0.000587      -0.001157       0.002143
      -0.000609      -0.002563      -0.000784
       0.000664       0.001600       0.000925
      -0.000038      -0.001550      -0.001338
       0.000029       0.001059       0.004152
      -0.000679      -0.002275      -0.002940
      -0.000531       0.002643       0.002640
       0.001258       0.003765      -0.000694
      -0.000043      -0.002036      -0.001647
       0.000024       0.002889       0.003873
      -0.000671      -0.000955      -0.005954
      -0.000546       0.003026      -0.000644
       0.001287      -0.000545      -0.001496
       0.000568      -0.001333       0.003088
       0.000041      -0.000356      -0.000505
       0.001947       0.001257       0.000711
       0.001122       0.003251       0.001346
      -0.001240      -0.002738      -0.003202
       0.000693       0.002336       0.001645
      -0.000054      -0.002334      -0.002773
       0.001400       0.001324       0.002516
       0.002379       0.001986       0.000162
      -0.001302      -0.001431       0.001314
       0.000742       0.000336       0.001993
      -0.000147       0.001205      -0.003275
      -0.001795       0.005267       0.001110
       0.001333      -0.003051       0.000475
       0.000544      -0.001222       0.004186
       0.000037       0.000216      -0.001733
       0.000626      -0.000720       0.000072
       0.000632       0.002184       0.000816
      -0.000072      -0.000902      -0.001289
      -0.001904       0.001700       0.003594
      -0.001177       0.000295       0.002263
       0.000023       0.001716       0.002200
       0.000000       0.000216      -0.002215
       0.000675       0.000550      -0.001352
       0.001226       0.002791      -0.000843
      -0.000051       0.000361       0.000495
      -0.000622       0.000938       0.000388
       0.000058      -0.002185       0.001743
       0.001256       0.001212      -0.001073
      -0.000075       0.001439      -0.001857
      -0.000598      -0.000773       0.002269
      -0.000668       0.002874       0.000467
      -0.001195      -0.002356       0.002897
       0.002014       0.000094      -0.001616
       0.002376       0.003993      -0.000683
      -0.001355       0.000395       0.001762
      -0.001161       0.003503       0.003518
       0.000662      -0.001715      -0.000330
       0.000593       0.001331       0.001835
       0.000000       0.003275      -0.001158
       0.000640      -0.000824      -0.003744
      -0.000730       0.002235       0.001069
      -0.001828      -0.002278      -0.000130
       0.000058      -0.000043       0.003589
       0.000642       0.000894      -0.001740
       0.001253       0.000474      -0.003195
       0.000582       0.001537      -0.001429
      -0.000022      -0.000873       0.001942
      -0.000637       0.001711       0.003976
       0.000043       0.000245      -0.002113
      -0.000055       0.000518       0.003125
      -0.001265       0.001466      -0.001870
      -0.000570      -0.003422      -0.003600
       0.000649       0.001235       0.003554
      -0.000079       0.000135      -0.000884
      -0.001224      -0.001326       0.003743
       0.001374       0.002242      -0.001245
       0.002446       0.001033      -0.003663
       0.000547       0.002860       0.001652
      -0.000663       0.000311      -0.000745
      -0.001256       0.001672       0.004285
      -0.000564      -0.001028       0.000199
       0.001301       0.000617      -0.000751
       0.000506       0.002733      -0.002157
      -0.001908      -0.000869       0.000712
      -0.001208       0.002341       0.002798
      -0.000595       0.000220       0.000498
       0.000658      -0.000149       0.001595
       0.000610       0.000970      -0.001434
       0.001266       0.001084       0.001112
      -0.000800       0.002858      -0.000851
      -0.003074       0.000262       0.003159
       0.000794      -0.000206       0.001389
       0.002458      -0.001000      -0.001937
       0.000520      -0.004003       0.001025
      -0.001281       0.000674      -0.002074
       0.000115       0.003377       0.001870
       0.001839      -0.000951       0.001591
      -0.000044       0.001137       0.001766
       0.001987       0.001553      -0.000428
       0.001047       0.000375      -0.004534
      -0.002503       0.001053      -0.000598
       0.000095       0.002253       0.003039
      -0.000070      -0.000408       0.002847
      -0.000616      -0.001408       0.001078
      -0.000651      -0.000304       0.000981
      -0.000600      -0.001415      -0.001381
       0.000002       0.002322       0.003745
       0.000673      -0.001067       0.000139
       0.001182      -0.000011      -0.000566
      -0.001319       0.002114       0.000181
       0.000108      -0.001489      -0.003036
       0.000539       0.001728       0.006167
      -0.000611       0.000950      -0.001761
      -0.000027       0.001645       0.000736
      -0.000610      -0.001678      -0.001773
       0.000627      -0.000636      -0.001679
      -0.001372       0.001501       0.001455
      -0.001793      -0.000781      -0.001780
       0.000676       0.002218       0.006740
       0.000584      -0.002217      -0.001068
       0.000640       0.001875       0.001946
       0.000575       0.001434      -0.001125
       0.000007       0.001192      -0.001083
       0.000604       0.002713       0.003476
      -0.000684      -0.001494      -0.000845
      -0.000604       0.001705       0.000489
      -0.000660      -0.001022      -0.000853
      -0.000599      -0.000067      -0.001412
      -0.000012       0.001557      -0.000044
       0.000012       0.000448       0.000996
       0.000607       0.002892      -0.000693
      -0.000704      -0.000420       0.003620
      -0.001235      -0.001424      -0.003004
      -0.000619      -0.000903      -0.002325
       0.000033      -0.000095       0.002952
       0.000596       0.002859       0.001089
      -0.000011      -0.001706       0.003018
       0.000625      -0.002624       0.000899
      -0.000049       0.000495      -0.002677
       0.000017       0.002943       0.000650
       0.000637       0.000799       0.000974
       0.001228      -0.001375       0.000585
      -0.000749       0.002952       0.000907
      -0.001182       0.000235      -0.003919
      -0.000055       0.000482       0.000666
      -0.001908       0.000285       0.001050
       0.000111      -0.000150       0.003103
       0.001205       0.001629       0.002176
       0.000618       0.000324       0.000514
       0.001252      -0.000884      -0.000977
       0.001220       0.001857      -0.003131
       0.000569       0.003981       0.002480
      -0.000003      -0.001591       0.002347
       0.000609       0.001144       0.003561
      -0.000705      -0.001054      -0.001623
      -0.000565       0.000006      -0.001246
       0.001285       0.002100      -0.000850
       0.001855      -0.001440       0.001333
       0.001190       0.002999       0.002139
       0.000597       0.000853      -0.000633
      -0.000052       0.000463       0.002883
       0.000027       0.000986      -0.003375
       0.000595       0.001700       0.003356
       0.000649       0.000872       0.002640
       0.001183      -0.001481      -0.000605
      -0.001352      -0.000200       0.002910
      -0.001196       0.000436      -0.002151
       0.000015       0.000962       0.000735
       0.001302      -0.000186       0.003529
       0.001796       0.003631      -0.001615
      -0.000729       0.001423      -0.001819
      -0.000567      -0.000147       0.001704
       0.000616       0.000953      -0.000763
       0.001295       0.000494       0.002430
       0.001776       0.003511      -0.000922
      -0.001344      -0.000430       0.001982
       0.000104      -0.001403       0.000135
       0.000524       0.001114      -0.002371
      -0.000608       0.002207       0.003581
       0.000609      -0.000951      -0.000820
      -0.000696       0.001180       0.002460
      -0.000610       0.000843      -0.000279
      -0.000669      -0.000078       0.001257
      -0.000605       0.002819      -0.000347
      -0.000026      -0.000911      -0.001900
      -0.000671       0.001730      -0.000158
      -0.001276      -0.001054      -0.000035
       0.000093      -0.001354       0.002398
       0.001150      -0.000280       0.002382
      -0.001949       0.001201       0.001610
       0.000798       0.002733      -0.002065
       0.002393      -0.001494       0.000010
      -0.000754       0.001715       0.001754
      -0.001884      -0.000987       0.000368
      -0.000554       0.001206      -0.001979
       0.001260       0.000145       0.001222
       0.000526      -0.001939      -0.000234
      -0.001310       0.002255       0.000592
      -0.000563      -0.001594      -0.000901
       0.000587       0.000555       0.000768
      -0.000681       0.000910       0.002788
       0.000041      -0.000872      -0.002655
       0.000587      -0.000839      -0.000065
       0.000622       0.001127      -0.000040
      -0.000114       0.000881       0.002972
      -0.001203      -0.000767      -0.002126
       0.001928       0.002953       0.003329
       0.000494       0.000230       0.000679
       0.000689      -0.000150      -0.003656
       0.000474      -0.000326       0.002443
      -0.001877      -0.000065       0.001107
       0.000705       0.003503       0.000374
       0.001200      -0.000377      -0.001917
       0.001239       0.000508       0.001113
       0.000528      -0.000381      -0.001317
      -0.000651      -0.000691       0.003676
      -0.000677       0.002916      -0.004176
      -0.001233       0.001590       0.003671
       0.001318      -0.000390       0.004255
       0.000476      -0.002620      -0.003547
      -0.001269       0.003016       0.005403
      -0.001310      -0.001101      -0.005318
      -0.001853       0.001375       0.002760
       0.000715       0.003900      -0.002465
       0.001821      -0.001458      -0.000165
       0.000561       0.002310       0.004512
       0.001284      -0.001629      -0.003778
       0.000452       0.000574       0.004404
      -0.002525      -0.000404      -0.002303
       0.000083       0.000643       0.001552
      -0.000088       0.002040       0.002034
       0.000022      -0.001992      -0.001108
      -0.000758       0.002891       0.003478
      -0.001828      -0.002875      -0.003250
       0.000648       0.003283       0.003145
      -0.000071       0.002512      -0.004870
      -0.000011      -0.002656       0.001164
      -0.000692      -0.000242       0.003771
       0.000066      -0.000767      -0.003643
       0.001187       0.001631       0.003584
      -0.000039      -0.000905      -0.004629
       0.000611       0.001127       0.002758
      -0.000059       0.000281       0.000177
      -0.000026      -0.000140       0.000863
      -0.001351       0.001659       0.003417
      -0.001186       0.000980      -0.001335
       0.000617      -0.000276       0.001187
       0.000612       0.000503       0.001872
       0.001220       0.000889       0.002206
       0.000565      -0.002050      -0.003258
      -0.000071       0.003049       0.000618
      -0.001294      -0.000511      -0.003403
       0.000059      -0.001277       0.000886
       0.000550       0.000937       0.001502
       0.000005      -0.000130       0.000169
       0.001226       0.001571       0.004099
      -0.000783      -0.000814      -0.002660
      -0.002507       0.002309       0.001912
       0.000133      -0.000983      -0.002212
       0.003127       0.000525      -0.000446
       0.001052      -0.001016       0.001671
      -0.001946       0.000009       0.000596
      -0.001209       0.002132       0.000403
      -0.000020      -0.000801      -0.001284
      -0.001371       0.001637      -0.000137
      -0.001811      -0.000196       0.000075
       0.001289       0.002922       0.004267
      -0.000156      -0.001647      -0.000902
      -0.001231       0.001937       0.000690
       0.000665       0.001387      -0.000932
       0.001856       0.001324      -0.001794
       0.000472       0.003862       0.001145
      -0.001244      -0.003990       0.001282
       0.001981       0.003161       0.003583
       0.002365       0.000762      -0.001494
      -0.000086      -0.000760      -0.000613
      -0.000009      -0.000241      -0.000728
      -0.000053       0.002454       0.003286
       0.000007       0.001397       0.002736
       0.001235      -0.000659      -0.002562
      -0.000128       0.002762       0.000594
      -0.000585      -0.004077      -0.000038
       0.001227       0.001282       0.003766
      -0.000094      -0.001100       0.000964
       0.000011       0.001409      -0.000703
       0.000594       0.003194      -0.002676
       0.001267      -0.002611       0.000175
       0.001793       0.002235       0.000966
      -0.000776      -0.004079       0.000183
      -0.001877       0.003287       0.004754
      -0.000612       0.001267      -0.003996
      -0.000025       0.000078       0.002117
      -0.000041       0.001271      -0.000397
      -0.000033      -0.007011       0.001593
      -0.000713       0.003236       0.003928
      -0.001249       0.000778      -0.003081
      -0.000008       0.001824       0.004366
      -0.000034      -0.002523      -0.003519
      -0.000070      -0.003530       0.000998
      -0.001288       0.004701       0.002773
       0.000681      -0.002204       0.000775
      -0.000165       0.002448       0.003441
      -0.001200      -0.001042      -0.003838
       0.001239       0.003945       0.003951
      -0.000092       0.003026      -0.000438
       0.000658      -0.003761       0.001622
       0.000508       0.004206       0.003898
      -0.000644      -0.001633      -0.004357
      -0.000052       0.002488       0.003821
      -0.000637      -0.001138      -0.002186
       0.001275       0.000752       0.003469
       0.000498       0.001306       0.001327
      -0.000667      -0.003148      -0.001599
      -0.000652       0.002916       0.003465
       0.000667      -0.000877      -0.004499
       0.001156       0.003669       0.001389
      -0.000033      -0.000497      -0.000174
       0.001251       0.000023       0.001912
       0.000512       0.001499      -0.001540
       0.000000      -0.000081       0.000211
       0.000547       0.002833       0.000954
      -0.001344      -0.001534      -0.001132
      -0.001266       0.002478       0.002341
      -0.001958       0.000797      -0.001945
      -0.001864      -0.000722       0.002556
      -0.001282       0.000309      -0.001556
       0.000072      -0.000726       0.000236
       0.001816       0.002262       0.002256
      -0.000121      -0.000915      -0.000586
      -0.000650       0.001144       0.003065
      -0.000679       0.000306      -0.000813
      -0.000638       0.000491       0.000689
      -0.000033       0.000322       0.000500
      -0.000028       0.000530       0.001945
       0.000595       0.001542       0.001002
      -0.000087      -0.001445      -0.000559
      -0.000673       0.002406       0.001072
      -0.000632       0.000220      -0.002525
       0.001275      -0.000759       0.002605
      -0.000201      -0.000946       0.000412
      -0.001837      -0.001337       0.002677
       0.000605       0.001005       0.002179
      -0.000693      -0.000155      -0.001221
       0.001320       0.002941      -0.000185
       0.001090      -0.001046      -0.002402
