INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
      -0.456805      -0.540582      -1.232365
      -1.685318      -1.292320      -1.927319
      -0.805899      -0.080433       0.112056
      -0.509396       0.077952       0.005454
       0.501242      -0.082275      -0.130029
       0.440426       0.202381      -0.411523
       0.205199       0.521009      -0.010678
      -1.761293       1.323217      -1.098903
      -2.871199       1.438331      -1.094686
      -0.564933       1.066670       0.418127
       1.978601       0.178138      -0.155732
       2.034589      -0.467128      -0.323951
      -0.627267      -1.164279      -0.992528
      -0.826324      -0.414412      -0.321191
       1.858615      -0.103913       0.693882
       2.122059      -0.718555       0.402835
       0.874279       0.286444       0.282766
      -0.178849       0.451079       0.086961
      -0.966798       0.694365       0.153294
      -1.741773       0.572517      -0.112693
      -1.462865       0.381063       0.181769
      -0.055982       1.223833       0.633666
       0.822841       0.423246       0.918836
       1.615584      -0.967650      -0.045619
       0.353903      -1.132819      -1.271805
      -0.732027      -0.192906       0.193213
      -1.181617       0.702495       0.989109
      -1.760792       0.364657       0.185283
       0.145528       0.467863       0.301398
       0.837481       0.620181       0.308807
       0.474072      -0.457176      -0.153642
       0.830047      -0.822976      -0.622385
       1.306221       0.048554      -0.080993
       1.308323       1.133968       1.282909
      -0.887206       1.333794       1.041356
      -2.081898       0.569314       0.178576
      -0.369449       0.220020      -0.289038
       1.162607       0.433075      -0.182994
      -1.131930       0.528241      -0.811199
      -2.686452       0.724602      -1.476327
       0.123474       0.734038       0.335751
       2.222986       0.695217       1.121619
       2.205062       0.618631      -0.052436
       0.094955      -0.482897      -1.047117
      -1.296510      -1.453601      -0.506721
      -0.521211      -1.414162       0.426848
      -0.011397      -0.782680      -0.327975
      -1.074811       0.373640      -0.826045
      -1.464954      -0.004801       0.174198
      -0.227433      -1.039496       1.403893
      -0.553899      -1.044695       0.164605
      -1.325170      -0.803661      -0.812613
      -2.359350      -0.270423       0.425192
      -1.089181      -0.615475       0.439130
       2.927905      -0.774612       0.461698
       3.985802      -0.491699       0.172133
       2.044917       0.418153      -0.084696
       0.570342       1.287583       1.030408
       0.952372       0.410945       1.073375
       0.502598       0.127235      -0.070824
      -0.380136      -0.276262      -0.849738
      -0.102692      -0.637045       0.252076
      -0.096138      -0.209083       0.441613
      -0.238576      -0.489872      -0.868145
      -1.180843      -0.465354      -0.222229
      -1.495746      -0.646297       0.542858
       0.193348      -0.850268       0.488148
       1.174403      -0.152561      -0.026611
       1.099860      -0.528158      -0.546854
       0.662127      -0.394982      -0.041727
      -1.532318       0.522814      -0.062926
      -1.601057      -0.172932       0.052578
       0.583687      -0.059184       0.465782
       0.071678       0.411040      -0.713332
      -0.408117       1.091965      -1.112324
      -0.373657       1.133267      -0.396201
      -0.741154      -0.349504      -1.123757
       0.894184       0.581654      -0.902169
       2.342338       0.809561       0.139887
       0.913236      -0.243010      -0.322591
       0.152239      -0.429512      -0.283772
       0.264484      -0.023712       0.400253
      -0.373411       0.940593       0.063764
      -0.652963       1.227046      -0.090480
      -0.717058       0.819423       0.209527
       0.018764       0.505346      -0.185496
       0.859323       0.918776      -0.347843
       1.037477       0.296339      -0.671642
      -0.853901       0.337268      -0.305023
      -1.560317       0.109104       0.942457
      -0.139046       0.418532       1.022343
      -0.828345       1.258566       0.442109
      -1.452887       0.147201       0.570408
      -0.230177      -0.150822       1.263231
       0.143521      -0.572482       1.295182
      -0.447055      -0.508232       1.269282
       0.190147      -0.156791       0.963711
       0.643331       0.211349       0.657840
       1.429819      -0.532529       0.067962
       1.929218      -1.204610      -0.608765
       1.289872      -1.002454      -0.240394
      -0.259904      -1.474664      -0.325153
      -2.476186      -1.135920      -1.009415
      -2.554536      -0.951186      -1.246538
      -2.022485      -0.310465      -0.774211
      -0.787843      -0.857393      -0.707988
       0.530460      -0.979202       0.073370
       0.682792      -0.408731       0.574814
       1.328309       0.099326      -0.099390
       1.560027       0.891100      -0.161543
       0.509983       0.553700      -0.434432
       0.879132       0.973959      -0.025190
       1.507332       0.682283       0.511544
       0.320023      -0.211808       0.364953
       1.431858      -1.409641       0.028320
       0.269000      -1.012266      -0.702521
      -2.645337      -0.435462      -1.366137
      -1.996301      -0.078055      -0.590146
      -1.187046       1.026813       0.507615
      -0.380824       0.327655      -0.705425
      -0.109286       1.257835      -1.033091
       0.433503       0.953250       0.005836
       0.621022       0.420415       0.459263
      -1.278729       1.029604      -0.454440
      -0.845946       0.136689      -0.869438
       0.789694      -0.312258       0.916724
      -0.348112      -1.583481       0.350970
       0.091552      -1.495333       0.209185
       0.001880      -0.148961       0.835025
      -1.428896       0.190802       0.272968
       1.137871       0.239752       1.162858
       1.461333       0.340915       1.306769
       0.982271       0.394687       0.935634
       1.531944       0.917162       0.515510
      -0.237007       0.533810       0.339200
       0.821670      -0.249869       0.489295
       1.937376       1.196901      -0.430824
       1.235794       1.116774      -1.234788
      -0.395684       0.585707      -0.760666
      -1.603834       0.310019      -0.130102
       0.638215      -0.633505       0.424127
       1.774196      -0.853428       1.334044
       1.584963      -1.495355       1.284989
      -0.412033      -0.745458       0.080271
      -3.182442      -0.303880      -1.304288
      -2.237114      -0.133595      -0.685653
      -0.718700       0.706249      -0.249177
      -0.384669       0.565512      -1.255831
       0.246859       0.885880      -0.671567
       1.434622       0.859110       0.188498
       0.406695       0.039554       0.616046
      -1.770491       0.108287       0.257619
      -1.260512       0.813561      -0.095701
      -0.100365       0.470712       0.559980
       0.638774      -0.061269       0.155565
       0.378281      -0.164105      -0.100624
      -1.718815      -0.544004       0.006503
      -1.923206      -0.240929      -0.025058
       0.738235      -0.151982       0.786830
       1.191572      -0.145549       0.645855
      -0.760126       0.489811       0.137144
      -0.706025      -0.047554       0.867112
       0.549985      -0.872133       1.004312
       1.334258      -0.478214      -0.234519
       0.897872       0.616846      -1.018337
      -0.202032       0.183020      -0.885022
       1.237269      -1.107851       0.279993
       2.064454      -1.401230       0.648730
      -0.684771      -0.990046      -1.228539
      -1.814401       0.699299      -0.881774
       0.078593       0.491435       0.589601
       0.740222      -1.146198      -0.635056
      -0.687178      -1.731404      -2.247014
      -1.041757      -1.381786      -1.450971
       1.013928      -0.922471       0.206605
       2.108015      -1.181729      -0.048624
       0.716906      -0.223933      -0.997209
      -1.295522       0.339566      -1.278205
      -1.110229       0.165584      -0.653144
       0.663351       0.670586      -0.762869
       0.239287       0.814537      -1.393587
      -1.382761       0.782377      -1.152658
      -1.608824       0.773867      -0.128753
      -0.605922      -0.117267       0.741811
       0.286654       0.461202       0.827342
      -0.258516       2.079584       1.726924
      -1.951890       1.651569       1.753891
      -0.505170       0.533404       1.433046
       2.655949       0.096608       1.062076
       2.809753       0.841511       0.736570
       0.876020       1.404684       0.983791
      -0.282611       1.144803       0.224233
       0.498060       0.662605       0.361505
       0.668008       0.156756       0.258877
       0.226349      -0.522177       0.143580
       0.287897      -0.669101       0.013346
       1.837892      -0.747693      -0.504441
       1.797712      -1.444577       0.285622
      -1.692127      -1.029422       0.308691
      -2.400786       0.203397       0.149771
       0.374838       0.673170       0.909288
       1.061926       0.016589       0.874558
      -1.526189       0.624142      -0.272690
      -3.415271       1.088899      -0.201697
      -2.356086       0.443704       0.381355
       1.003744       0.010666       0.073988
       2.083139      -0.679584      -0.161851
       0.606998       0.131338       0.398109
       0.050053       0.168039       0.826338
       0.371604      -0.837647      -0.474105
       0.720301      -0.074516      -0.695099
      -1.099650       0.319381       0.001716
      -2.278821      -0.491735       0.308807
      -0.792540      -1.399623      -0.159897
       1.149459      -1.348850      -0.481619
       0.237424      -0.058391      -0.045734
      -1.652315       0.464788      -1.042472
      -0.581426       0.285946      -0.563970
      -0.004552      -0.478496      -0.132314
       1.204882      -1.117006      -0.697029
       1.637867       0.160591      -0.305149
       0.662848       0.441507       0.042719
       1.423267      -0.258179       0.639224
       0.829905      -0.041244      -0.258964
      -0.350693       0.566063      -0.624739
      -0.692266       0.213981       0.251709
      -0.527441      -1.184849      -0.190943
      -0.401595      -0.934916      -1.218751
      -0.010244      -0.194607      -1.348488
       0.511973       0.238406      -0.773327
      -0.796836       0.489504      -1.900250
      -1.102948       0.438967      -2.316078
       0.573447       0.429873      -1.132721
       1.317995       0.222396      -0.156560
       0.639244      -0.254536       0.473513
      -0.403412      -1.065206       0.163118
      -0.497501      -0.757722       0.364506
       0.314187      -0.175239       0.611980
       0.233185       0.186347       1.011904
      -0.679596      -0.351735       0.708284
       0.189691      -0.576678       0.847424
       1.327374       0.073729       1.365897
       0.163687       0.375958      -0.065633
      -1.274188       1.271768      -0.090058
      -1.762960       0.494913       0.190853
      -0.579668       0.047121       0.308916
       0.596796       0.771012       0.017688
       0.148530       0.563575      -0.828827
      -0.646287       0.438222       0.340514
      -0.881813      -0.582022       1.175743
      -0.199601      -0.528380       0.417759
      -0.068937       0.740708      -0.046536
       0.138341       0.766074       0.597737
       0.653362       0.645056       0.683407
       0.906881       0.047425       0.086977
      -0.013570       0.779812      -0.935089
      -1.118572       2.168043      -1.700152
      -1.378865       1.911905      -0.468835
      -0.919611       0.882662       0.719334
       0.637462      -0.147507       0.451625
      -0.452807      -0.167486      -0.289815
      -1.054448      -1.085134      -0.103473
      -0.304519      -0.916146       0.880240
      -0.506368      -0.362561       0.187465
       0.314862       0.152173      -1.009270
       0.389628       0.609603      -0.690486
      -0.577782      -0.403424      -0.287691
      -1.273894       0.388152      -0.405950
      -0.986356      -0.120634      -0.536051
      -0.641729      -0.185929      -0.566669
       0.098704       0.174652      -0.671956
       0.363310      -0.859382      -0.481837
      -0.244104      -0.608737      -0.492267
       1.476306      -0.831263      -0.081245
       2.525166      -0.367199       0.114908
       0.269543       0.342323      -1.323408
       0.465003       0.513668      -0.930489
       2.935170       1.211706       0.329123
       2.507004       1.228488      -0.116304
      -0.235851       0.443200      -0.552507
      -1.253686      -0.025269      -0.171003
       0.041146       0.090272      -0.000725
       0.602462       0.462175      -0.537271
       1.060652       0.547953      -0.106108
       0.046880       0.081334       0.506990
      -0.022172      -0.734275       1.020592
       1.937957      -0.891310       1.006736
       1.843993      -0.756056       0.356746
       0.848442       0.002593       1.005821
       0.153352       0.086547       0.737885
       0.113544      -1.253360      -0.074319
       0.964640      -0.902664      -0.120600
       1.480426      -0.978834      -0.062843
      -0.148826      -1.471567       0.180436
       0.290338      -1.514476       0.767272
       2.982622      -1.481825       1.763596
       2.417752      -0.891005       1.452808
      -0.999713      -0.564852       1.036812
      -1.637498      -0.187027       1.997127
       0.244092      -0.483057       2.732575
      -0.816360      -0.791069       1.397529
      -2.437540      -0.266780       0.556488
      -2.207447      -0.254126       1.517756
      -0.342143      -0.655101       1.788167
       0.950040      -0.664515       1.669826
      -0.626091      -0.447784       1.144732
      -1.745209       0.632279       1.609025
      -0.117457       0.346756       2.432244
       0.127929      -0.396738       1.631867
      -1.162656      -0.124849       0.087719
      -1.370784      -0.167455      -0.243371
      -0.714752      -0.332448       0.702407
       0.224766      -1.161597       0.610655
      -0.775464      -0.988780      -0.150435
      -0.985924      -0.290999      -0.316660
      -0.210065       0.784998       0.415732
      -0.424070       0.845958      -0.011412
      -0.706416       0.136295      -0.955198
      -1.743166       0.751295      -0.604112
      -1.353187       0.483495      -0.263779
       0.039366       0.345336      -0.365758
      -1.718240       0.191961      -1.647905
      -3.113000       0.069700      -2.423870
      -0.495483       0.452324      -1.469921
       1.937541       0.226065      -0.993035
       1.953631       0.666061      -2.192978
       1.311009       1.676933      -2.361203
       2.121515       1.107832      -0.396927
       1.975414       0.219350      -0.649013
      -0.310748       0.653931      -1.989592
      -1.415885       1.051446      -1.110763
      -0.865826       1.404950      -0.075796
      -0.757934       0.715392      -0.797782
      -0.660091       0.298721      -1.812900
       0.597634       0.541955      -1.243616
       0.770483       0.509777      -0.421933
       0.580874       0.222721      -0.883672
       0.174351      -0.251704      -1.401501
       0.558074       0.710868      -0.559570
       1.118416       1.240102      -0.381043
      -0.504557       1.233311      -0.872090
      -1.446593       0.865966      -0.506781
      -1.871731       0.659593      -0.382499
      -2.167590       0.562021      -0.685729
      -1.483675       0.065242      -0.833877
       0.121109      -0.691648      -0.867755
       1.523278      -1.120644      -0.723290
       1.467541       0.411310      -0.586299
       0.137345       0.101028      -0.766813
      -0.066475      -0.842976      -0.099869
       0.378257      -0.615780       0.452743
       0.988376      -0.755459       0.375110
       2.192594      -0.352705      -0.072340
       0.225781      -0.095637      -0.992188
      -0.415476      -0.335495      -0.719717
      -0.139053      -0.410986       0.074697
      -1.263106       0.339142       0.144242
       0.251973       0.889657       0.193191
       0.586405       0.353980       0.543113
       0.910964      -0.140059       0.363688
       1.743312       0.650425      -0.154574
       0.103916       1.105891      -0.497239
      -0.944151       0.124304      -0.233563
      -0.303952      -1.224758       0.367711
      -0.331412      -1.233047       0.347243
      -0.718707      -0.624303       0.469997
       0.992837      -0.943341       1.737760
       1.068971      -0.511645       1.905116
      -0.436879      -0.075644       0.788727
      -1.142813       0.262336       0.767393
      -1.493183       0.301415       0.934040
      -0.465549       0.157595       0.619751
      -0.800786      -0.051480      -0.469002
      -0.237003      -0.128235       0.129534
       1.913096       0.187758       1.575426
       2.216818      -1.642952       0.859308
       1.935148      -2.338781       0.286100
       1.261758      -1.783916       0.488079
       1.115461      -1.049434       1.994390
       1.112076      -0.454190       2.250927
       0.312414      -0.901752       0.988281
       0.524927      -0.059311       1.391794
      -0.184994       0.130360       1.890240
      -1.669808       0.448919       1.773387
      -1.505049       0.578711       0.767553
      -0.726868       0.094652       0.556844
       0.336086       0.205041       1.095303
       0.976450       0.098179       1.319777
       0.672342      -0.554454       1.025520
      -0.100788      -1.208097       0.303464
      -0.563310      -0.739808       1.749525
      -0.814228      -0.857706       2.155349
       0.684160       0.202573       1.858200
       1.723981       1.565448       1.301193
      -0.067190       0.934616       0.283250
      -0.563860       0.557585       0.964869
      -0.382087       0.289321      -0.468677
      -0.594164      -0.225276      -1.363550
      -0.787096      -1.127155      -1.184601
      -0.475212      -0.830106      -1.249231
       1.013872       0.183623      -0.384904
       0.780235      -0.166004      -0.317822
      -0.911471      -0.106451      -0.752822
       0.646723       1.275452      -0.318467
       1.720296       1.985335       0.899673
       0.430184       0.045933      -0.742930
       1.591502      -0.077998      -1.531709
       1.137410       1.203945      -1.128148
      -1.078469       1.229283      -2.383359
      -1.653116       1.907438      -2.283768
      -1.212358       0.862115      -1.993154
       0.150313       1.114526      -1.020885
      -0.197312       0.857984      -1.486625
      -1.507961      -1.233774      -2.076972
      -0.283842      -1.262051      -0.177148
       1.000195      -1.339643       0.550796
      -0.359352      -0.514309      -0.266527
      -1.683432      -0.429075      -0.939609
      -0.674915      -0.347126       0.282357
      -0.256592       0.527392      -0.412014
      -0.866407       0.043364      -1.863246
      -0.702520      -0.115074      -0.397551
      -1.882960      -0.293614       0.007931
      -1.622398      -0.363639      -0.347424
       0.019931       0.028470      -0.168001
      -0.338874       0.320293      -0.207187
      -0.059764      -0.247280      -0.804004
       0.729014      -0.971919      -0.412380
       0.215682      -1.599914       0.021876
      -0.429840      -1.438810      -0.979921
      -0.444781      -0.485571      -1.596949
      -0.782994      -1.132720      -1.835263
      -0.162045      -1.217305      -1.117731
       0.071563      -0.597314      -1.397437
      -0.048858      -0.605510      -1.484731
       1.161460      -0.002601       0.262561
       1.040547       0.464930       0.425936
       1.006709       0.858679      -0.360870
      -0.413188       1.796303      -0.575802
      -2.186353       1.362891      -0.508561
      -1.720002       0.904638      -0.637166
      -1.321272       1.036173      -0.445243
      -1.155680       0.785844      -0.168776
      -0.710887       1.379788      -0.075198
       1.474767       0.680618       0.680184
       2.028244       0.340936       1.275477
       1.752943       0.674920       0.564128
       2.136392       1.015275       0.166097
       1.185849       1.436133       0.676020
       1.178642       0.954982       0.623496
       0.319067       1.520883       0.268155
      -0.075708       1.276869       0.120793
       0.794594       0.994855       1.317301
      -0.527668       0.436669       0.769516
      -0.618238      -0.078093      -0.500849
      -0.246390       0.387813       0.399185
      -1.290700       0.014308       0.274037
       0.652761       0.316533       0.681817
       2.327959      -0.054825       1.646432
       2.459734      -1.089524       2.232662
       1.968033      -1.474863       2.123313
       1.073957      -1.412934       1.772785
       2.614304      -0.918962       1.987418
       1.928148      -0.618303       1.517839
      -0.481962      -0.406914       1.514542
      -0.847111      -0.051460       1.955767
      -0.684882      -0.051736       1.930476
      -0.568711      -0.070327       0.278232
      -0.747779       0.752542      -0.306858
      -1.805128       1.337966       0.610249
      -1.467119       0.747728       0.055804
       1.032233      -0.073034      -0.014003
       1.743947      -0.755603       0.628464
       1.324439      -1.472682       1.042625
       0.856714      -1.628266       0.999315
      -0.473455      -2.007601       0.970505
      -1.192577      -2.037737       0.507953
      -1.722227      -1.335312      -0.207685
      -2.593558      -0.820522      -0.234449
      -2.329877      -0.217641      -0.090344
      -2.344250      -0.928852       0.360067
      -1.820812      -1.319294       0.503855
       0.009411       0.514071       1.426254
       1.041800      -0.057102       1.116322
       1.285602      -1.361950      -0.765766
      -0.039773      -0.347278      -1.183910
      -0.033843       0.033025      -0.471854
       0.370778       0.598484      -0.326458
      -1.097373       0.653880      -1.827142
      -0.696331       0.653565      -1.535474
       0.515618       1.014687      -0.801274
       0.521532       0.156332      -0.865157
      -0.594434      -0.442569      -0.990243
      -0.540862      -0.856577      -1.729193
       0.373742      -0.502109      -1.278120
      -1.796424      -0.159877      -2.280781
      -3.300517      -0.481467      -2.875233
      -2.555273      -0.373339      -1.801807
      -0.517100      -0.603782      -1.291413
       2.014446       0.012943      -1.016900
       0.838501       0.570335      -2.105417
       0.347908       0.758786      -2.044113
       1.978983       1.066612      -0.178457
       1.134040      -0.098883       0.408168
       0.525252       0.527736      -0.441756
       1.404119       1.758551      -0.742859
       0.712249       0.959218      -1.104922
       0.002895       0.841782      -2.277288
       0.927433       0.953518      -1.988057
      -0.228629       0.946338      -1.581505
      -0.395834       0.475786      -1.181452
       1.807259      -0.107988       0.310799
       1.417930      -0.254108       0.307772
       0.740246      -0.690073       0.283681
      -1.030868       0.323129       1.495138
      -2.072090       0.535907       1.552473
      -1.088132       0.708518       1.701099
      -1.742990       1.330357       2.104175
      -0.637042       0.736776       2.705794
       0.483985       0.965484       3.575466
       0.995082      -0.160936       2.290722
       1.422957      -0.315870       1.881144
       1.078644      -0.694053       2.756210
       2.788548      -1.080402       2.529571
       2.758530       0.534131       1.203216
       0.364959       0.576388      -0.137283
      -0.743272       1.005187       0.252599
      -1.049759      -0.408688       0.422797
      -2.028830      -1.166644       0.310499
      -2.511867      -0.731717      -0.435021
      -2.004148      -1.433280      -0.130619
      -2.479153      -1.082226       0.870115
      -1.984512      -1.492314      -0.393462
      -0.350152      -1.198192      -0.468453
      -0.758141      -1.287123      -0.518209
      -0.950781      -0.744904      -0.616595
       0.956593       0.318995      -0.060840
       1.753582       0.633147      -1.102282
       0.723802       1.496679      -1.225548
      -0.769938       1.087655      -0.640856
      -0.684736       1.223543      -0.712627
      -0.055335       1.068134      -0.911436
      -0.655491      -0.053178      -1.139040
      -0.043690      -0.762114      -0.237810
       1.037815      -1.474743       0.587972
       0.859640      -0.717647      -0.493659
      -0.252075       0.299209      -2.117254
      -0.975557       0.429574      -2.172291
       0.633052       0.763523      -0.400274
       3.039693       0.612036       0.134289
       2.548714       0.709717      -0.756511
       1.269156       0.129073      -0.238635
       1.528505      -0.311268       1.442927
       1.662207       0.731591       1.712416
       1.310510       1.473169       0.280020
       1.676497       1.934582       0.622813
       1.685157       1.045757       1.525879
       0.021947      -0.128903       0.993706
      -1.419379      -1.059018       0.197440
      -1.732426      -1.476068       0.164488
      -0.862765      -1.037537       0.474753
      -0.448311      -1.388092      -0.627953
       0.244697      -1.675078      -1.450708
       0.373843      -0.858102      -1.490585
      -1.044055      -0.106478      -1.089049
      -1.969822       0.249559      -0.816922
      -2.204664       0.592252      -0.757101
      -0.550979       0.356049       0.606316
       0.675486      -0.016862       0.947946
       0.031114      -0.735189       0.598203
       0.735735      -0.935275       1.048616
       2.026867      -0.313777       0.877573
       0.654676       0.158276       0.415465
      -0.456815       0.774794      -0.230750
      -0.009358       1.176230      -0.618399
      -0.138449       0.354946      -0.762142
      -1.520959      -0.457572      -0.903056
      -2.379477      -0.268309      -0.088298
      -1.356063       0.112052       0.280198
      -1.502140       0.345952      -0.633602
      -1.487521      -0.492649      -1.446360
      -0.575315      -0.086267      -1.343883
       0.629104       0.453584      -1.699225
       0.413538      -0.038391      -1.731465
      -1.629918       0.081941      -0.622851
      -0.321671       0.199663      -0.054022
       1.569190       1.874600       0.667014
       1.151403       1.752316      -0.468495
       1.183080       1.155714      -0.907182
       0.954021       1.773599       0.372002
       0.041854       0.958050       0.150568
      -0.698266       0.720005       0.792559
      -0.913989       0.334445       0.771032
       0.015251       0.431023       0.937406
       0.847611      -0.018578       0.620062
       1.423681      -0.708326      -0.369186
       2.203062      -0.839209      -0.389043
       3.453414      -1.269500      -0.744811
       3.594165      -0.985726       0.113217
       0.826928      -1.289288       0.281159
      -0.348630      -1.232000       0.879186
      -1.239768      -1.000421       1.028661
      -2.452967      -1.265666      -0.043470
      -0.927620      -0.893378       0.254343
      -0.324381      -0.487277       0.275646
      -0.529758      -0.503036       0.300975
       0.151195       0.029386       1.153473
       0.640079       0.063896       2.455968
       0.085603      -0.220213       2.571925
       0.113485      -0.541369       2.287907
       0.009076      -0.391260       1.724699
       0.746529       0.081466       1.085002
       2.101343      -0.614787       1.292706
      -0.431076      -0.114156       0.738709
      -1.382247       0.263071       0.640923
      -1.191099       0.947052       0.102335
      -1.800151       0.274941      -1.015058
      -1.353936      -0.539035      -0.743716
      -2.374117      -0.115534      -1.061151
      -2.097643      -0.988224      -0.769546
      -0.645666      -0.275838       0.773945
      -0.285747      -0.879675       0.640489
       0.854043      -0.658267       0.489274
       1.983654       0.195179       0.719151
       0.547916      -0.160427       0.368785
      -0.082037      -0.425684      -0.456639
       0.128653      -0.488869      -0.633192
      -0.140807       0.583059       0.106577
       0.057055       0.185641      -0.429382
      -1.024648      -0.081569      -0.896328
      -0.927211      -0.376767      -1.109312
      -0.624364       0.180707      -0.653871
      -1.663814       0.831361      -0.502035
      -0.561830       1.104991      -0.477239
       1.296584       1.442815       0.514199
       1.925183       0.626756      -0.198118
       1.272620       0.994729      -0.901553
      -0.852245       0.532820      -1.941184
       0.236091       0.197865      -1.830251
       1.767532       0.320411      -0.643514
      -0.011713      -0.027877      -1.285380
      -1.261128       1.232028      -1.010398
      -0.843692       1.203581      -0.337868
       1.728177      -0.166088      -0.102702
       3.580287      -0.566785      -1.232616
       2.258944      -0.368852      -2.098830
      -0.408749      -0.351143      -0.781636
      -1.449801      -1.362155      -0.084800
      -1.532778      -1.011754      -1.410995
      -0.541943       0.634316      -2.447761
      -0.418150       1.498897      -0.460768
      -1.812090       1.151427       0.615360
      -0.931089       1.115947       0.124792
       0.115213       1.662367       0.248259
       0.729052       1.253652       1.031397
       0.217971       0.865883       1.584662
       0.538753       0.152909       1.295452
       1.835010      -0.075487       1.868845
       0.470668       0.712423       1.433570
      -1.262608       1.532443       0.973244
      -2.037025       1.082517       0.726394
      -1.884306       1.275487       0.251437
      -0.769182       1.162781       0.324806
      -0.309587       0.258241      -0.168055
       0.113426       0.490962       0.496599
       0.964236      -0.628645       0.986412
       1.037109      -1.001060       0.530793
       0.868428      -1.149347       0.284236
       0.708641      -0.747830      -0.222093
       0.675809      -0.490225      -1.006428
       0.592975      -1.305647      -1.477093
       0.786931      -0.869196      -1.067251
      -0.833955      -0.762578      -0.924766
      -2.648231      -0.487367      -0.524882
      -1.841936      -0.271162       0.451347
       0.222087      -0.893927       0.397161
       1.892405      -1.064266       0.118201
       0.648925      -1.195367       0.152521
       0.066876      -1.569559       0.652281
       1.043897      -1.008494       1.573837
       1.244502      -1.467358       1.171843
      -0.359301      -0.908767      -0.230349
      -0.762272      -0.665484      -0.697688
       1.111102      -1.822554       0.268907
       1.688352      -1.939021       0.587816
       0.700548      -2.282917      -0.090294
      -0.808480      -0.806357      -0.965318
       0.420055      -0.211934      -0.650214
       1.252352       0.135334       0.532210
       0.829782       0.297478      -0.734673
       0.466500      -0.055137      -1.316011
      -0.953700       0.304642      -0.511946
      -1.743310      -0.659774      -0.664877
      -0.957048      -0.822078      -0.561871
      -0.007206      -0.636618      -0.405158
      -0.615004      -0.203045       0.175192
      -0.490550       0.219250       0.644996
      -0.327584       1.209197       0.803843
      -0.330322       2.394737       1.145743
      -1.817855       2.822139       1.082214
      -3.532092       2.900751       0.544846
      -0.571515       1.532915       0.321993
       1.659206       0.395347       0.780037
      -0.211304      -0.549438      -0.523066
      -1.901990      -0.233289      -1.593769
      -2.195979       0.700246      -0.359000
      -0.235096       0.347609       0.215719
       2.783975       0.854228       0.936679
       0.782420       0.945275       0.512175
      -0.751399       0.631628      -0.529833
       1.696603       0.922553       0.734634
       1.462899       0.950684       1.076452
       0.675390       1.451381       0.766213
      -0.246201       1.190737       1.028763
       0.222459       0.425719       0.571222
       2.975442       0.544651       0.169976
       2.740443       0.880126      -0.718653
      -0.322983       2.023384      -1.075294
      -3.085583       1.569202      -0.373769
      -1.117721       0.073575      -0.265887
       0.168060       0.392055      -0.936032
      -2.855433      -0.060688      -2.194975
      -2.368058      -0.261669      -1.494846
      -0.733762      -0.842867      -0.673450
      -0.120566      -1.499031      -1.210357
       0.502452      -0.425358      -0.768899
      -0.323211      -0.468219      -0.332271
       0.902340      -1.027747       0.626469
       2.668958      -1.926949       0.872157
       2.582494      -1.658335       0.698474
       1.474726       0.108886       1.586618
       0.300226       0.445914       1.645895
       0.194318      -0.005608       1.254126
      -0.515590      -0.633444       1.257344
      -0.732562      -1.335376       2.118369
      -1.844232      -1.489827       2.068567
      -2.908998      -2.210651       0.827375
      -1.921283      -2.785725       0.557557
      -1.939990      -2.622137      -0.658928
      -1.888525      -2.418503      -2.063460
      -1.957819      -1.035950      -2.179419
      -0.751070      -0.145172      -2.479125
       1.378038       0.984641      -2.336210
       0.990421       2.444863      -2.578013
       0.322603       3.302417      -2.740040
      -0.285783       2.929293      -1.609861
      -1.617301       0.572404       0.222193
      -1.515926      -0.637121       2.928765
      -0.695619      -2.028565       5.262643
      -0.932292      -2.770755       6.425400
      -1.273045      -3.729462       5.306112
       0.090800      -5.592639       3.842385
       1.932103      -6.005989       2.817458
       0.745274      -6.610528       0.630142
       0.429356      -5.667360       0.157320
       1.397961      -3.609412      -0.581983
       1.073046      -2.254063      -2.056735
       2.801057      -3.364311      -1.494319
       3.156930      -5.192345      -0.559642
       1.642580      -5.892127      -1.611958
       2.794025      -7.680687      -4.045422
       4.360151      -9.108908      -5.735444
       3.667122      -9.052554      -8.284886
       2.506593      -7.132055      -9.569025
       1.371061      -6.283545      -8.002001
       0.254321      -5.023166      -4.438269
      -0.545383      -0.888696       0.798451
      -1.451107       2.647910       3.213971
       0.694493       7.771064       2.870940
       3.947456      13.050823       1.392849
       3.939162      16.031466       0.182033
       0.088239      19.324564       0.377800
      -1.913203      21.627280       2.592584
       1.063629      23.130223       7.094553
       0.154818      23.061840       6.617200
      -2.001260      20.874739       1.817749
      -0.302911      20.056900      -0.379450
       0.042872      17.912892      -1.944500
      -0.891217      14.375777      -4.722142
      -1.357861      10.771744      -6.192981
      -3.124404       4.865274      -4.974746
      -5.053312      -1.237287      -1.708880
      -6.035799      -5.689173       1.220736
      -6.067876      -9.112613       1.271296
      -3.226297     -11.023945       1.482250
       0.241587     -11.318333       1.915128
       2.083062     -11.703298       0.990288
       4.435958     -10.561138       2.007277
       7.313800      -8.641679       3.772383
       3.645163      -5.423345       5.140076
      -1.695906      -2.856755       7.798309
      -2.363404      -3.902272      12.384867
      -4.400332      -5.084029      13.554601
      -4.888780      -6.754357       9.156358
