INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : SURCO-LIMA
CODIGO  : ANRA
LATITUD : -12.128
LONGITUD: -76.982

2. SISMO
FECHA LOCAL     : 2021/09/03
HORA LOCAL      : 00:06:18
LATITUD         : -14.45
LONGITUD        : -76.69
PROFUNDIDAD     : 23 km
MAGNITUD        : M5.1
DIST. EPICENTRAL: 260.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/09/03 05:06:47  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.012867      -0.006496      -0.008917
      -0.005690       0.011682      -0.010125
       0.002370      -0.012490      -0.004413
       0.001975      -0.003369       0.012956
       0.000615      -0.006282       0.000264
      -0.001602       0.000834      -0.002988
      -0.004247       0.014529      -0.002007
       0.000456       0.002885      -0.000098
      -0.006607      -0.008504       0.009689
       0.001026      -0.012985       0.009950
      -0.002252       0.005687      -0.001232
      -0.011229       0.005986      -0.013808
       0.004231      -0.003622      -0.015843
      -0.000576      -0.001562       0.011783
      -0.008141      -0.005420       0.015936
      -0.000315      -0.002377      -0.010482
      -0.002582       0.002568       0.000405
      -0.003091      -0.005640      -0.000120
       0.002688       0.007939       0.007605
      -0.012878       0.006425      -0.001008
      -0.011082       0.002555      -0.009714
       0.005557       0.000196       0.010476
       0.006967      -0.018355      -0.013255
       0.000062       0.005178       0.000576
      -0.010430      -0.006125       0.007329
      -0.006410      -0.002993       0.004079
      -0.005279       0.018280      -0.000863
       0.000584      -0.004387      -0.009774
       0.004124       0.000279       0.007337
       0.011605      -0.010511       0.001823
      -0.007009      -0.004951       0.003413
      -0.026802       0.005342      -0.008511
       0.007709       0.006599       0.002525
       0.002042       0.009750      -0.000876
      -0.005909      -0.012112       0.007967
       0.001103      -0.001183       0.012108
      -0.010151       0.000453      -0.023264
      -0.007326      -0.002491       0.003275
       0.002079      -0.000261       0.000431
       0.002323      -0.000723      -0.001347
      -0.004882       0.011096       0.020011
       0.007591      -0.006607       0.001701
      -0.003247      -0.012571      -0.017792
      -0.016108       0.009408      -0.010027
      -0.007271       0.002176       0.007407
       0.000805      -0.013902       0.009993
       0.007309       0.001762       0.009362
      -0.000205       0.005969      -0.007793
      -0.003099       0.008912      -0.012949
      -0.009138      -0.007866      -0.000666
      -0.004896      -0.014925       0.016735
      -0.001909       0.007403       0.014177
      -0.000192       0.001611      -0.014058
       0.007107       0.006593      -0.017918
       0.003743      -0.003218      -0.012518
      -0.009014      -0.005397       0.025829
      -0.013334      -0.001287       0.016168
       0.000185       0.005984      -0.021494
      -0.007334      -0.004756       0.012781
       0.001310      -0.016531       0.001039
       0.007010       0.019083      -0.011149
      -0.003787       0.001022       0.004603
      -0.005400      -0.009160      -0.010906
      -0.014133       0.008562      -0.000632
      -0.000130       0.000658       0.008196
       0.003803      -0.004081       0.001996
      -0.001950      -0.003624       0.015002
      -0.001540      -0.003535      -0.002666
      -0.006954       0.008344      -0.015964
      -0.002237       0.000926      -0.006264
      -0.003373      -0.010694       0.003843
      -0.002600      -0.000433       0.024089
      -0.002344       0.003656      -0.012271
      -0.005966       0.009186      -0.008252
       0.000177      -0.012354       0.008536
      -0.005222      -0.003977      -0.005343
       0.001452      -0.002134       0.017342
       0.003700      -0.008350      -0.012194
      -0.007745       0.013517       0.002955
      -0.011785      -0.001740       0.006786
      -0.004417       0.007750      -0.022462
       0.013828       0.007964       0.012414
