codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.006196,0.012289,-0.004858
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.014633,-0.015003,0.004559
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.008974,-0.007353,0.005096
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.009368,0.028449,-0.011029
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000797,0.001858,-0.003371
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.005217,-0.022089,0.010779
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.001294,-0.002893,-0.000462
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.007769,0.010150,-0.001374
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000097,0.003268,-0.009288
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.001924,-0.001805,0.002276
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.004672,-0.007830,0.003042
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.007375,0.003801,0.001907
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.003068,0.006622,-0.001583
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.001188,-0.004718,-0.001311
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000715,0.008775,-0.005308
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.000605,-0.007041,-0.009834
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.007694,-0.003986,0.010439
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.003200,0.005156,0.004599
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.000850,0.002001,-0.001093
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.003506,0.006245,-0.007158
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000677,-0.010144,-0.001118
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000337,-0.005135,0.002444
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.005409,0.007588,0.001852
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.003988,0.007318,-0.003259
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000501,-0.011265,-0.004318
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.004009,-0.000225,0.003166
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.002453,0.003125,-0.003493
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.006208,-0.000310,0.006163
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000428,0.006990,-0.001701
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.002456,-0.009920,-0.003458
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.001304,0.002348,-0.005432
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.002149,-0.001596,0.001733
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000638,0.005247,-0.002812
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.006797,0.008460,0.000476
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.003188,-0.014777,0.015631
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.006779,-0.003000,-0.010138
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.003459,0.012980,-0.006995
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.000548,0.002601,-0.008379
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.005789,-0.007644,0.009685
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.002801,0.001355,0.007461
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.001131,-0.005343,-0.007894
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.000347,-0.001193,-0.002000
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.000861,0.007732,-0.001130
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.001110,0.002975,0.006508
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.005401,0.001612,-0.009565
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.006312,-0.001703,0.004431
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,0.006528,-0.008258,-0.004410
MALA,-12.659,-76.629,2021/07/09,11:07:00,-12.89,-73.95,89,M5,292.0,2021/07/09 16:07:21  UTC,13001,100muestras/segundo,cm/s2,0.1865,0.3489,0.2995,-0.001543,0.004937,-0.001183
