codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.002792,-0.001365,0.002514
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.002495,0.000164,0.003606
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,-0.000783,-0.002519,-0.000486
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,-0.000637,0.000109,-0.000676
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.001045,0.004031,0.002087
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.002223,0.000529,-0.000694
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.002177,-0.002770,-0.004033
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.001686,-0.003320,0.003428
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.000402,-0.000625,0.004291
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,-0.000700,0.000739,-0.003637
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.000335,0.001219,-0.002017
CARV,-15.773,-73.368,2021/09/03,00:06:18,-14.45,-76.69,23,M5.1,386.2,2021/09/03 05:07:03  UTC,17001,100muestras/segundo,cm/s2,0.0433,0.1096,0.1417,0.002293,0.000172,0.002118
